,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
278,,0.3.85,"05/21/2023, 00:30:00",0.0,lumi.54ef44100065d28b,3,"05/21/2023, 00:00:00"
277,"05/21/2023, 00:09:58",0.3.85,"05/21/2023, 00:30:00",0.000000,lumi.54ef44100065d28b,2,"05/21/2023, 00:00:00"
276,"05/21/2023, 00:09:58",0.3.85,"05/21/2023, 00:30:00",0.000000,lumi.54ef44100065d28b,1,"05/21/2023, 00:00:00"
275,,0.3.85,"05/21/2023, 01:00:00",211.8,lumi.54ef44100065d28b,3,"05/21/2023, 00:30:00"
274,"05/21/2023, 00:37:11",0.3.85,"05/21/2023, 01:00:00",242.000000,lumi.54ef44100065d28b,2,"05/21/2023, 00:30:00"
273,"05/21/2023, 00:39:06",0.3.85,"05/21/2023, 01:00:00",166.000000,lumi.54ef44100065d28b,1,"05/21/2023, 00:30:00"
272,,0.3.85,"05/21/2023, 01:30:00",236.0,lumi.54ef44100065d28b,3,"05/21/2023, 01:00:00"
271,"05/21/2023, 01:04:52",0.3.85,"05/21/2023, 01:30:00",236.000000,lumi.54ef44100065d28b,2,"05/21/2023, 01:00:00"
270,"05/21/2023, 01:04:52",0.3.85,"05/21/2023, 01:30:00",236.000000,lumi.54ef44100065d28b,1,"05/21/2023, 01:00:00"
269,,0.3.85,"05/21/2023, 04:00:00",235.0,lumi.54ef44100065d28b,3,"05/21/2023, 03:30:00"
268,"05/21/2023, 03:49:34",0.3.85,"05/21/2023, 04:00:00",235.000000,lumi.54ef44100065d28b,2,"05/21/2023, 03:30:00"
267,"05/21/2023, 03:49:34",0.3.85,"05/21/2023, 04:00:00",235.000000,lumi.54ef44100065d28b,1,"05/21/2023, 03:30:00"
266,,0.3.85,"05/21/2023, 07:00:00",242.0,lumi.54ef44100065d28b,3,"05/21/2023, 06:30:00"
265,"05/21/2023, 06:34:17",0.3.85,"05/21/2023, 07:00:00",242.000000,lumi.54ef44100065d28b,2,"05/21/2023, 06:30:00"
264,"05/21/2023, 06:34:17",0.3.85,"05/21/2023, 07:00:00",242.000000,lumi.54ef44100065d28b,1,"05/21/2023, 06:30:00"
263,,0.3.85,"05/21/2023, 07:30:00",32.0,lumi.54ef44100065d28b,3,"05/21/2023, 07:00:00"
262,"05/21/2023, 07:08:40",0.3.85,"05/21/2023, 07:30:00",75.000000,lumi.54ef44100065d28b,2,"05/21/2023, 07:00:00"
261,"05/21/2023, 07:10:04",0.3.85,"05/21/2023, 07:30:00",10.000000,lumi.54ef44100065d28b,1,"05/21/2023, 07:00:00"
260,,0.3.85,"05/21/2023, 08:00:00",23.0,lumi.54ef44100065d28b,3,"05/21/2023, 07:30:00"
259,"05/21/2023, 07:50:26",0.3.85,"05/21/2023, 08:00:00",23.000000,lumi.54ef44100065d28b,2,"05/21/2023, 07:30:00"
258,"05/21/2023, 07:50:26",0.3.85,"05/21/2023, 08:00:00",23.000000,lumi.54ef44100065d28b,1,"05/21/2023, 07:30:00"
257,,0.3.85,"05/21/2023, 08:30:00",32.25,lumi.54ef44100065d28b,3,"05/21/2023, 08:00:00"
256,"05/21/2023, 08:17:47",0.3.85,"05/21/2023, 08:30:00",37.000000,lumi.54ef44100065d28b,2,"05/21/2023, 08:00:00"
255,"05/21/2023, 08:14:52",0.3.85,"05/21/2023, 08:30:00",30.000000,lumi.54ef44100065d28b,1,"05/21/2023, 08:00:00"
254,,0.3.85,"05/21/2023, 09:00:00",23.0,lumi.54ef44100065d28b,3,"05/21/2023, 08:30:00"
253,"05/21/2023, 08:49:04",0.3.85,"05/21/2023, 09:00:00",23.000000,lumi.54ef44100065d28b,2,"05/21/2023, 08:30:00"
252,"05/21/2023, 08:49:04",0.3.85,"05/21/2023, 09:00:00",23.000000,lumi.54ef44100065d28b,1,"05/21/2023, 08:30:00"
251,,0.3.85,"05/21/2023, 09:30:00",30.166667,lumi.54ef44100065d28b,3,"05/21/2023, 09:00:00"
250,"05/21/2023, 09:29:25",0.3.85,"05/21/2023, 09:30:00",44.000000,lumi.54ef44100065d28b,2,"05/21/2023, 09:00:00"
249,"05/21/2023, 09:06:37",0.3.85,"05/21/2023, 09:30:00",16.000000,lumi.54ef44100065d28b,1,"05/21/2023, 09:00:00"
248,,0.3.85,"05/21/2023, 10:00:00",57.285714,lumi.54ef44100065d28b,3,"05/21/2023, 09:30:00"
247,"05/21/2023, 09:40:59",0.3.85,"05/21/2023, 10:00:00",74.000000,lumi.54ef44100065d28b,2,"05/21/2023, 09:30:00"
246,"05/21/2023, 09:52:32",0.3.85,"05/21/2023, 10:00:00",45.000000,lumi.54ef44100065d28b,1,"05/21/2023, 09:30:00"
245,,0.3.85,"05/21/2023, 10:30:00",86.428571,lumi.54ef44100065d28b,3,"05/21/2023, 10:00:00"
244,"05/21/2023, 10:20:00",0.3.85,"05/21/2023, 10:30:00",108.000000,lumi.54ef44100065d28b,2,"05/21/2023, 10:00:00"
243,"05/21/2023, 10:00:46",0.3.85,"05/21/2023, 10:30:00",64.000000,lumi.54ef44100065d28b,1,"05/21/2023, 10:00:00"
242,,0.3.85,"05/21/2023, 11:00:00",82.333333,lumi.54ef44100065d28b,3,"05/21/2023, 10:30:00"
241,"05/21/2023, 10:37:03",0.3.85,"05/21/2023, 11:00:00",111.000000,lumi.54ef44100065d28b,2,"05/21/2023, 10:30:00"
240,"05/21/2023, 10:50:41",0.3.85,"05/21/2023, 11:00:00",57.000000,lumi.54ef44100065d28b,1,"05/21/2023, 10:30:00"
239,,0.3.85,"05/21/2023, 11:30:00",76.0,lumi.54ef44100065d28b,3,"05/21/2023, 11:00:00"
238,"05/21/2023, 11:23:13",0.3.85,"05/21/2023, 11:30:00",82.000000,lumi.54ef44100065d28b,2,"05/21/2023, 11:00:00"
237,"05/21/2023, 11:08:48",0.3.85,"05/21/2023, 11:30:00",70.000000,lumi.54ef44100065d28b,1,"05/21/2023, 11:00:00"
236,,0.3.85,"05/21/2023, 12:00:00",98.75,lumi.54ef44100065d28b,3,"05/21/2023, 11:30:00"
235,"05/21/2023, 11:58:28",0.3.85,"05/21/2023, 12:00:00",116.000000,lumi.54ef44100065d28b,2,"05/21/2023, 11:30:00"
234,"05/21/2023, 11:49:39",0.3.85,"05/21/2023, 12:00:00",83.000000,lumi.54ef44100065d28b,1,"05/21/2023, 11:30:00"
233,,0.3.85,"05/21/2023, 12:30:00",109.166667,lumi.54ef44100065d28b,3,"05/21/2023, 12:00:00"
232,"05/21/2023, 12:29:01",0.3.85,"05/21/2023, 12:30:00",144.000000,lumi.54ef44100065d28b,2,"05/21/2023, 12:00:00"
231,"05/21/2023, 12:09:33",0.3.85,"05/21/2023, 12:30:00",60.000000,lumi.54ef44100065d28b,1,"05/21/2023, 12:00:00"
230,,0.3.85,"05/21/2023, 13:00:00",96.375,lumi.54ef44100065d28b,3,"05/21/2023, 12:30:00"
229,"05/21/2023, 12:58:36",0.3.85,"05/21/2023, 13:00:00",158.000000,lumi.54ef44100065d28b,2,"05/21/2023, 12:30:00"
228,"05/21/2023, 12:47:58",0.3.85,"05/21/2023, 13:00:00",43.000000,lumi.54ef44100065d28b,1,"05/21/2023, 12:30:00"
227,,0.3.85,"05/21/2023, 13:30:00",132.333333,lumi.54ef44100065d28b,3,"05/21/2023, 13:00:00"
226,"05/21/2023, 13:03:58",0.3.85,"05/21/2023, 13:30:00",150.000000,lumi.54ef44100065d28b,2,"05/21/2023, 13:00:00"
225,"05/21/2023, 13:03:53",0.3.85,"05/21/2023, 13:30:00",108.000000,lumi.54ef44100065d28b,1,"05/21/2023, 13:00:00"
224,,0.3.85,"05/21/2023, 14:00:00",139.4375,lumi.54ef44100065d28b,3,"05/21/2023, 13:30:00"
223,"05/21/2023, 13:54:22",0.3.85,"05/21/2023, 14:00:00",173.000000,lumi.54ef44100065d28b,2,"05/21/2023, 13:30:00"
222,"05/21/2023, 13:30:04",0.3.85,"05/21/2023, 14:00:00",101.000000,lumi.54ef44100065d28b,1,"05/21/2023, 13:30:00"
221,,0.3.85,"05/21/2023, 15:00:00",157.0,lumi.54ef44100065d28b,3,"05/21/2023, 14:30:00"
220,"05/21/2023, 14:48:24",0.3.85,"05/21/2023, 15:00:00",169.000000,lumi.54ef44100065d28b,2,"05/21/2023, 14:30:00"
219,"05/21/2023, 14:59:35",0.3.85,"05/21/2023, 15:00:00",145.000000,lumi.54ef44100065d28b,1,"05/21/2023, 14:30:00"
218,,0.3.85,"05/21/2023, 15:30:00",103.055556,lumi.54ef44100065d28b,3,"05/21/2023, 15:00:00"
217,"05/21/2023, 15:02:15",0.3.85,"05/21/2023, 15:30:00",147.000000,lumi.54ef44100065d28b,2,"05/21/2023, 15:00:00"
216,"05/21/2023, 15:26:01",0.3.85,"05/21/2023, 15:30:00",50.000000,lumi.54ef44100065d28b,1,"05/21/2023, 15:00:00"
215,,0.3.85,"05/21/2023, 16:00:00",110.588235,lumi.54ef44100065d28b,3,"05/21/2023, 15:30:00"
214,"05/21/2023, 15:35:30",0.3.85,"05/21/2023, 16:00:00",132.000000,lumi.54ef44100065d28b,2,"05/21/2023, 15:30:00"
213,"05/21/2023, 15:41:34",0.3.85,"05/21/2023, 16:00:00",87.000000,lumi.54ef44100065d28b,1,"05/21/2023, 15:30:00"
212,,0.3.85,"05/21/2023, 16:30:00",94.157895,lumi.54ef44100065d28b,3,"05/21/2023, 16:00:00"
211,"05/21/2023, 16:14:06",0.3.85,"05/21/2023, 16:30:00",115.000000,lumi.54ef44100065d28b,2,"05/21/2023, 16:00:00"
210,"05/21/2023, 16:20:15",0.3.85,"05/21/2023, 16:30:00",61.000000,lumi.54ef44100065d28b,1,"05/21/2023, 16:00:00"
209,,0.3.85,"05/21/2023, 17:00:00",95.5,lumi.54ef44100065d28b,3,"05/21/2023, 16:30:00"
208,"05/21/2023, 16:38:13",0.3.85,"05/21/2023, 17:00:00",102.000000,lumi.54ef44100065d28b,2,"05/21/2023, 16:30:00"
207,"05/21/2023, 16:50:18",0.3.85,"05/21/2023, 17:00:00",89.000000,lumi.54ef44100065d28b,1,"05/21/2023, 16:30:00"
206,,0.3.85,"05/21/2023, 17:30:00",64.666667,lumi.54ef44100065d28b,3,"05/21/2023, 17:00:00"
205,"05/21/2023, 17:05:16",0.3.85,"05/21/2023, 17:30:00",88.000000,lumi.54ef44100065d28b,2,"05/21/2023, 17:00:00"
204,"05/21/2023, 17:12:20",0.3.85,"05/21/2023, 17:30:00",50.000000,lumi.54ef44100065d28b,1,"05/21/2023, 17:00:00"
203,,0.3.85,"05/21/2023, 18:00:00",54.272727,lumi.54ef44100065d28b,3,"05/21/2023, 17:30:00"
202,"05/21/2023, 17:30:02",0.3.85,"05/21/2023, 18:00:00",71.000000,lumi.54ef44100065d28b,2,"05/21/2023, 17:30:00"
201,"05/21/2023, 17:56:56",0.3.85,"05/21/2023, 18:00:00",29.000000,lumi.54ef44100065d28b,1,"05/21/2023, 17:30:00"
200,,0.3.85,"05/21/2023, 18:30:00",22.0,lumi.54ef44100065d28b,3,"05/21/2023, 18:00:00"
199,"05/21/2023, 18:00:10",0.3.85,"05/21/2023, 18:30:00",22.000000,lumi.54ef44100065d28b,2,"05/21/2023, 18:00:00"
198,"05/21/2023, 18:00:10",0.3.85,"05/21/2023, 18:30:00",22.000000,lumi.54ef44100065d28b,1,"05/21/2023, 18:00:00"
197,,0.3.85,"05/21/2023, 19:00:00",11.5,lumi.54ef44100065d28b,3,"05/21/2023, 18:30:00"
196,"05/21/2023, 18:38:12",0.3.85,"05/21/2023, 19:00:00",15.000000,lumi.54ef44100065d28b,2,"05/21/2023, 18:30:00"
195,"05/21/2023, 18:54:29",0.3.85,"05/21/2023, 19:00:00",8.000000,lumi.54ef44100065d28b,1,"05/21/2023, 18:30:00"
194,,0.3.85,"05/21/2023, 19:30:00",2.0,lumi.54ef44100065d28b,3,"05/21/2023, 19:00:00"
193,"05/21/2023, 19:22:55",0.3.85,"05/21/2023, 19:30:00",3.000000,lumi.54ef44100065d28b,2,"05/21/2023, 19:00:00"
192,"05/21/2023, 19:24:22",0.3.85,"05/21/2023, 19:30:00",1.000000,lumi.54ef44100065d28b,1,"05/21/2023, 19:00:00"
191,,0.3.85,"05/21/2023, 22:30:00",0.0,lumi.54ef44100065d28b,3,"05/21/2023, 22:00:00"
190,"05/21/2023, 22:07:37",0.3.85,"05/21/2023, 22:30:00",0.000000,lumi.54ef44100065d28b,2,"05/21/2023, 22:00:00"
189,"05/21/2023, 22:07:37",0.3.85,"05/21/2023, 22:30:00",0.000000,lumi.54ef44100065d28b,1,"05/21/2023, 22:00:00"
188,,0.3.85,"05/21/2023, 23:00:00",238.0,lumi.54ef44100065d28b,3,"05/21/2023, 22:30:00"
187,"05/21/2023, 22:48:43",0.3.85,"05/21/2023, 23:00:00",238.000000,lumi.54ef44100065d28b,2,"05/21/2023, 22:30:00"
