,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
254,,0.3.85,"05/12/2023, 00:30:00",101540.0,lumi.54ef4410004b13a4,3,"05/12/2023, 00:00:00"
253,,0.2.85,"05/12/2023, 00:30:00",6406.5,lumi.54ef4410004b13a4,3,"05/12/2023, 00:00:00"
252,,0.1.85,"05/12/2023, 00:30:00",2310.0,lumi.54ef4410004b13a4,3,"05/12/2023, 00:00:00"
251,"05/12/2023, 00:09:52",0.3.85,"05/12/2023, 00:30:00",101580.000000,lumi.54ef4410004b13a4,2,"05/12/2023, 00:00:00"
250,"05/12/2023, 00:12:37",0.1.85,"05/12/2023, 00:30:00",2310.000000,lumi.54ef4410004b13a4,2,"05/12/2023, 00:00:00"
249,"05/12/2023, 00:12:37",0.2.85,"05/12/2023, 00:30:00",6566.000000,lumi.54ef4410004b13a4,2,"05/12/2023, 00:00:00"
248,"05/12/2023, 00:12:37",0.1.85,"05/12/2023, 00:30:00",2310.000000,lumi.54ef4410004b13a4,1,"05/12/2023, 00:00:00"
247,"05/12/2023, 00:02:33",0.2.85,"05/12/2023, 00:30:00",6247.000000,lumi.54ef4410004b13a4,1,"05/12/2023, 00:00:00"
246,"05/12/2023, 00:12:37",0.3.85,"05/12/2023, 00:30:00",101500.000000,lumi.54ef4410004b13a4,1,"05/12/2023, 00:00:00"
245,,0.3.85,"05/12/2023, 01:30:00",101500.0,lumi.54ef4410004b13a4,3,"05/12/2023, 01:00:00"
244,,0.2.85,"05/12/2023, 01:30:00",5637.0,lumi.54ef4410004b13a4,3,"05/12/2023, 01:00:00"
243,,0.1.85,"05/12/2023, 01:30:00",2255.0,lumi.54ef4410004b13a4,3,"05/12/2023, 01:00:00"
242,"05/12/2023, 01:07:35",0.3.85,"05/12/2023, 01:30:00",101500.000000,lumi.54ef4410004b13a4,2,"05/12/2023, 01:00:00"
241,"05/12/2023, 01:07:35",0.1.85,"05/12/2023, 01:30:00",2255.000000,lumi.54ef4410004b13a4,2,"05/12/2023, 01:00:00"
240,"05/12/2023, 01:00:38",0.2.85,"05/12/2023, 01:30:00",5641.000000,lumi.54ef4410004b13a4,2,"05/12/2023, 01:00:00"
239,"05/12/2023, 01:07:35",0.1.85,"05/12/2023, 01:30:00",2255.000000,lumi.54ef4410004b13a4,1,"05/12/2023, 01:00:00"
238,"05/12/2023, 01:07:35",0.2.85,"05/12/2023, 01:30:00",5633.000000,lumi.54ef4410004b13a4,1,"05/12/2023, 01:00:00"
237,"05/12/2023, 01:07:35",0.3.85,"05/12/2023, 01:30:00",101500.000000,lumi.54ef4410004b13a4,1,"05/12/2023, 01:00:00"
236,,0.3.85,"05/12/2023, 02:30:00",101500.0,lumi.54ef4410004b13a4,3,"05/12/2023, 02:00:00"
235,,0.2.85,"05/12/2023, 02:30:00",5664.0,lumi.54ef4410004b13a4,3,"05/12/2023, 02:00:00"
234,,0.1.85,"05/12/2023, 02:30:00",2261.0,lumi.54ef4410004b13a4,3,"05/12/2023, 02:00:00"
233,"05/12/2023, 02:02:34",0.3.85,"05/12/2023, 02:30:00",101500.000000,lumi.54ef4410004b13a4,2,"05/12/2023, 02:00:00"
232,"05/12/2023, 02:02:34",0.1.85,"05/12/2023, 02:30:00",2261.000000,lumi.54ef4410004b13a4,2,"05/12/2023, 02:00:00"
231,"05/12/2023, 02:02:34",0.2.85,"05/12/2023, 02:30:00",5664.000000,lumi.54ef4410004b13a4,2,"05/12/2023, 02:00:00"
230,"05/12/2023, 02:02:34",0.1.85,"05/12/2023, 02:30:00",2261.000000,lumi.54ef4410004b13a4,1,"05/12/2023, 02:00:00"
229,"05/12/2023, 02:02:34",0.2.85,"05/12/2023, 02:30:00",5664.000000,lumi.54ef4410004b13a4,1,"05/12/2023, 02:00:00"
228,"05/12/2023, 02:02:34",0.3.85,"05/12/2023, 02:30:00",101500.000000,lumi.54ef4410004b13a4,1,"05/12/2023, 02:00:00"
227,,0.3.85,"05/12/2023, 03:00:00",101500.0,lumi.54ef4410004b13a4,3,"05/12/2023, 02:30:00"
226,,0.2.85,"05/12/2023, 03:00:00",5838.0,lumi.54ef4410004b13a4,3,"05/12/2023, 02:30:00"
225,,0.1.85,"05/12/2023, 03:00:00",2277.0,lumi.54ef4410004b13a4,3,"05/12/2023, 02:30:00"
224,"05/12/2023, 02:57:32",0.3.85,"05/12/2023, 03:00:00",101500.000000,lumi.54ef4410004b13a4,2,"05/12/2023, 02:30:00"
223,"05/12/2023, 02:57:32",0.1.85,"05/12/2023, 03:00:00",2277.000000,lumi.54ef4410004b13a4,2,"05/12/2023, 02:30:00"
222,"05/12/2023, 02:57:32",0.2.85,"05/12/2023, 03:00:00",5838.000000,lumi.54ef4410004b13a4,2,"05/12/2023, 02:30:00"
221,"05/12/2023, 02:57:32",0.1.85,"05/12/2023, 03:00:00",2277.000000,lumi.54ef4410004b13a4,1,"05/12/2023, 02:30:00"
220,"05/12/2023, 02:57:32",0.2.85,"05/12/2023, 03:00:00",5838.000000,lumi.54ef4410004b13a4,1,"05/12/2023, 02:30:00"
219,"05/12/2023, 02:57:32",0.3.85,"05/12/2023, 03:00:00",101500.000000,lumi.54ef4410004b13a4,1,"05/12/2023, 02:30:00"
218,,0.3.85,"05/12/2023, 04:00:00",101600.0,lumi.54ef4410004b13a4,3,"05/12/2023, 03:30:00"
217,,0.2.85,"05/12/2023, 04:00:00",5965.0,lumi.54ef4410004b13a4,3,"05/12/2023, 03:30:00"
216,,0.1.85,"05/12/2023, 04:00:00",2274.0,lumi.54ef4410004b13a4,3,"05/12/2023, 03:30:00"
215,"05/12/2023, 03:52:30",0.3.85,"05/12/2023, 04:00:00",101600.000000,lumi.54ef4410004b13a4,2,"05/12/2023, 03:30:00"
214,"05/12/2023, 03:52:30",0.1.85,"05/12/2023, 04:00:00",2274.000000,lumi.54ef4410004b13a4,2,"05/12/2023, 03:30:00"
213,"05/12/2023, 03:52:30",0.2.85,"05/12/2023, 04:00:00",5965.000000,lumi.54ef4410004b13a4,2,"05/12/2023, 03:30:00"
212,"05/12/2023, 03:52:30",0.1.85,"05/12/2023, 04:00:00",2274.000000,lumi.54ef4410004b13a4,1,"05/12/2023, 03:30:00"
211,"05/12/2023, 03:52:30",0.2.85,"05/12/2023, 04:00:00",5965.000000,lumi.54ef4410004b13a4,1,"05/12/2023, 03:30:00"
210,"05/12/2023, 03:52:30",0.3.85,"05/12/2023, 04:00:00",101600.000000,lumi.54ef4410004b13a4,1,"05/12/2023, 03:30:00"
209,,0.3.85,"05/12/2023, 05:00:00",101596.666667,lumi.54ef4410004b13a4,3,"05/12/2023, 04:30:00"
208,,0.2.85,"05/12/2023, 05:00:00",6097.0,lumi.54ef4410004b13a4,3,"05/12/2023, 04:30:00"
207,,0.1.85,"05/12/2023, 05:00:00",2269.0,lumi.54ef4410004b13a4,3,"05/12/2023, 04:30:00"
206,"05/12/2023, 04:52:48",0.3.85,"05/12/2023, 05:00:00",101610.000000,lumi.54ef4410004b13a4,2,"05/12/2023, 04:30:00"
205,"05/12/2023, 04:47:28",0.1.85,"05/12/2023, 05:00:00",2269.000000,lumi.54ef4410004b13a4,2,"05/12/2023, 04:30:00"
204,"05/12/2023, 04:47:28",0.2.85,"05/12/2023, 05:00:00",6097.000000,lumi.54ef4410004b13a4,2,"05/12/2023, 04:30:00"
203,"05/12/2023, 04:47:28",0.1.85,"05/12/2023, 05:00:00",2269.000000,lumi.54ef4410004b13a4,1,"05/12/2023, 04:30:00"
202,"05/12/2023, 04:47:28",0.2.85,"05/12/2023, 05:00:00",6097.000000,lumi.54ef4410004b13a4,1,"05/12/2023, 04:30:00"
201,"05/12/2023, 04:57:56",0.3.85,"05/12/2023, 05:00:00",101580.000000,lumi.54ef4410004b13a4,1,"05/12/2023, 04:30:00"
200,,0.3.85,"05/12/2023, 06:00:00",101500.0,lumi.54ef4410004b13a4,3,"05/12/2023, 05:30:00"
199,,0.2.85,"05/12/2023, 06:00:00",6141.0,lumi.54ef4410004b13a4,3,"05/12/2023, 05:30:00"
198,,0.1.85,"05/12/2023, 06:00:00",2263.0,lumi.54ef4410004b13a4,3,"05/12/2023, 05:30:00"
197,"05/12/2023, 05:42:26",0.3.85,"05/12/2023, 06:00:00",101500.000000,lumi.54ef4410004b13a4,2,"05/12/2023, 05:30:00"
196,"05/12/2023, 05:42:26",0.1.85,"05/12/2023, 06:00:00",2263.000000,lumi.54ef4410004b13a4,2,"05/12/2023, 05:30:00"
195,"05/12/2023, 05:42:26",0.2.85,"05/12/2023, 06:00:00",6141.000000,lumi.54ef4410004b13a4,2,"05/12/2023, 05:30:00"
