,timeStamp,resourceId,value,subjectId
200,"12/01/2023, 16:00:50",0.12.85,0.650000,lumi.54ef44100062b6b9
199,"12/01/2023, 16:00:50",0.13.85,878.049988,lumi.54ef44100062b6b9
198,"12/01/2023, 16:07:33",0.12.85,0.650000,lumi.54ef44100062b6b9
197,"12/01/2023, 16:07:33",0.13.85,878.119995,lumi.54ef44100062b6b9
196,"12/01/2023, 16:14:01",0.12.85,0.660000,lumi.54ef44100062b6b9
195,"12/01/2023, 16:14:01",0.13.85,878.190002,lumi.54ef44100062b6b9
194,"12/01/2023, 16:22:00",0.12.85,0.640000,lumi.54ef44100062b6b9
193,"12/01/2023, 16:22:00",0.13.85,878.280029,lumi.54ef44100062b6b9
192,"12/01/2023, 16:28:03",0.12.85,0.660000,lumi.54ef44100062b6b9
191,"12/01/2023, 16:28:03",0.13.85,878.340027,lumi.54ef44100062b6b9
190,"12/01/2023, 16:34:55",0.12.85,0.650000,lumi.54ef44100062b6b9
189,"12/01/2023, 16:34:55",0.13.85,878.409973,lumi.54ef44100062b6b9
188,"12/01/2023, 16:40:42",0.12.85,0.660000,lumi.54ef44100062b6b9
187,"12/01/2023, 16:40:42",0.13.85,878.469971,lumi.54ef44100062b6b9
186,"12/01/2023, 16:46:58",0.12.85,0.660000,lumi.54ef44100062b6b9
185,"12/01/2023, 16:46:58",0.13.85,878.539978,lumi.54ef44100062b6b9
184,"12/01/2023, 16:53:25",0.12.85,0.650000,lumi.54ef44100062b6b9
183,"12/01/2023, 16:53:25",0.13.85,878.609985,lumi.54ef44100062b6b9
182,"12/01/2023, 16:59:58",0.12.85,0.640000,lumi.54ef44100062b6b9
181,"12/01/2023, 16:59:58",0.13.85,878.679993,lumi.54ef44100062b6b9
180,"12/01/2023, 17:06:08",0.12.85,0.650000,lumi.54ef44100062b6b9
179,"12/01/2023, 17:06:08",0.13.85,878.739990,lumi.54ef44100062b6b9
178,"12/01/2023, 17:12:53",0.12.85,0.660000,lumi.54ef44100062b6b9
177,"12/01/2023, 17:12:53",0.13.85,878.809998,lumi.54ef44100062b6b9
176,"12/01/2023, 17:19:43",0.12.85,0.640000,lumi.54ef44100062b6b9
175,"12/01/2023, 17:19:43",0.13.85,878.880005,lumi.54ef44100062b6b9
174,"12/01/2023, 17:27:01",0.12.85,0.640000,lumi.54ef44100062b6b9
173,"12/01/2023, 17:27:01",0.13.85,878.960022,lumi.54ef44100062b6b9
172,"12/01/2023, 17:34:53",0.12.85,0.660000,lumi.54ef44100062b6b9
171,"12/01/2023, 17:34:53",0.13.85,879.039978,lumi.54ef44100062b6b9
170,"12/01/2023, 17:40:44",0.12.85,0.650000,lumi.54ef44100062b6b9
169,"12/01/2023, 17:40:44",0.13.85,879.109985,lumi.54ef44100062b6b9
168,"12/01/2023, 17:47:25",0.12.85,0.660000,lumi.54ef44100062b6b9
167,"12/01/2023, 17:47:25",0.13.85,879.179993,lumi.54ef44100062b6b9
166,"12/01/2023, 17:54:21",0.13.85,879.250000,lumi.54ef44100062b6b9
165,"12/01/2023, 17:59:57",0.13.85,879.309998,lumi.54ef44100062b6b9
164,"12/01/2023, 18:05:04",0.13.85,879.359985,lumi.54ef44100062b6b9
163,"12/01/2023, 18:12:46",0.13.85,879.440002,lumi.54ef44100062b6b9
162,"12/01/2023, 18:20:14",0.12.85,0.660000,lumi.54ef44100062b6b9
161,"12/01/2023, 18:20:14",0.13.85,879.520020,lumi.54ef44100062b6b9
160,"12/01/2023, 18:26:13",0.12.85,0.670000,lumi.54ef44100062b6b9
159,"12/01/2023, 18:26:13",0.13.85,879.580017,lumi.54ef44100062b6b9
158,"12/01/2023, 18:32:51",0.12.85,0.660000,lumi.54ef44100062b6b9
157,"12/01/2023, 18:32:51",0.13.85,879.650024,lumi.54ef44100062b6b9
156,"12/01/2023, 18:40:45",0.12.85,0.680000,lumi.54ef44100062b6b9
155,"12/01/2023, 18:40:45",0.13.85,879.739990,lumi.54ef44100062b6b9
154,"12/01/2023, 18:48:40",0.12.85,0.670000,lumi.54ef44100062b6b9
153,"12/01/2023, 18:48:40",0.13.85,879.820007,lumi.54ef44100062b6b9
152,"12/01/2023, 18:55:53",0.12.85,0.670000,lumi.54ef44100062b6b9
151,"12/01/2023, 18:55:53",0.13.85,879.900024,lumi.54ef44100062b6b9
150,"12/01/2023, 19:03:51",0.12.85,0.660000,lumi.54ef44100062b6b9
149,"12/01/2023, 19:03:51",0.13.85,879.979980,lumi.54ef44100062b6b9
148,"12/01/2023, 19:11:34",0.12.85,0.650000,lumi.54ef44100062b6b9
147,"12/01/2023, 19:11:34",0.13.85,880.059998,lumi.54ef44100062b6b9
146,"12/01/2023, 19:18:18",0.12.85,0.650000,lumi.54ef44100062b6b9
145,"12/01/2023, 19:18:18",0.13.85,880.130005,lumi.54ef44100062b6b9
144,"12/01/2023, 19:25:02",0.12.85,0.640000,lumi.54ef44100062b6b9
143,"12/01/2023, 19:25:02",0.13.85,880.200012,lumi.54ef44100062b6b9
142,"12/01/2023, 19:30:57",0.12.85,0.660000,lumi.54ef44100062b6b9
141,"12/01/2023, 19:30:57",0.13.85,880.270020,lumi.54ef44100062b6b9
140,"12/01/2023, 19:38:04",0.13.85,880.340027,lumi.54ef44100062b6b9
139,"12/01/2023, 19:44:39",0.12.85,0.660000,lumi.54ef44100062b6b9
138,"12/01/2023, 19:44:39",0.13.85,880.409973,lumi.54ef44100062b6b9
137,"12/01/2023, 19:52:15",0.12.85,0.670000,lumi.54ef44100062b6b9
136,"12/01/2023, 19:52:15",0.13.85,880.489990,lumi.54ef44100062b6b9
135,"12/01/2023, 19:59:30",0.12.85,0.660000,lumi.54ef44100062b6b9
134,"12/01/2023, 19:59:30",0.13.85,880.570007,lumi.54ef44100062b6b9
133,"12/01/2023, 20:07:17",0.12.85,0.680000,lumi.54ef44100062b6b9
132,"12/01/2023, 20:07:17",0.13.85,880.650024,lumi.54ef44100062b6b9
131,"12/01/2023, 20:13:18",0.12.85,0.660000,lumi.54ef44100062b6b9
130,"12/01/2023, 20:13:18",0.13.85,880.710022,lumi.54ef44100062b6b9
129,"12/01/2023, 20:20:05",0.12.85,0.670000,lumi.54ef44100062b6b9
128,"12/01/2023, 20:20:05",0.13.85,880.780029,lumi.54ef44100062b6b9
127,"12/01/2023, 20:27:48",0.12.85,0.680000,lumi.54ef44100062b6b9
126,"12/01/2023, 20:27:48",0.13.85,880.869995,lumi.54ef44100062b6b9
125,"12/01/2023, 20:34:25",0.12.85,0.680000,lumi.54ef44100062b6b9
124,"12/01/2023, 20:34:25",0.13.85,880.940002,lumi.54ef44100062b6b9
123,"12/01/2023, 20:40:57",0.12.85,0.660000,lumi.54ef44100062b6b9
122,"12/01/2023, 20:40:57",0.13.85,881.000000,lumi.54ef44100062b6b9
121,"12/01/2023, 20:48:10",0.12.85,0.650000,lumi.54ef44100062b6b9
120,"12/01/2023, 20:48:10",0.13.85,881.080017,lumi.54ef44100062b6b9
119,"12/01/2023, 20:54:43",0.12.85,0.660000,lumi.54ef44100062b6b9
118,"12/01/2023, 20:54:43",0.13.85,881.150024,lumi.54ef44100062b6b9
117,"12/01/2023, 21:00:22",0.12.85,0.670000,lumi.54ef44100062b6b9
116,"12/01/2023, 21:00:22",0.13.85,881.210022,lumi.54ef44100062b6b9
