,timeStamp,resourceId,value,subjectId
33,"11/21/2023, 00:25:04",0.3.85,0,lumi.54ef44100065d28d
32,"11/21/2023, 01:19:45",0.3.85,0,lumi.54ef44100065d28d
31,"11/21/2023, 03:09:07",0.3.85,0,lumi.54ef44100065d28d
30,"11/21/2023, 04:03:48",0.3.85,0,lumi.54ef44100065d28d
29,"11/21/2023, 05:53:10",0.3.85,0,lumi.54ef44100065d28d
28,"11/21/2023, 06:47:50",0.3.85,0,lumi.54ef44100065d28d
27,"11/21/2023, 07:40:17",0.3.85,10,lumi.54ef44100065d28d
26,"11/21/2023, 07:42:31",0.3.85,10,lumi.54ef44100065d28d
25,"11/21/2023, 08:01:41",0.3.85,16,lumi.54ef44100065d28d
24,"11/21/2023, 08:23:03",0.3.85,23,lumi.54ef44100065d28d
23,"11/21/2023, 08:37:12",0.3.85,28,lumi.54ef44100065d28d
22,"11/21/2023, 08:38:29",0.3.85,30,lumi.54ef44100065d28d
21,"11/21/2023, 08:44:46",0.3.85,37,lumi.54ef44100065d28d
20,"11/21/2023, 08:49:35",0.3.85,44,lumi.54ef44100065d28d
19,"11/21/2023, 09:03:49",0.3.85,37,lumi.54ef44100065d28d
18,"11/21/2023, 09:15:40",0.3.85,30,lumi.54ef44100065d28d
17,"11/21/2023, 09:31:53",0.3.85,34,lumi.54ef44100065d28d
16,"11/21/2023, 09:48:29",0.3.85,37,lumi.54ef44100065d28d
15,"11/21/2023, 09:50:08",0.3.85,22,lumi.54ef44100065d28d
14,"11/21/2023, 09:50:18",0.3.85,36,lumi.54ef44100065d28d
13,"11/21/2023, 09:50:33",0.3.85,104,lumi.54ef44100065d28d
12,"11/21/2023, 09:50:43",0.3.85,127,lumi.54ef44100065d28d
11,"11/21/2023, 09:52:47",0.3.85,107,lumi.54ef44100065d28d
10,"11/21/2023, 09:52:52",0.3.85,57,lumi.54ef44100065d28d
9,"11/21/2023, 09:52:57",0.3.85,116,lumi.54ef44100065d28d
8,"11/21/2023, 09:53:02",0.3.85,88,lumi.54ef44100065d28d
7,"11/21/2023, 09:53:07",0.3.85,119,lumi.54ef44100065d28d
6,"11/21/2023, 10:16:28",0.3.85,58,lumi.54ef44100065d28d
5,"11/21/2023, 10:26:34",0.3.85,55,lumi.54ef44100065d28d
4,"11/21/2023, 10:38:32",0.3.85,134,lumi.54ef44100065d28d
3,"11/21/2023, 11:14:43",0.3.85,109,lumi.54ef44100065d28d
2,"11/21/2023, 11:19:41",0.3.85,54,lumi.54ef44100065d28d
1,"11/21/2023, 11:19:46",0.3.85,46,lumi.54ef44100065d28d
0,"11/21/2023, 11:21:15",0.3.85,47,lumi.54ef44100065d28d
