,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
4,,3.1.85,"08/04/2023, 01:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fe2da,4,"08/04/2023, 01:00:00"
3,,3.1.85,"08/04/2023, 08:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fe2da,4,"08/04/2023, 07:30:00"
2,,3.1.85,"08/04/2023, 19:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fe2da,4,"08/04/2023, 18:30:00"
1,,3.1.85,"08/06/2023, 18:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fe2da,4,"08/06/2023, 18:00:00"
0,,3.1.85,"08/06/2023, 22:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fe2da,4,"08/06/2023, 21:30:00"
