,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
272,,0.3.85,"06/03/2023, 00:30:00",100300.0,lumi.54ef4410004b13b2,3,"06/03/2023, 00:00:00"
271,"06/03/2023, 00:03:31",0.3.85,"06/03/2023, 00:30:00",100300.000000,lumi.54ef4410004b13b2,2,"06/03/2023, 00:00:00"
270,"06/03/2023, 00:03:31",0.3.85,"06/03/2023, 00:30:00",100300.000000,lumi.54ef4410004b13b2,1,"06/03/2023, 00:00:00"
269,,0.1.85,"06/03/2023, 01:00:00",2895.0,lumi.54ef4410004b13b2,3,"06/03/2023, 00:30:00"
268,,0.3.85,"06/03/2023, 01:00:00",100300.0,lumi.54ef4410004b13b2,3,"06/03/2023, 00:30:00"
267,,0.2.85,"06/03/2023, 01:00:00",5459.0,lumi.54ef4410004b13b2,3,"06/03/2023, 00:30:00"
266,"06/03/2023, 00:36:27",0.1.85,"06/03/2023, 01:00:00",2895.000000,lumi.54ef4410004b13b2,2,"06/03/2023, 00:30:00"
265,"06/03/2023, 00:36:27",0.2.85,"06/03/2023, 01:00:00",5459.000000,lumi.54ef4410004b13b2,2,"06/03/2023, 00:30:00"
264,"06/03/2023, 00:36:27",0.3.85,"06/03/2023, 01:00:00",100300.000000,lumi.54ef4410004b13b2,2,"06/03/2023, 00:30:00"
263,"06/03/2023, 00:36:27",0.2.85,"06/03/2023, 01:00:00",5459.000000,lumi.54ef4410004b13b2,1,"06/03/2023, 00:30:00"
262,"06/03/2023, 00:36:27",0.3.85,"06/03/2023, 01:00:00",100300.000000,lumi.54ef4410004b13b2,1,"06/03/2023, 00:30:00"
261,"06/03/2023, 00:36:27",0.1.85,"06/03/2023, 01:00:00",2895.000000,lumi.54ef4410004b13b2,1,"06/03/2023, 00:30:00"
260,,0.1.85,"06/03/2023, 02:00:00",2889.0,lumi.54ef4410004b13b2,3,"06/03/2023, 01:30:00"
259,,0.3.85,"06/03/2023, 02:00:00",100315.0,lumi.54ef4410004b13b2,3,"06/03/2023, 01:30:00"
258,,0.2.85,"06/03/2023, 02:00:00",5411.0,lumi.54ef4410004b13b2,3,"06/03/2023, 01:30:00"
257,"06/03/2023, 01:31:24",0.1.85,"06/03/2023, 02:00:00",2889.000000,lumi.54ef4410004b13b2,2,"06/03/2023, 01:30:00"
256,"06/03/2023, 01:31:24",0.2.85,"06/03/2023, 02:00:00",5411.000000,lumi.54ef4410004b13b2,2,"06/03/2023, 01:30:00"
255,"06/03/2023, 01:37:06",0.3.85,"06/03/2023, 02:00:00",100330.000000,lumi.54ef4410004b13b2,2,"06/03/2023, 01:30:00"
254,"06/03/2023, 01:31:24",0.2.85,"06/03/2023, 02:00:00",5411.000000,lumi.54ef4410004b13b2,1,"06/03/2023, 01:30:00"
253,"06/03/2023, 01:31:24",0.3.85,"06/03/2023, 02:00:00",100300.000000,lumi.54ef4410004b13b2,1,"06/03/2023, 01:30:00"
252,"06/03/2023, 01:31:24",0.1.85,"06/03/2023, 02:00:00",2889.000000,lumi.54ef4410004b13b2,1,"06/03/2023, 01:30:00"
251,,0.1.85,"06/03/2023, 02:30:00",2883.0,lumi.54ef4410004b13b2,3,"06/03/2023, 02:00:00"
250,,0.3.85,"06/03/2023, 02:30:00",100300.0,lumi.54ef4410004b13b2,3,"06/03/2023, 02:00:00"
249,,0.2.85,"06/03/2023, 02:30:00",5360.0,lumi.54ef4410004b13b2,3,"06/03/2023, 02:00:00"
248,"06/03/2023, 02:26:20",0.1.85,"06/03/2023, 02:30:00",2883.000000,lumi.54ef4410004b13b2,2,"06/03/2023, 02:00:00"
247,"06/03/2023, 02:26:20",0.2.85,"06/03/2023, 02:30:00",5360.000000,lumi.54ef4410004b13b2,2,"06/03/2023, 02:00:00"
246,"06/03/2023, 02:26:20",0.3.85,"06/03/2023, 02:30:00",100300.000000,lumi.54ef4410004b13b2,2,"06/03/2023, 02:00:00"
245,"06/03/2023, 02:26:20",0.2.85,"06/03/2023, 02:30:00",5360.000000,lumi.54ef4410004b13b2,1,"06/03/2023, 02:00:00"
244,"06/03/2023, 02:26:20",0.3.85,"06/03/2023, 02:30:00",100300.000000,lumi.54ef4410004b13b2,1,"06/03/2023, 02:00:00"
243,"06/03/2023, 02:26:20",0.1.85,"06/03/2023, 02:30:00",2883.000000,lumi.54ef4410004b13b2,1,"06/03/2023, 02:00:00"
242,,0.1.85,"06/03/2023, 03:30:00",2857.0,lumi.54ef4410004b13b2,3,"06/03/2023, 03:00:00"
241,,0.3.85,"06/03/2023, 03:30:00",100330.0,lumi.54ef4410004b13b2,3,"06/03/2023, 03:00:00"
240,,0.2.85,"06/03/2023, 03:30:00",5438.0,lumi.54ef4410004b13b2,3,"06/03/2023, 03:00:00"
239,"06/03/2023, 03:21:16",0.1.85,"06/03/2023, 03:30:00",2857.000000,lumi.54ef4410004b13b2,2,"06/03/2023, 03:00:00"
238,"06/03/2023, 03:21:16",0.2.85,"06/03/2023, 03:30:00",5438.000000,lumi.54ef4410004b13b2,2,"06/03/2023, 03:00:00"
237,"06/03/2023, 03:07:11",0.3.85,"06/03/2023, 03:30:00",100360.000000,lumi.54ef4410004b13b2,2,"06/03/2023, 03:00:00"
236,"06/03/2023, 03:21:16",0.2.85,"06/03/2023, 03:30:00",5438.000000,lumi.54ef4410004b13b2,1,"06/03/2023, 03:00:00"
235,"06/03/2023, 03:21:16",0.3.85,"06/03/2023, 03:30:00",100300.000000,lumi.54ef4410004b13b2,1,"06/03/2023, 03:00:00"
234,"06/03/2023, 03:21:16",0.1.85,"06/03/2023, 03:30:00",2857.000000,lumi.54ef4410004b13b2,1,"06/03/2023, 03:00:00"
233,,0.1.85,"06/03/2023, 04:30:00",2834.0,lumi.54ef4410004b13b2,3,"06/03/2023, 04:00:00"
232,,0.3.85,"06/03/2023, 04:30:00",100345.0,lumi.54ef4410004b13b2,3,"06/03/2023, 04:00:00"
231,,0.2.85,"06/03/2023, 04:30:00",5447.0,lumi.54ef4410004b13b2,3,"06/03/2023, 04:00:00"
230,"06/03/2023, 04:16:12",0.1.85,"06/03/2023, 04:30:00",2834.000000,lumi.54ef4410004b13b2,2,"06/03/2023, 04:00:00"
229,"06/03/2023, 04:16:12",0.2.85,"06/03/2023, 04:30:00",5447.000000,lumi.54ef4410004b13b2,2,"06/03/2023, 04:00:00"
228,"06/03/2023, 04:01:12",0.3.85,"06/03/2023, 04:30:00",100390.000000,lumi.54ef4410004b13b2,2,"06/03/2023, 04:00:00"
227,"06/03/2023, 04:16:12",0.2.85,"06/03/2023, 04:30:00",5447.000000,lumi.54ef4410004b13b2,1,"06/03/2023, 04:00:00"
226,"06/03/2023, 04:16:12",0.3.85,"06/03/2023, 04:30:00",100300.000000,lumi.54ef4410004b13b2,1,"06/03/2023, 04:00:00"
225,"06/03/2023, 04:16:12",0.1.85,"06/03/2023, 04:30:00",2834.000000,lumi.54ef4410004b13b2,1,"06/03/2023, 04:00:00"
224,,0.1.85,"06/03/2023, 05:00:00",2814.0,lumi.54ef4410004b13b2,3,"06/03/2023, 04:30:00"
