,timeStamp,resourceId,value,subjectId
26,"11/20/2023, 07:44:18",13.1.85,1,lumi.158d0008f34ed7
25,"11/20/2023, 07:53:28",13.1.85,1,lumi.158d0008f34ed7
24,"11/20/2023, 12:10:42",13.1.85,1,lumi.158d0008f34ed7
23,"11/20/2023, 17:59:23",13.1.85,1,lumi.158d0008f34ed7
22,"11/20/2023, 17:59:26",13.1.85,2,lumi.158d0008f34ed7
21,"11/20/2023, 18:16:27",13.1.85,1,lumi.158d0008f34ed7
20,"11/20/2023, 18:21:59",13.1.85,1,lumi.158d0008f34ed7
19,"11/20/2023, 18:23:38",13.1.85,1,lumi.158d0008f34ed7
18,"11/20/2023, 18:27:58",13.1.85,2,lumi.158d0008f34ed7
17,"11/20/2023, 18:43:18",13.1.85,1,lumi.158d0008f34ed7
16,"11/20/2023, 18:54:29",13.1.85,1,lumi.158d0008f34ed7
15,"11/20/2023, 19:01:40",13.1.85,1,lumi.158d0008f34ed7
14,"11/20/2023, 19:17:50",13.1.85,1,lumi.158d0008f34ed7
13,"11/20/2023, 20:59:48",13.1.85,1,lumi.158d0008f34ed7
12,"11/20/2023, 21:02:25",13.1.85,1,lumi.158d0008f34ed7
11,"11/20/2023, 23:08:00",13.1.85,2,lumi.158d0008f34ed7
10,"11/20/2023, 23:08:10",13.1.85,1,lumi.158d0008f34ed7
9,"11/20/2023, 23:19:45",13.1.85,1,lumi.158d0008f34ed7
8,"11/20/2023, 23:29:53",13.1.85,2,lumi.158d0008f34ed7
7,"11/20/2023, 23:29:59",13.1.85,1,lumi.158d0008f34ed7
6,"11/20/2023, 23:30:01",13.1.85,2,lumi.158d0008f34ed7
5,"11/20/2023, 23:41:53",13.1.85,1,lumi.158d0008f34ed7
4,"11/20/2023, 23:44:42",13.1.85,1,lumi.158d0008f34ed7
3,"11/21/2023, 08:23:16",13.1.85,1,lumi.158d0008f34ed7
2,"11/21/2023, 08:29:03",13.1.85,1,lumi.158d0008f34ed7
1,"11/21/2023, 22:41:21",13.1.85,1,lumi.158d0008f34ed7
0,"11/21/2023, 23:55:31",13.1.85,1,lumi.158d0008f34ed7
