,timeStamp,resourceId,value,subjectId
299,"11/06/2023, 13:45:37",0.3.85,100730,lumi.54ef4410004b0f2b
298,"11/06/2023, 13:46:31",0.3.85,100690,lumi.54ef4410004b0f2b
297,"11/06/2023, 13:46:42",0.3.85,100720,lumi.54ef4410004b0f2b
296,"11/06/2023, 14:02:36",0.3.85,100760,lumi.54ef4410004b0f2b
295,"11/06/2023, 14:02:58",0.3.85,100730,lumi.54ef4410004b0f2b
294,"11/06/2023, 14:07:43",0.3.85,100760,lumi.54ef4410004b0f2b
293,"11/06/2023, 14:11:01",0.3.85,100730,lumi.54ef4410004b0f2b
292,"11/06/2023, 14:13:01",0.3.85,100760,lumi.54ef4410004b0f2b
291,"11/06/2023, 14:14:18",0.3.85,100730,lumi.54ef4410004b0f2b
290,"11/06/2023, 14:14:40",0.3.85,100760,lumi.54ef4410004b0f2b
289,"11/06/2023, 14:15:24",0.3.85,100730,lumi.54ef4410004b0f2b
288,"11/06/2023, 14:20:42",0.3.85,100760,lumi.54ef4410004b0f2b
287,"11/06/2023, 14:32:35",0.2.85,5768,lumi.54ef4410004b0f2b
286,"11/06/2023, 14:32:35",0.3.85,100790,lumi.54ef4410004b0f2b
285,"11/06/2023, 14:33:29",0.3.85,100760,lumi.54ef4410004b0f2b
284,"11/06/2023, 14:36:03",0.1.85,2676,lumi.54ef4410004b0f2b
283,"11/06/2023, 14:36:03",0.2.85,5799,lumi.54ef4410004b0f2b
282,"11/06/2023, 14:36:03",0.3.85,100700,lumi.54ef4410004b0f2b
281,"11/06/2023, 14:37:11",0.3.85,100790,lumi.54ef4410004b0f2b
280,"11/06/2023, 14:43:45",0.3.85,100760,lumi.54ef4410004b0f2b
279,"11/06/2023, 14:44:07",0.3.85,100790,lumi.54ef4410004b0f2b
278,"11/06/2023, 14:49:36",0.3.85,100830,lumi.54ef4410004b0f2b
277,"11/06/2023, 14:50:09",0.3.85,100800,lumi.54ef4410004b0f2b
276,"11/06/2023, 14:50:20",0.3.85,100830,lumi.54ef4410004b0f2b
275,"11/06/2023, 14:50:42",0.3.85,100800,lumi.54ef4410004b0f2b
274,"11/06/2023, 14:54:11",0.2.85,5137,lumi.54ef4410004b0f2b
273,"11/06/2023, 14:56:55",0.3.85,100830,lumi.54ef4410004b0f2b
272,"11/06/2023, 14:58:34",0.3.85,100800,lumi.54ef4410004b0f2b
271,"11/06/2023, 15:03:30",0.3.85,100830,lumi.54ef4410004b0f2b
270,"11/06/2023, 15:09:10",0.3.85,100860,lumi.54ef4410004b0f2b
269,"11/06/2023, 15:09:43",0.3.85,100830,lumi.54ef4410004b0f2b
268,"11/06/2023, 15:09:54",0.3.85,100800,lumi.54ef4410004b0f2b
267,"11/06/2023, 15:10:15",0.3.85,100830,lumi.54ef4410004b0f2b
266,"11/06/2023, 15:19:57",0.3.85,100860,lumi.54ef4410004b0f2b
265,"11/06/2023, 15:22:08",0.3.85,100830,lumi.54ef4410004b0f2b
264,"11/06/2023, 15:23:03",0.3.85,100860,lumi.54ef4410004b0f2b
263,"11/06/2023, 15:27:15",0.3.85,100890,lumi.54ef4410004b0f2b
262,"11/06/2023, 15:27:37",0.3.85,100860,lumi.54ef4410004b0f2b
261,"11/06/2023, 15:27:59",0.1.85,2621,lumi.54ef4410004b0f2b
260,"11/06/2023, 15:30:55",0.1.85,2607,lumi.54ef4410004b0f2b
259,"11/06/2023, 15:30:55",0.2.85,4833,lumi.54ef4410004b0f2b
258,"11/06/2023, 15:30:55",0.3.85,100800,lumi.54ef4410004b0f2b
257,"11/06/2023, 15:31:51",0.3.85,100890,lumi.54ef4410004b0f2b
256,"11/06/2023, 15:36:58",0.2.85,4529,lumi.54ef4410004b0f2b
255,"11/06/2023, 15:40:49",0.3.85,100920,lumi.54ef4410004b0f2b
254,"11/06/2023, 15:51:03",0.2.85,5137,lumi.54ef4410004b0f2b
253,"11/06/2023, 15:51:58",0.3.85,100950,lumi.54ef4410004b0f2b
252,"11/06/2023, 15:53:25",0.3.85,100920,lumi.54ef4410004b0f2b
251,"11/06/2023, 15:54:20",0.3.85,100960,lumi.54ef4410004b0f2b
250,"11/06/2023, 15:54:42",0.2.85,4485,lumi.54ef4410004b0f2b
249,"11/06/2023, 15:57:05",0.3.85,100930,lumi.54ef4410004b0f2b
248,"11/06/2023, 15:57:48",0.3.85,100960,lumi.54ef4410004b0f2b
247,"11/06/2023, 16:00:33",0.2.85,5105,lumi.54ef4410004b0f2b
246,"11/06/2023, 16:02:12",0.2.85,4429,lumi.54ef4410004b0f2b
245,"11/06/2023, 16:02:55",0.3.85,100990,lumi.54ef4410004b0f2b
244,"11/06/2023, 16:03:28",0.3.85,100950,lumi.54ef4410004b0f2b
243,"11/06/2023, 16:04:45",0.2.85,5043,lumi.54ef4410004b0f2b
242,"11/06/2023, 16:04:56",0.3.85,100980,lumi.54ef4410004b0f2b
241,"11/06/2023, 16:06:57",0.2.85,4440,lumi.54ef4410004b0f2b
240,"11/06/2023, 16:24:29",0.2.85,5094,lumi.54ef4410004b0f2b
239,"11/06/2023, 16:24:29",0.3.85,101010,lumi.54ef4410004b0f2b
238,"11/06/2023, 16:25:46",0.1.85,2589,lumi.54ef4410004b0f2b
237,"11/06/2023, 16:25:46",0.2.85,4611,lumi.54ef4410004b0f2b
236,"11/06/2023, 16:25:46",0.3.85,101000,lumi.54ef4410004b0f2b
235,"11/06/2023, 16:27:27",0.2.85,4467,lumi.54ef4410004b0f2b
234,"11/06/2023, 16:28:00",0.3.85,100980,lumi.54ef4410004b0f2b
233,"11/06/2023, 16:29:49",0.3.85,101010,lumi.54ef4410004b0f2b
232,"11/06/2023, 16:35:51",0.2.85,5127,lumi.54ef4410004b0f2b
231,"11/06/2023, 16:47:33",0.3.85,101040,lumi.54ef4410004b0f2b
230,"11/06/2023, 16:58:53",0.3.85,101010,lumi.54ef4410004b0f2b
229,"11/06/2023, 16:59:58",0.3.85,101040,lumi.54ef4410004b0f2b
228,"11/06/2023, 17:14:03",0.3.85,101070,lumi.54ef4410004b0f2b
227,"11/06/2023, 17:20:37",0.1.85,2637,lumi.54ef4410004b0f2b
226,"11/06/2023, 17:20:37",0.2.85,5088,lumi.54ef4410004b0f2b
225,"11/06/2023, 17:20:37",0.3.85,101000,lumi.54ef4410004b0f2b
224,"11/06/2023, 17:31:04",0.1.85,2674,lumi.54ef4410004b0f2b
223,"11/06/2023, 17:35:27",0.3.85,101100,lumi.54ef4410004b0f2b
222,"11/06/2023, 17:48:48",0.3.85,101130,lumi.54ef4410004b0f2b
221,"11/06/2023, 17:49:43",0.3.85,101090,lumi.54ef4410004b0f2b
220,"11/06/2023, 17:50:48",0.3.85,101120,lumi.54ef4410004b0f2b
219,"11/06/2023, 17:51:10",0.3.85,101090,lumi.54ef4410004b0f2b
218,"11/06/2023, 17:51:21",0.3.85,101120,lumi.54ef4410004b0f2b
217,"11/06/2023, 18:05:04",0.2.85,5733,lumi.54ef4410004b0f2b
216,"11/06/2023, 18:06:53",0.3.85,101150,lumi.54ef4410004b0f2b
215,"11/06/2023, 18:15:29",0.1.85,2690,lumi.54ef4410004b0f2b
214,"11/06/2023, 18:15:29",0.2.85,5703,lumi.54ef4410004b0f2b
213,"11/06/2023, 18:15:29",0.3.85,101100,lumi.54ef4410004b0f2b
212,"11/06/2023, 18:25:23",0.3.85,101180,lumi.54ef4410004b0f2b
211,"11/06/2023, 18:26:18",0.3.85,101150,lumi.54ef4410004b0f2b
210,"11/06/2023, 18:27:34",0.3.85,101180,lumi.54ef4410004b0f2b
209,"11/06/2023, 18:45:07",0.3.85,101210,lumi.54ef4410004b0f2b
208,"11/06/2023, 18:45:51",0.3.85,101180,lumi.54ef4410004b0f2b
207,"11/06/2023, 18:50:58",0.3.85,101210,lumi.54ef4410004b0f2b
206,"11/06/2023, 19:10:20",0.1.85,2679,lumi.54ef4410004b0f2b
205,"11/06/2023, 19:10:20",0.2.85,5996,lumi.54ef4410004b0f2b
204,"11/06/2023, 19:10:20",0.3.85,101200,lumi.54ef4410004b0f2b
203,"11/06/2023, 19:33:57",0.3.85,101240,lumi.54ef4410004b0f2b
202,"11/06/2023, 19:55:20",0.3.85,101270,lumi.54ef4410004b0f2b
201,"11/06/2023, 20:05:12",0.1.85,2686,lumi.54ef4410004b0f2b
200,"11/06/2023, 20:05:12",0.2.85,6038,lumi.54ef4410004b0f2b
199,"11/06/2023, 20:05:12",0.3.85,101200,lumi.54ef4410004b0f2b
198,"11/06/2023, 20:28:59",0.3.85,101300,lumi.54ef4410004b0f2b
197,"11/06/2023, 20:33:33",0.3.85,101330,lumi.54ef4410004b0f2b
196,"11/06/2023, 20:49:38",0.3.85,101360,lumi.54ef4410004b0f2b
195,"11/06/2023, 20:50:22",0.3.85,101330,lumi.54ef4410004b0f2b
194,"11/06/2023, 21:00:03",0.1.85,2679,lumi.54ef4410004b0f2b
193,"11/06/2023, 21:00:03",0.2.85,6040,lumi.54ef4410004b0f2b
192,"11/06/2023, 21:00:03",0.3.85,101300,lumi.54ef4410004b0f2b
191,"11/06/2023, 21:05:56",0.3.85,101360,lumi.54ef4410004b0f2b
190,"11/06/2023, 21:17:27",0.2.85,6349,lumi.54ef4410004b0f2b
189,"11/06/2023, 21:37:55",0.3.85,101390,lumi.54ef4410004b0f2b
188,"11/06/2023, 21:51:59",0.3.85,101420,lumi.54ef4410004b0f2b
187,"11/06/2023, 21:52:21",0.3.85,101390,lumi.54ef4410004b0f2b
186,"11/06/2023, 21:54:55",0.1.85,2676,lumi.54ef4410004b0f2b
185,"11/06/2023, 21:54:55",0.2.85,6263,lumi.54ef4410004b0f2b
184,"11/06/2023, 21:54:55",0.3.85,101300,lumi.54ef4410004b0f2b
183,"11/06/2023, 21:56:03",0.3.85,101420,lumi.54ef4410004b0f2b
182,"11/06/2023, 21:59:53",0.3.85,101390,lumi.54ef4410004b0f2b
181,"11/06/2023, 22:00:59",0.3.85,101420,lumi.54ef4410004b0f2b
180,"11/06/2023, 22:01:32",0.3.85,101390,lumi.54ef4410004b0f2b
179,"11/06/2023, 22:06:06",0.3.85,101420,lumi.54ef4410004b0f2b
178,"11/06/2023, 22:20:32",0.3.85,101450,lumi.54ef4410004b0f2b
177,"11/06/2023, 22:22:33",0.3.85,101420,lumi.54ef4410004b0f2b
176,"11/06/2023, 22:27:40",0.3.85,101450,lumi.54ef4410004b0f2b
175,"11/06/2023, 22:27:51",0.3.85,101420,lumi.54ef4410004b0f2b
174,"11/06/2023, 22:28:45",0.3.85,101460,lumi.54ef4410004b0f2b
173,"11/06/2023, 22:29:18",0.3.85,101430,lumi.54ef4410004b0f2b
172,"11/06/2023, 22:30:13",0.3.85,101460,lumi.54ef4410004b0f2b
171,"11/06/2023, 22:49:46",0.1.85,2679,lumi.54ef4410004b0f2b
170,"11/06/2023, 22:49:46",0.2.85,6412,lumi.54ef4410004b0f2b
169,"11/06/2023, 22:49:46",0.3.85,101400,lumi.54ef4410004b0f2b
168,"11/06/2023, 22:52:33",0.3.85,101490,lumi.54ef4410004b0f2b
167,"11/06/2023, 22:53:39",0.3.85,101460,lumi.54ef4410004b0f2b
166,"11/06/2023, 22:55:50",0.3.85,101490,lumi.54ef4410004b0f2b
165,"11/06/2023, 22:56:12",0.3.85,101460,lumi.54ef4410004b0f2b
164,"11/06/2023, 22:58:57",0.3.85,101490,lumi.54ef4410004b0f2b
163,"11/06/2023, 23:18:30",0.3.85,101520,lumi.54ef4410004b0f2b
162,"11/06/2023, 23:18:52",0.3.85,101490,lumi.54ef4410004b0f2b
161,"11/06/2023, 23:19:58",0.3.85,101520,lumi.54ef4410004b0f2b
160,"11/06/2023, 23:44:38",0.1.85,2699,lumi.54ef4410004b0f2b
159,"11/06/2023, 23:44:38",0.2.85,6446,lumi.54ef4410004b0f2b
158,"11/06/2023, 23:44:38",0.3.85,101500,lumi.54ef4410004b0f2b
157,"11/06/2023, 23:46:08",0.3.85,101490,lumi.54ef4410004b0f2b
