,timeStamp,resourceId,value,subjectId
27,"10/07/2023, 09:59:02",3.1.85,1,lumi.54ef4410003fd291
26,"10/07/2023, 09:59:11",3.1.85,0,lumi.54ef4410003fd291
25,"10/07/2023, 12:01:30",3.1.85,1,lumi.54ef4410003fd291
24,"10/07/2023, 12:02:44",3.1.85,0,lumi.54ef4410003fd291
23,"10/07/2023, 20:24:33",3.1.85,1,lumi.54ef4410003fd291
22,"10/07/2023, 20:24:38",3.1.85,0,lumi.54ef4410003fd291
21,"10/07/2023, 20:24:41",3.1.85,1,lumi.54ef4410003fd291
20,"10/07/2023, 20:24:41",3.1.85,0,lumi.54ef4410003fd291
19,"10/07/2023, 23:34:14",3.1.85,1,lumi.54ef4410003fd291
18,"10/07/2023, 23:34:26",3.1.85,0,lumi.54ef4410003fd291
17,"10/07/2023, 23:38:34",3.1.85,1,lumi.54ef4410003fd291
16,"10/07/2023, 23:38:38",3.1.85,0,lumi.54ef4410003fd291
15,"10/08/2023, 12:03:51",3.1.85,1,lumi.54ef4410003fd291
14,"10/08/2023, 12:03:57",3.1.85,0,lumi.54ef4410003fd291
13,"10/08/2023, 12:40:52",3.1.85,1,lumi.54ef4410003fd291
12,"10/08/2023, 12:40:57",3.1.85,0,lumi.54ef4410003fd291
11,"10/08/2023, 12:44:17",3.1.85,1,lumi.54ef4410003fd291
10,"10/08/2023, 12:44:24",3.1.85,0,lumi.54ef4410003fd291
9,"10/08/2023, 15:02:44",3.1.85,1,lumi.54ef4410003fd291
8,"10/08/2023, 15:02:51",3.1.85,0,lumi.54ef4410003fd291
7,"10/08/2023, 21:58:02",3.1.85,1,lumi.54ef4410003fd291
6,"10/08/2023, 21:58:09",3.1.85,0,lumi.54ef4410003fd291
5,"10/08/2023, 22:09:13",3.1.85,1,lumi.54ef4410003fd291
4,"10/08/2023, 22:09:18",3.1.85,0,lumi.54ef4410003fd291
3,"10/08/2023, 23:30:01",3.1.85,1,lumi.54ef4410003fd291
2,"10/08/2023, 23:30:10",3.1.85,0,lumi.54ef4410003fd291
1,"10/08/2023, 23:33:32",3.1.85,1,lumi.54ef4410003fd291
0,"10/08/2023, 23:33:37",3.1.85,0,lumi.54ef4410003fd291
