,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
0,0,,3.1.85,"05/14/2023, 22:30:00","{""0"":3,""1"":3}",lumi.54ef4410003fe04b,4,"05/14/2023, 22:00:00"
1,0,,3.1.85,"05/17/2023, 11:00:00","{""0"":2,""1"":2}",lumi.54ef4410003fe04b,4,"05/17/2023, 10:30:00"
2,1,,3.1.85,"05/18/2023, 19:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fe04b,4,"05/18/2023, 18:30:00"
3,0,,3.1.85,"05/18/2023, 19:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fe04b,4,"05/18/2023, 19:00:00"
4,0,,3.1.85,"05/21/2023, 18:00:00","{""0"":4,""1"":4}",lumi.54ef4410003fe04b,4,"05/21/2023, 17:30:00"
5,2,,3.1.85,"05/27/2023, 18:30:00","{""0"":2,""1"":2}",lumi.54ef4410003fe04b,4,"05/27/2023, 18:00:00"
6,1,,3.1.85,"05/27/2023, 19:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fe04b,4,"05/27/2023, 18:30:00"
7,0,,3.1.85,"05/27/2023, 19:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fe04b,4,"05/27/2023, 19:00:00"
