,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
251,,0.3.85,"05/30/2023, 01:00:00",8.333333,lumi.54ef44100065d28d,3,"05/30/2023, 00:30:00"
250,"05/30/2023, 00:44:26",0.3.85,"05/30/2023, 01:00:00",15.000000,lumi.54ef44100065d28d,2,"05/30/2023, 00:30:00"
249,"05/30/2023, 00:56:59",0.3.85,"05/30/2023, 01:00:00",0.000000,lumi.54ef44100065d28d,1,"05/30/2023, 00:30:00"
248,,0.3.85,"05/30/2023, 02:30:00",0.0,lumi.54ef44100065d28d,3,"05/30/2023, 02:00:00"
247,"05/30/2023, 02:17:40",0.3.85,"05/30/2023, 02:30:00",0.000000,lumi.54ef44100065d28d,2,"05/30/2023, 02:00:00"
246,"05/30/2023, 02:17:40",0.3.85,"05/30/2023, 02:30:00",0.000000,lumi.54ef44100065d28d,1,"05/30/2023, 02:00:00"
245,,0.3.85,"05/30/2023, 04:30:00",0.0,lumi.54ef44100065d28d,3,"05/30/2023, 04:00:00"
244,"05/30/2023, 04:23:22",0.3.85,"05/30/2023, 04:30:00",0.000000,lumi.54ef44100065d28d,2,"05/30/2023, 04:00:00"
243,"05/30/2023, 04:23:22",0.3.85,"05/30/2023, 04:30:00",0.000000,lumi.54ef44100065d28d,1,"05/30/2023, 04:00:00"
242,,0.3.85,"05/30/2023, 06:30:00",9.333333,lumi.54ef44100065d28d,3,"05/30/2023, 06:00:00"
241,"05/30/2023, 06:23:44",0.3.85,"05/30/2023, 06:30:00",13.000000,lumi.54ef44100065d28d,2,"05/30/2023, 06:00:00"
240,"05/30/2023, 06:01:04",0.3.85,"05/30/2023, 06:30:00",6.000000,lumi.54ef44100065d28d,1,"05/30/2023, 06:00:00"
239,,0.3.85,"05/30/2023, 07:00:00",21.4,lumi.54ef44100065d28d,3,"05/30/2023, 06:30:00"
238,"05/30/2023, 06:44:32",0.3.85,"05/30/2023, 07:00:00",27.000000,lumi.54ef44100065d28d,2,"05/30/2023, 06:30:00"
237,"05/30/2023, 06:53:59",0.3.85,"05/30/2023, 07:00:00",17.000000,lumi.54ef44100065d28d,1,"05/30/2023, 06:30:00"
236,,0.3.85,"05/30/2023, 07:30:00",20.2,lumi.54ef44100065d28d,3,"05/30/2023, 07:00:00"
235,"05/30/2023, 07:13:40",0.3.85,"05/30/2023, 07:30:00",25.000000,lumi.54ef44100065d28d,2,"05/30/2023, 07:00:00"
234,"05/30/2023, 07:07:35",0.3.85,"05/30/2023, 07:30:00",15.000000,lumi.54ef44100065d28d,1,"05/30/2023, 07:00:00"
233,,0.3.85,"05/30/2023, 08:00:00",37.0,lumi.54ef44100065d28d,3,"05/30/2023, 07:30:00"
232,"05/30/2023, 07:48:58",0.3.85,"05/30/2023, 08:00:00",43.000000,lumi.54ef44100065d28d,2,"05/30/2023, 07:30:00"
231,"05/30/2023, 07:47:28",0.3.85,"05/30/2023, 08:00:00",25.000000,lumi.54ef44100065d28d,1,"05/30/2023, 07:30:00"
230,,0.3.85,"05/30/2023, 08:30:00",31.0,lumi.54ef44100065d28d,3,"05/30/2023, 08:00:00"
229,"05/30/2023, 08:02:19",0.3.85,"05/30/2023, 08:30:00",42.000000,lumi.54ef44100065d28d,2,"05/30/2023, 08:00:00"
228,"05/30/2023, 08:26:03",0.3.85,"05/30/2023, 08:30:00",24.000000,lumi.54ef44100065d28d,1,"05/30/2023, 08:00:00"
227,,0.3.85,"05/30/2023, 09:00:00",31.571429,lumi.54ef44100065d28d,3,"05/30/2023, 08:30:00"
226,"05/30/2023, 08:44:47",0.3.85,"05/30/2023, 09:00:00",38.000000,lumi.54ef44100065d28d,2,"05/30/2023, 08:30:00"
225,"05/30/2023, 08:52:24",0.3.85,"05/30/2023, 09:00:00",23.000000,lumi.54ef44100065d28d,1,"05/30/2023, 08:30:00"
224,,0.3.85,"05/30/2023, 09:30:00",29.111111,lumi.54ef44100065d28d,3,"05/30/2023, 09:00:00"
223,"05/30/2023, 09:04:27",0.3.85,"05/30/2023, 09:30:00",40.000000,lumi.54ef44100065d28d,2,"05/30/2023, 09:00:00"
222,"05/30/2023, 09:16:48",0.3.85,"05/30/2023, 09:30:00",13.000000,lumi.54ef44100065d28d,1,"05/30/2023, 09:00:00"
221,,0.3.85,"05/30/2023, 10:00:00",33.952381,lumi.54ef44100065d28d,3,"05/30/2023, 09:30:00"
