,timeStamp,resourceId,value,subjectId
12,"10/19/2023, 02:41:03",13.1.85,1,lumi.158d0008f3a542
11,"10/19/2023, 02:42:45",13.1.85,1,lumi.158d0008f3a542
10,"10/19/2023, 02:44:29",13.1.85,1,lumi.158d0008f3a542
9,"10/19/2023, 02:57:27",13.1.85,1,lumi.158d0008f3a542
8,"10/19/2023, 03:00:00",13.1.85,1,lumi.158d0008f3a542
7,"10/19/2023, 03:06:38",13.1.85,1,lumi.158d0008f3a542
6,"10/19/2023, 03:10:50",13.1.85,1,lumi.158d0008f3a542
5,"10/19/2023, 12:04:40",13.1.85,1,lumi.158d0008f3a542
4,"10/19/2023, 12:40:41",13.1.85,1,lumi.158d0008f3a542
3,"10/19/2023, 12:44:23",13.1.85,1,lumi.158d0008f3a542
2,"10/19/2023, 12:47:37",13.1.85,1,lumi.158d0008f3a542
1,"10/20/2023, 05:48:04",13.1.85,1,lumi.158d0008f3a542
0,"10/20/2023, 15:11:33",13.1.85,1,lumi.158d0008f3a542
