,timeStamp,resourceId,value,subjectId
238,"10/19/2023, 00:26:53",0.3.85,101690,lumi.54ef4410004b0ef6
237,"10/19/2023, 00:50:25",0.1.85,2399,lumi.54ef4410004b0ef6
236,"10/19/2023, 00:50:25",0.2.85,6536,lumi.54ef4410004b0ef6
235,"10/19/2023, 00:50:25",0.3.85,101600,lumi.54ef4410004b0ef6
234,"10/19/2023, 01:11:14",0.3.85,101660,lumi.54ef4410004b0ef6
233,"10/19/2023, 01:32:02",0.3.85,101630,lumi.54ef4410004b0ef6
232,"10/19/2023, 01:45:10",0.1.85,2411,lumi.54ef4410004b0ef6
231,"10/19/2023, 01:45:10",0.2.85,6519,lumi.54ef4410004b0ef6
230,"10/19/2023, 01:45:10",0.3.85,101600,lumi.54ef4410004b0ef6
229,"10/19/2023, 02:24:47",0.3.85,101600,lumi.54ef4410004b0ef6
228,"10/19/2023, 02:39:56",0.1.85,2418,lumi.54ef4410004b0ef6
227,"10/19/2023, 02:39:56",0.2.85,6518,lumi.54ef4410004b0ef6
226,"10/19/2023, 02:39:56",0.3.85,101600,lumi.54ef4410004b0ef6
225,"10/19/2023, 03:34:41",0.1.85,2428,lumi.54ef4410004b0ef6
224,"10/19/2023, 03:34:41",0.2.85,6532,lumi.54ef4410004b0ef6
223,"10/19/2023, 03:34:41",0.3.85,101600,lumi.54ef4410004b0ef6
222,"10/19/2023, 03:44:23",0.3.85,101570,lumi.54ef4410004b0ef6
221,"10/19/2023, 04:29:26",0.1.85,2425,lumi.54ef4410004b0ef6
220,"10/19/2023, 04:29:26",0.2.85,6544,lumi.54ef4410004b0ef6
219,"10/19/2023, 04:29:26",0.3.85,101500,lumi.54ef4410004b0ef6
218,"10/19/2023, 04:32:02",0.3.85,101600,lumi.54ef4410004b0ef6
217,"10/19/2023, 05:01:13",0.3.85,101630,lumi.54ef4410004b0ef6
216,"10/19/2023, 05:20:44",0.3.85,101600,lumi.54ef4410004b0ef6
215,"10/19/2023, 05:24:12",0.1.85,2420,lumi.54ef4410004b0ef6
214,"10/19/2023, 05:24:12",0.2.85,6597,lumi.54ef4410004b0ef6
213,"10/19/2023, 05:24:12",0.3.85,101600,lumi.54ef4410004b0ef6
212,"10/19/2023, 05:41:45",0.3.85,101570,lumi.54ef4410004b0ef6
211,"10/19/2023, 06:18:35",0.3.85,101600,lumi.54ef4410004b0ef6
210,"10/19/2023, 06:18:57",0.1.85,2421,lumi.54ef4410004b0ef6
209,"10/19/2023, 06:18:57",0.2.85,6639,lumi.54ef4410004b0ef6
208,"10/19/2023, 06:18:57",0.3.85,101500,lumi.54ef4410004b0ef6
207,"10/19/2023, 07:13:43",0.1.85,2422,lumi.54ef4410004b0ef6
206,"10/19/2023, 07:13:43",0.2.85,6671,lumi.54ef4410004b0ef6
205,"10/19/2023, 07:13:43",0.3.85,101600,lumi.54ef4410004b0ef6
204,"10/19/2023, 08:07:33",0.3.85,101630,lumi.54ef4410004b0ef6
203,"10/19/2023, 08:08:28",0.1.85,2418,lumi.54ef4410004b0ef6
202,"10/19/2023, 08:08:28",0.2.85,6681,lumi.54ef4410004b0ef6
201,"10/19/2023, 08:08:28",0.3.85,101600,lumi.54ef4410004b0ef6
200,"10/19/2023, 08:56:51",0.3.85,101600,lumi.54ef4410004b0ef6
199,"10/19/2023, 09:03:14",0.1.85,2414,lumi.54ef4410004b0ef6
198,"10/19/2023, 09:03:14",0.2.85,6687,lumi.54ef4410004b0ef6
197,"10/19/2023, 09:03:14",0.3.85,101600,lumi.54ef4410004b0ef6
196,"10/19/2023, 09:24:47",0.3.85,101570,lumi.54ef4410004b0ef6
195,"10/19/2023, 09:57:59",0.1.85,2425,lumi.54ef4410004b0ef6
194,"10/19/2023, 09:57:59",0.2.85,6674,lumi.54ef4410004b0ef6
193,"10/19/2023, 09:57:59",0.3.85,101500,lumi.54ef4410004b0ef6
192,"10/19/2023, 10:11:09",0.3.85,101540,lumi.54ef4410004b0ef6
191,"10/19/2023, 10:39:47",0.3.85,101510,lumi.54ef4410004b0ef6
190,"10/19/2023, 10:52:44",0.1.85,2430,lumi.54ef4410004b0ef6
189,"10/19/2023, 10:52:44",0.2.85,6670,lumi.54ef4410004b0ef6
188,"10/19/2023, 10:52:44",0.3.85,101500,lumi.54ef4410004b0ef6
187,"10/19/2023, 11:08:39",0.3.85,101480,lumi.54ef4410004b0ef6
186,"10/19/2023, 11:46:02",0.3.85,101450,lumi.54ef4410004b0ef6
185,"10/19/2023, 11:47:30",0.1.85,2432,lumi.54ef4410004b0ef6
184,"10/19/2023, 11:47:30",0.2.85,6700,lumi.54ef4410004b0ef6
183,"10/19/2023, 11:47:30",0.3.85,101400,lumi.54ef4410004b0ef6
182,"10/19/2023, 12:09:58",0.3.85,101420,lumi.54ef4410004b0ef6
181,"10/19/2023, 12:29:51",0.3.85,101390,lumi.54ef4410004b0ef6
180,"10/19/2023, 12:42:15",0.1.85,2415,lumi.54ef4410004b0ef6
179,"10/19/2023, 12:42:15",0.2.85,6615,lumi.54ef4410004b0ef6
178,"10/19/2023, 12:42:15",0.3.85,101300,lumi.54ef4410004b0ef6
177,"10/19/2023, 12:42:50",0.3.85,101360,lumi.54ef4410004b0ef6
176,"10/19/2023, 12:56:31",0.3.85,101330,lumi.54ef4410004b0ef6
175,"10/19/2023, 13:13:29",0.3.85,101300,lumi.54ef4410004b0ef6
174,"10/19/2023, 13:24:04",0.3.85,101270,lumi.54ef4410004b0ef6
173,"10/19/2023, 13:37:01",0.1.85,2411,lumi.54ef4410004b0ef6
172,"10/19/2023, 13:37:01",0.2.85,6841,lumi.54ef4410004b0ef6
171,"10/19/2023, 13:37:01",0.3.85,101200,lumi.54ef4410004b0ef6
170,"10/19/2023, 13:43:48",0.3.85,101240,lumi.54ef4410004b0ef6
169,"10/19/2023, 14:20:17",0.3.85,101210,lumi.54ef4410004b0ef6
