,timeStamp,resourceId,value,subjectId
214,"09/27/2023, 00:41:03",0.1.85,2607,lumi.54ef4410004b16e7
213,"09/27/2023, 00:41:03",0.2.85,7563,lumi.54ef4410004b16e7
212,"09/27/2023, 00:41:03",0.3.85,101000,lumi.54ef4410004b16e7
211,"09/27/2023, 00:48:46",0.3.85,101030,lumi.54ef4410004b16e7
210,"09/27/2023, 01:35:59",0.1.85,2621,lumi.54ef4410004b16e7
209,"09/27/2023, 01:35:59",0.2.85,7546,lumi.54ef4410004b16e7
208,"09/27/2023, 01:35:59",0.3.85,101000,lumi.54ef4410004b16e7
207,"09/27/2023, 02:03:28",0.3.85,101000,lumi.54ef4410004b16e7
206,"09/27/2023, 02:30:55",0.1.85,2610,lumi.54ef4410004b16e7
205,"09/27/2023, 02:30:55",0.2.85,7577,lumi.54ef4410004b16e7
204,"09/27/2023, 02:30:55",0.3.85,101000,lumi.54ef4410004b16e7
203,"09/27/2023, 03:03:42",0.3.85,100970,lumi.54ef4410004b16e7
202,"09/27/2023, 03:18:54",0.3.85,101000,lumi.54ef4410004b16e7
201,"09/27/2023, 03:25:51",0.1.85,2604,lumi.54ef4410004b16e7
200,"09/27/2023, 03:25:51",0.2.85,7585,lumi.54ef4410004b16e7
199,"09/27/2023, 03:25:51",0.3.85,100900,lumi.54ef4410004b16e7
198,"09/27/2023, 04:20:47",0.1.85,2608,lumi.54ef4410004b16e7
197,"09/27/2023, 04:20:47",0.2.85,7564,lumi.54ef4410004b16e7
196,"09/27/2023, 04:20:47",0.3.85,101000,lumi.54ef4410004b16e7
195,"09/27/2023, 05:15:42",0.1.85,2611,lumi.54ef4410004b16e7
194,"09/27/2023, 05:15:42",0.2.85,7553,lumi.54ef4410004b16e7
193,"09/27/2023, 05:15:42",0.3.85,101000,lumi.54ef4410004b16e7
192,"09/27/2023, 06:01:07",0.3.85,101030,lumi.54ef4410004b16e7
191,"09/27/2023, 06:10:38",0.1.85,2611,lumi.54ef4410004b16e7
190,"09/27/2023, 06:10:38",0.2.85,7544,lumi.54ef4410004b16e7
189,"09/27/2023, 06:10:38",0.3.85,101000,lumi.54ef4410004b16e7
188,"09/27/2023, 06:57:09",0.3.85,101060,lumi.54ef4410004b16e7
187,"09/27/2023, 07:05:34",0.1.85,2600,lumi.54ef4410004b16e7
186,"09/27/2023, 07:05:34",0.2.85,7579,lumi.54ef4410004b16e7
185,"09/27/2023, 07:05:34",0.3.85,101000,lumi.54ef4410004b16e7
184,"09/27/2023, 07:34:42",0.3.85,101090,lumi.54ef4410004b16e7
183,"09/27/2023, 08:00:30",0.1.85,2603,lumi.54ef4410004b16e7
182,"09/27/2023, 08:00:30",0.2.85,7571,lumi.54ef4410004b16e7
181,"09/27/2023, 08:00:30",0.3.85,101000,lumi.54ef4410004b16e7
180,"09/27/2023, 08:55:26",0.1.85,2605,lumi.54ef4410004b16e7
179,"09/27/2023, 08:55:26",0.2.85,7564,lumi.54ef4410004b16e7
178,"09/27/2023, 08:55:26",0.3.85,101100,lumi.54ef4410004b16e7
177,"09/27/2023, 09:23:39",0.3.85,101120,lumi.54ef4410004b16e7
176,"09/27/2023, 09:50:22",0.1.85,2610,lumi.54ef4410004b16e7
175,"09/27/2023, 09:50:22",0.2.85,7556,lumi.54ef4410004b16e7
174,"09/27/2023, 09:50:22",0.3.85,101100,lumi.54ef4410004b16e7
173,"09/27/2023, 10:45:18",0.1.85,2621,lumi.54ef4410004b16e7
172,"09/27/2023, 10:45:18",0.2.85,7573,lumi.54ef4410004b16e7
171,"09/27/2023, 10:45:18",0.3.85,101100,lumi.54ef4410004b16e7
170,"09/27/2023, 10:51:22",0.3.85,101150,lumi.54ef4410004b16e7
169,"09/27/2023, 11:23:23",0.3.85,101120,lumi.54ef4410004b16e7
168,"09/27/2023, 11:40:13",0.1.85,2607,lumi.54ef4410004b16e7
167,"09/27/2023, 11:40:13",0.2.85,7589,lumi.54ef4410004b16e7
166,"09/27/2023, 11:40:13",0.3.85,101100,lumi.54ef4410004b16e7
165,"09/27/2023, 12:01:29",0.3.85,101090,lumi.54ef4410004b16e7
164,"09/27/2023, 12:19:58",0.3.85,101060,lumi.54ef4410004b16e7
163,"09/27/2023, 12:35:09",0.1.85,2603,lumi.54ef4410004b16e7
162,"09/27/2023, 12:35:09",0.2.85,7566,lumi.54ef4410004b16e7
161,"09/27/2023, 12:35:09",0.3.85,101000,lumi.54ef4410004b16e7
160,"09/27/2023, 12:46:32",0.3.85,101030,lumi.54ef4410004b16e7
159,"09/27/2023, 13:15:49",0.3.85,101000,lumi.54ef4410004b16e7
158,"09/27/2023, 13:30:05",0.1.85,2614,lumi.54ef4410004b16e7
157,"09/27/2023, 13:30:05",0.2.85,7555,lumi.54ef4410004b16e7
156,"09/27/2023, 13:30:05",0.3.85,100900,lumi.54ef4410004b16e7
155,"09/27/2023, 13:35:04",0.3.85,100970,lumi.54ef4410004b16e7
154,"09/27/2023, 14:05:26",0.3.85,100940,lumi.54ef4410004b16e7
153,"09/27/2023, 14:25:01",0.1.85,2621,lumi.54ef4410004b16e7
152,"09/27/2023, 14:25:01",0.2.85,7526,lumi.54ef4410004b16e7
151,"09/27/2023, 14:25:01",0.3.85,100900,lumi.54ef4410004b16e7
150,"09/27/2023, 15:19:57",0.1.85,2622,lumi.54ef4410004b16e7
149,"09/27/2023, 15:19:57",0.2.85,7544,lumi.54ef4410004b16e7
148,"09/27/2023, 15:19:57",0.3.85,100900,lumi.54ef4410004b16e7
147,"09/27/2023, 16:14:53",0.1.85,2604,lumi.54ef4410004b16e7
146,"09/27/2023, 16:14:53",0.2.85,7575,lumi.54ef4410004b16e7
145,"09/27/2023, 16:14:53",0.3.85,100900,lumi.54ef4410004b16e7
144,"09/27/2023, 17:09:49",0.1.85,2608,lumi.54ef4410004b16e7
143,"09/27/2023, 17:09:49",0.2.85,7546,lumi.54ef4410004b16e7
142,"09/27/2023, 17:09:49",0.3.85,100900,lumi.54ef4410004b16e7
141,"09/27/2023, 17:25:57",0.3.85,100970,lumi.54ef4410004b16e7
140,"09/27/2023, 18:04:45",0.1.85,2615,lumi.54ef4410004b16e7
139,"09/27/2023, 18:04:45",0.2.85,7542,lumi.54ef4410004b16e7
138,"09/27/2023, 18:04:45",0.3.85,100900,lumi.54ef4410004b16e7
137,"09/27/2023, 18:20:20",0.3.85,101000,lumi.54ef4410004b16e7
136,"09/27/2023, 18:53:27",0.3.85,101030,lumi.54ef4410004b16e7
135,"09/27/2023, 18:59:41",0.1.85,2622,lumi.54ef4410004b16e7
134,"09/27/2023, 18:59:41",0.2.85,7520,lumi.54ef4410004b16e7
133,"09/27/2023, 18:59:41",0.3.85,101000,lumi.54ef4410004b16e7
132,"09/27/2023, 19:32:06",0.3.85,101060,lumi.54ef4410004b16e7
131,"09/27/2023, 19:50:13",0.3.85,101090,lumi.54ef4410004b16e7
130,"09/27/2023, 19:54:36",0.1.85,2617,lumi.54ef4410004b16e7
129,"09/27/2023, 19:54:36",0.2.85,7536,lumi.54ef4410004b16e7
128,"09/27/2023, 19:54:36",0.3.85,101000,lumi.54ef4410004b16e7
127,"09/27/2023, 20:17:09",0.3.85,101120,lumi.54ef4410004b16e7
126,"09/27/2023, 20:42:46",0.3.85,101150,lumi.54ef4410004b16e7
125,"09/27/2023, 20:49:32",0.1.85,2610,lumi.54ef4410004b16e7
124,"09/27/2023, 20:49:32",0.2.85,7576,lumi.54ef4410004b16e7
123,"09/27/2023, 20:49:32",0.3.85,101100,lumi.54ef4410004b16e7
122,"09/27/2023, 21:42:16",0.3.85,101180,lumi.54ef4410004b16e7
121,"09/27/2023, 21:44:28",0.1.85,2607,lumi.54ef4410004b16e7
120,"09/27/2023, 21:44:28",0.2.85,7544,lumi.54ef4410004b16e7
119,"09/27/2023, 21:44:28",0.3.85,101100,lumi.54ef4410004b16e7
118,"09/27/2023, 22:39:24",0.1.85,2612,lumi.54ef4410004b16e7
117,"09/27/2023, 22:39:24",0.2.85,7548,lumi.54ef4410004b16e7
116,"09/27/2023, 22:39:24",0.3.85,101100,lumi.54ef4410004b16e7
115,"09/27/2023, 23:34:20",0.1.85,2627,lumi.54ef4410004b16e7
114,"09/27/2023, 23:34:20",0.2.85,7513,lumi.54ef4410004b16e7
113,"09/27/2023, 23:34:20",0.3.85,101100,lumi.54ef4410004b16e7
112,"09/28/2023, 00:28:53",0.3.85,101150,lumi.54ef4410004b16e7
111,"09/28/2023, 00:29:15",0.1.85,2614,lumi.54ef4410004b16e7
110,"09/28/2023, 00:29:15",0.2.85,7542,lumi.54ef4410004b16e7
109,"09/28/2023, 00:29:15",0.3.85,101100,lumi.54ef4410004b16e7
108,"09/28/2023, 01:24:11",0.1.85,2607,lumi.54ef4410004b16e7
107,"09/28/2023, 01:24:11",0.2.85,7560,lumi.54ef4410004b16e7
106,"09/28/2023, 01:24:11",0.3.85,101100,lumi.54ef4410004b16e7
105,"09/28/2023, 02:19:07",0.1.85,2612,lumi.54ef4410004b16e7
104,"09/28/2023, 02:19:07",0.2.85,7548,lumi.54ef4410004b16e7
103,"09/28/2023, 02:19:07",0.3.85,101100,lumi.54ef4410004b16e7
102,"09/28/2023, 02:35:26",0.3.85,101180,lumi.54ef4410004b16e7
101,"09/28/2023, 03:14:03",0.1.85,2612,lumi.54ef4410004b16e7
100,"09/28/2023, 03:14:03",0.2.85,7539,lumi.54ef4410004b16e7
99,"09/28/2023, 03:14:03",0.3.85,101100,lumi.54ef4410004b16e7
98,"09/28/2023, 03:22:41",0.3.85,101150,lumi.54ef4410004b16e7
97,"09/28/2023, 03:38:03",0.3.85,101180,lumi.54ef4410004b16e7
96,"09/28/2023, 04:07:20",0.3.85,101150,lumi.54ef4410004b16e7
95,"09/28/2023, 04:08:59",0.1.85,2629,lumi.54ef4410004b16e7
94,"09/28/2023, 04:08:59",0.2.85,7508,lumi.54ef4410004b16e7
93,"09/28/2023, 04:08:59",0.3.85,101100,lumi.54ef4410004b16e7
92,"09/28/2023, 04:35:55",0.3.85,101180,lumi.54ef4410004b16e7
91,"09/28/2023, 05:03:22",0.3.85,101210,lumi.54ef4410004b16e7
90,"09/28/2023, 05:03:55",0.1.85,2617,lumi.54ef4410004b16e7
89,"09/28/2023, 05:03:55",0.2.85,7537,lumi.54ef4410004b16e7
88,"09/28/2023, 05:03:55",0.3.85,101200,lumi.54ef4410004b16e7
87,"09/28/2023, 05:32:40",0.3.85,101240,lumi.54ef4410004b16e7
86,"09/28/2023, 05:58:50",0.1.85,2611,lumi.54ef4410004b16e7
85,"09/28/2023, 05:58:50",0.2.85,7555,lumi.54ef4410004b16e7
84,"09/28/2023, 05:58:50",0.3.85,101200,lumi.54ef4410004b16e7
83,"09/28/2023, 06:05:49",0.3.85,101270,lumi.54ef4410004b16e7
82,"09/28/2023, 06:41:30",0.3.85,101300,lumi.54ef4410004b16e7
81,"09/28/2023, 06:53:45",0.1.85,2612,lumi.54ef4410004b16e7
80,"09/28/2023, 06:53:45",0.2.85,7549,lumi.54ef4410004b16e7
79,"09/28/2023, 06:53:45",0.3.85,101300,lumi.54ef4410004b16e7
78,"09/28/2023, 07:02:01",0.3.85,101330,lumi.54ef4410004b16e7
77,"09/28/2023, 07:40:49",0.3.85,101360,lumi.54ef4410004b16e7
76,"09/28/2023, 07:48:41",0.1.85,2620,lumi.54ef4410004b16e7
75,"09/28/2023, 07:48:41",0.2.85,7539,lumi.54ef4410004b16e7
74,"09/28/2023, 07:48:41",0.3.85,101300,lumi.54ef4410004b16e7
73,"09/28/2023, 08:27:20",0.3.85,101390,lumi.54ef4410004b16e7
72,"09/28/2023, 08:43:37",0.1.85,2625,lumi.54ef4410004b16e7
71,"09/28/2023, 08:43:37",0.2.85,7513,lumi.54ef4410004b16e7
70,"09/28/2023, 08:43:37",0.3.85,101300,lumi.54ef4410004b16e7
69,"09/28/2023, 09:38:33",0.1.85,2612,lumi.54ef4410004b16e7
68,"09/28/2023, 09:38:33",0.2.85,7528,lumi.54ef4410004b16e7
