,timeStamp,resourceId,value,subjectId
34,"11/11/2023, 00:43:39",0.3.85,0,lumi.54ef44100065d28d
33,"11/11/2023, 01:38:21",0.3.85,0,lumi.54ef44100065d28d
32,"11/11/2023, 03:27:44",0.3.85,0,lumi.54ef44100065d28d
31,"11/11/2023, 04:22:25",0.3.85,0,lumi.54ef44100065d28d
30,"11/11/2023, 06:11:48",0.3.85,0,lumi.54ef44100065d28d
29,"11/11/2023, 07:06:29",0.3.85,3,lumi.54ef44100065d28d
28,"11/11/2023, 07:20:01",0.3.85,6,lumi.54ef44100065d28d
27,"11/11/2023, 07:42:32",0.3.85,13,lumi.54ef44100065d28d
26,"11/11/2023, 08:01:10",0.3.85,20,lumi.54ef44100065d28d
25,"11/11/2023, 08:02:17",0.3.85,20,lumi.54ef44100065d28d
24,"11/11/2023, 08:23:29",0.3.85,27,lumi.54ef44100065d28d
23,"11/11/2023, 08:41:52",0.3.85,34,lumi.54ef44100065d28d
22,"11/11/2023, 08:55:52",0.3.85,40,lumi.54ef44100065d28d
21,"11/11/2023, 09:13:22",0.3.85,41,lumi.54ef44100065d28d
20,"11/11/2023, 09:50:33",0.3.85,48,lumi.54ef44100065d28d
19,"11/11/2023, 09:50:40",0.3.85,48,lumi.54ef44100065d28d
18,"11/11/2023, 10:08:38",0.3.85,57,lumi.54ef44100065d28d
17,"11/11/2023, 10:13:37",0.3.85,68,lumi.54ef44100065d28d
16,"11/11/2023, 10:17:45",0.3.85,81,lumi.54ef44100065d28d
15,"11/11/2023, 10:20:39",0.3.85,68,lumi.54ef44100065d28d
14,"11/11/2023, 10:39:02",0.3.85,57,lumi.54ef44100065d28d
13,"11/11/2023, 10:45:15",0.3.85,51,lumi.54ef44100065d28d
12,"11/11/2023, 10:45:32",0.3.85,49,lumi.54ef44100065d28d
11,"11/11/2023, 10:48:16",0.3.85,42,lumi.54ef44100065d28d
10,"11/11/2023, 11:17:20",0.3.85,35,lumi.54ef44100065d28d
9,"11/11/2023, 11:35:43",0.3.85,42,lumi.54ef44100065d28d
8,"11/11/2023, 11:37:07",0.3.85,49,lumi.54ef44100065d28d
7,"11/11/2023, 11:38:32",0.3.85,58,lumi.54ef44100065d28d
6,"11/11/2023, 11:39:56",0.3.85,65,lumi.54ef44100065d28d
5,"11/11/2023, 11:48:20",0.3.85,69,lumi.54ef44100065d28d
4,"11/11/2023, 11:51:09",0.3.85,84,lumi.54ef44100065d28d
3,"11/11/2023, 11:52:18",0.3.85,71,lumi.54ef44100065d28d
2,"11/11/2023, 11:54:28",0.3.85,60,lumi.54ef44100065d28d
1,"11/11/2023, 11:56:57",0.3.85,50,lumi.54ef44100065d28d
0,"11/11/2023, 11:58:41",0.3.85,43,lumi.54ef44100065d28d
