,timeStamp,resourceId,value,subjectId
43,"01/06/2024, 00:29:21",0.3.85,0,lumi.54ef44100065d5b3
42,"01/06/2024, 01:24:19",0.3.85,0,lumi.54ef44100065d5b3
41,"01/06/2024, 02:19:16",0.3.85,0,lumi.54ef44100065d5b3
40,"01/06/2024, 03:14:14",0.3.85,0,lumi.54ef44100065d5b3
39,"01/06/2024, 05:04:09",0.3.85,0,lumi.54ef44100065d5b3
38,"01/06/2024, 05:59:07",0.3.85,0,lumi.54ef44100065d5b3
37,"01/06/2024, 06:54:04",0.3.85,0,lumi.54ef44100065d5b3
36,"01/06/2024, 07:40:42",0.3.85,6,lumi.54ef44100065d5b3
35,"01/06/2024, 07:49:02",0.3.85,13,lumi.54ef44100065d5b3
34,"01/06/2024, 07:50:13",0.3.85,13,lumi.54ef44100065d5b3
33,"01/06/2024, 07:56:58",0.3.85,20,lumi.54ef44100065d5b3
32,"01/06/2024, 08:02:32",0.3.85,27,lumi.54ef44100065d5b3
31,"01/06/2024, 08:07:37",0.3.85,34,lumi.54ef44100065d5b3
30,"01/06/2024, 08:13:22",0.3.85,41,lumi.54ef44100065d5b3
29,"01/06/2024, 08:18:31",0.3.85,48,lumi.54ef44100065d5b3
28,"01/06/2024, 08:25:26",0.3.85,57,lumi.54ef44100065d5b3
27,"01/06/2024, 08:30:20",0.3.85,68,lumi.54ef44100065d5b3
26,"01/06/2024, 08:38:59",0.3.85,81,lumi.54ef44100065d5b3
25,"01/06/2024, 08:42:14",0.3.85,97,lumi.54ef44100065d5b3
24,"01/06/2024, 08:42:59",0.3.85,117,lumi.54ef44100065d5b3
23,"01/06/2024, 08:43:39",0.3.85,139,lumi.54ef44100065d5b3
22,"01/06/2024, 08:43:59",0.3.85,153,lumi.54ef44100065d5b3
21,"01/06/2024, 08:44:21",0.3.85,164,lumi.54ef44100065d5b3
20,"01/06/2024, 08:45:06",0.3.85,194,lumi.54ef44100065d5b3
19,"01/06/2024, 08:46:01",0.3.85,229,lumi.54ef44100065d5b3
18,"01/06/2024, 08:47:11",0.3.85,270,lumi.54ef44100065d5b3
17,"01/06/2024, 08:48:50",0.3.85,318,lumi.54ef44100065d5b3
16,"01/06/2024, 08:55:30",0.3.85,270,lumi.54ef44100065d5b3
15,"01/06/2024, 08:56:40",0.3.85,226,lumi.54ef44100065d5b3
14,"01/06/2024, 08:58:15",0.3.85,191,lumi.54ef44100065d5b3
13,"01/06/2024, 09:19:23",0.3.85,162,lumi.54ef44100065d5b3
12,"01/06/2024, 09:23:38",0.3.85,191,lumi.54ef44100065d5b3
11,"01/06/2024, 09:24:23",0.3.85,228,lumi.54ef44100065d5b3
10,"01/06/2024, 09:25:13",0.3.85,272,lumi.54ef44100065d5b3
9,"01/06/2024, 09:26:08",0.3.85,324,lumi.54ef44100065d5b3
8,"01/06/2024, 09:28:57",0.3.85,382,lumi.54ef44100065d5b3
7,"01/06/2024, 09:32:36",0.3.85,451,lumi.54ef44100065d5b3
6,"01/06/2024, 09:38:57",0.3.85,483,lumi.54ef44100065d5b3
5,"01/06/2024, 10:09:41",0.3.85,383,lumi.54ef44100065d5b3
4,"01/06/2024, 10:29:05",0.3.85,325,lumi.54ef44100065d5b3
3,"01/06/2024, 10:33:54",0.3.85,320,lumi.54ef44100065d5b3
2,"01/06/2024, 10:55:35",0.3.85,276,lumi.54ef44100065d5b3
1,"01/06/2024, 11:09:44",0.3.85,234,lumi.54ef44100065d5b3
0,"01/06/2024, 11:28:52",0.3.85,209,lumi.54ef44100065d5b3
