,timeStamp,resourceId,value,subjectId
29,"01/04/2024, 00:28:27",0.3.85,212,lumi.54ef44100065d28b
28,"01/04/2024, 01:23:16",0.3.85,215,lumi.54ef44100065d28b
27,"01/04/2024, 01:30:02",0.3.85,236,lumi.54ef44100065d28b
26,"01/04/2024, 03:12:56",0.3.85,213,lumi.54ef44100065d28b
25,"01/04/2024, 03:55:09",0.3.85,66,lumi.54ef44100065d28b
24,"01/04/2024, 03:55:14",0.3.85,0,lumi.54ef44100065d28b
23,"01/04/2024, 04:07:46",0.3.85,0,lumi.54ef44100065d28b
22,"01/04/2024, 05:02:36",0.3.85,0,lumi.54ef44100065d28b
21,"01/04/2024, 05:57:26",0.3.85,0,lumi.54ef44100065d28b
20,"01/04/2024, 06:52:16",0.3.85,0,lumi.54ef44100065d28b
19,"01/04/2024, 07:47:06",0.3.85,6,lumi.54ef44100065d28b
18,"01/04/2024, 07:47:06",0.3.85,7,lumi.54ef44100065d28b
17,"01/04/2024, 07:47:13",0.3.85,0,lumi.54ef44100065d28b
16,"01/04/2024, 08:10:27",0.3.85,6,lumi.54ef44100065d28b
15,"01/04/2024, 08:39:01",0.3.85,13,lumi.54ef44100065d28b
14,"01/04/2024, 08:41:56",0.3.85,14,lumi.54ef44100065d28b
13,"01/04/2024, 09:03:48",0.3.85,20,lumi.54ef44100065d28b
12,"01/04/2024, 09:27:28",0.3.85,27,lumi.54ef44100065d28b
11,"01/04/2024, 09:36:46",0.3.85,29,lumi.54ef44100065d28b
10,"01/04/2024, 09:48:15",0.3.85,34,lumi.54ef44100065d28b
9,"01/04/2024, 10:07:26",0.3.85,41,lumi.54ef44100065d28b
8,"01/04/2024, 10:27:52",0.3.85,48,lumi.54ef44100065d28b
7,"01/04/2024, 10:31:36",0.3.85,49,lumi.54ef44100065d28b
6,"01/04/2024, 11:01:07",0.3.85,57,lumi.54ef44100065d28b
5,"01/04/2024, 11:26:16",0.3.85,68,lumi.54ef44100065d28b
4,"01/04/2024, 11:26:26",0.3.85,69,lumi.54ef44100065d28b
3,"01/04/2024, 11:48:48",0.3.85,81,lumi.54ef44100065d28b
2,"01/04/2024, 11:57:01",0.3.85,96,lumi.54ef44100065d28b
1,"01/04/2024, 11:58:11",0.3.85,117,lumi.54ef44100065d28b
0,"01/04/2024, 11:58:46",0.3.85,138,lumi.54ef44100065d28b
