,timeStamp,resourceId,value,subjectId
13,"10/24/2023, 00:19:17",0.3.85,15,lumi.4cf8cdf3c8dcfa2
12,"10/24/2023, 00:22:23",0.3.85,0,lumi.4cf8cdf3c8dcfa2
11,"10/24/2023, 02:08:54",0.3.85,0,lumi.4cf8cdf3c8dcfa2
10,"10/24/2023, 03:03:42",0.3.85,0,lumi.4cf8cdf3c8dcfa2
9,"10/24/2023, 03:58:30",0.3.85,0,lumi.4cf8cdf3c8dcfa2
8,"10/24/2023, 04:41:06",0.3.85,8,lumi.4cf8cdf3c8dcfa2
7,"10/24/2023, 04:42:56",0.3.85,0,lumi.4cf8cdf3c8dcfa2
6,"10/24/2023, 04:44:35",0.3.85,13,lumi.4cf8cdf3c8dcfa2
5,"10/24/2023, 04:53:18",0.3.85,16,lumi.4cf8cdf3c8dcfa2
4,"10/24/2023, 05:04:13",0.3.85,0,lumi.4cf8cdf3c8dcfa2
3,"10/24/2023, 06:42:55",0.3.85,0,lumi.4cf8cdf3c8dcfa2
2,"10/24/2023, 07:37:44",0.3.85,0,lumi.4cf8cdf3c8dcfa2
1,"10/24/2023, 09:27:21",0.3.85,0,lumi.4cf8cdf3c8dcfa2
0,"10/24/2023, 10:22:09",0.3.85,2,lumi.4cf8cdf3c8dcfa2
