,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
257,,0.3.85,"09/19/2023, 01:00:00",36.0,lumi.54ef44100065d5b3,3,"09/19/2023, 00:30:00"
256,"09/19/2023, 00:44:09",0.3.85,"09/19/2023, 01:00:00",36.000000,lumi.54ef44100065d5b3,2,"09/19/2023, 00:30:00"
255,"09/19/2023, 00:44:09",0.3.85,"09/19/2023, 01:00:00",36.000000,lumi.54ef44100065d5b3,1,"09/19/2023, 00:30:00"
254,,0.3.85,"09/19/2023, 02:00:00",18.833333,lumi.54ef44100065d5b3,3,"09/19/2023, 01:30:00"
253,"09/19/2023, 01:39:07",0.3.85,"09/19/2023, 02:00:00",36.000000,lumi.54ef44100065d5b3,2,"09/19/2023, 01:30:00"
252,"09/19/2023, 01:44:44",0.3.85,"09/19/2023, 02:00:00",0.000000,lumi.54ef44100065d5b3,1,"09/19/2023, 01:30:00"
251,,0.3.85,"09/19/2023, 04:30:00",0.0,lumi.54ef44100065d5b3,3,"09/19/2023, 04:00:00"
250,"09/19/2023, 04:24:00",0.3.85,"09/19/2023, 04:30:00",0.000000,lumi.54ef44100065d5b3,2,"09/19/2023, 04:00:00"
249,"09/19/2023, 04:24:00",0.3.85,"09/19/2023, 04:30:00",0.000000,lumi.54ef44100065d5b3,1,"09/19/2023, 04:00:00"
248,,0.3.85,"09/19/2023, 06:30:00",4.5,lumi.54ef44100065d5b3,3,"09/19/2023, 06:00:00"
247,"09/19/2023, 06:26:41",0.3.85,"09/19/2023, 06:30:00",6.000000,lumi.54ef44100065d5b3,2,"09/19/2023, 06:00:00"
246,"09/19/2023, 06:13:55",0.3.85,"09/19/2023, 06:30:00",3.000000,lumi.54ef44100065d5b3,1,"09/19/2023, 06:00:00"
245,,0.3.85,"09/19/2023, 07:00:00",43.666667,lumi.54ef44100065d5b3,3,"09/19/2023, 06:30:00"
244,"09/19/2023, 06:59:03",0.3.85,"09/19/2023, 07:00:00",82.000000,lumi.54ef44100065d5b3,2,"09/19/2023, 06:30:00"
