,timeStamp,resourceId,value,subjectId
24,"10/17/2023, 01:43:33",0.3.85,0,lumi.54ef44100065d28d
23,"10/17/2023, 02:38:14",0.3.85,0,lumi.54ef44100065d28d
22,"10/17/2023, 04:27:38",0.3.85,0,lumi.54ef44100065d28d
21,"10/17/2023, 05:22:19",0.3.85,0,lumi.54ef44100065d28d
20,"10/17/2023, 06:17:01",0.3.85,0,lumi.54ef44100065d28d
19,"10/17/2023, 07:11:43",0.3.85,7,lumi.54ef44100065d28d
18,"10/17/2023, 07:30:18",0.3.85,11,lumi.54ef44100065d28d
17,"10/17/2023, 08:02:26",0.3.85,18,lumi.54ef44100065d28d
16,"10/17/2023, 08:06:24",0.3.85,20,lumi.54ef44100065d28d
15,"10/17/2023, 08:29:23",0.3.85,25,lumi.54ef44100065d28d
14,"10/17/2023, 08:42:03",0.3.85,32,lumi.54ef44100065d28d
13,"10/17/2023, 08:56:43",0.3.85,39,lumi.54ef44100065d28d
12,"10/17/2023, 09:01:06",0.3.85,38,lumi.54ef44100065d28d
11,"10/17/2023, 09:05:12",0.3.85,29,lumi.54ef44100065d28d
10,"10/17/2023, 09:05:42",0.3.85,22,lumi.54ef44100065d28d
9,"10/17/2023, 09:05:46",0.3.85,127,lumi.54ef44100065d28d
8,"10/17/2023, 09:07:16",0.3.85,88,lumi.54ef44100065d28d
7,"10/17/2023, 09:07:21",0.3.85,109,lumi.54ef44100065d28d
6,"10/17/2023, 09:07:31",0.3.85,130,lumi.54ef44100065d28d
5,"10/17/2023, 09:11:39",0.3.85,109,lumi.54ef44100065d28d
4,"10/17/2023, 09:16:18",0.3.85,39,lumi.54ef44100065d28d
3,"10/17/2023, 09:16:23",0.3.85,30,lumi.54ef44100065d28d
2,"10/17/2023, 09:49:20",0.3.85,37,lumi.54ef44100065d28d
1,"10/17/2023, 10:50:30",0.3.85,42,lumi.54ef44100065d28d
0,"10/17/2023, 11:45:12",0.3.85,43,lumi.54ef44100065d28d
