,timeStamp,resourceId,value,subjectId
36,"10/17/2023, 09:03:18",13.1.85,1,lumi.158d0008f3a422
35,"10/17/2023, 09:12:41",13.1.85,1,lumi.158d0008f3a422
34,"10/17/2023, 18:56:22",13.1.85,1,lumi.158d0008f3a422
33,"10/17/2023, 18:56:47",13.1.85,2,lumi.158d0008f3a422
32,"10/17/2023, 18:56:51",13.1.85,2,lumi.158d0008f3a422
31,"10/17/2023, 18:57:03",13.1.85,2,lumi.158d0008f3a422
30,"10/17/2023, 18:57:36",13.1.85,2,lumi.158d0008f3a422
29,"10/17/2023, 18:59:06",13.1.85,1,lumi.158d0008f3a422
28,"10/17/2023, 18:59:21",13.1.85,2,lumi.158d0008f3a422
27,"10/17/2023, 19:12:43",13.1.85,1,lumi.158d0008f3a422
26,"10/17/2023, 19:12:45",13.1.85,2,lumi.158d0008f3a422
25,"10/17/2023, 19:14:50",13.1.85,1,lumi.158d0008f3a422
24,"10/17/2023, 19:19:49",13.1.85,1,lumi.158d0008f3a422
23,"10/17/2023, 19:20:55",13.1.85,2,lumi.158d0008f3a422
22,"10/17/2023, 19:29:05",13.1.85,1,lumi.158d0008f3a422
21,"10/17/2023, 19:31:50",13.1.85,1,lumi.158d0008f3a422
20,"10/17/2023, 19:32:24",13.1.85,2,lumi.158d0008f3a422
19,"10/17/2023, 19:35:16",13.1.85,1,lumi.158d0008f3a422
18,"10/17/2023, 19:43:39",13.1.85,1,lumi.158d0008f3a422
17,"10/17/2023, 19:44:34",13.1.85,2,lumi.158d0008f3a422
16,"10/17/2023, 19:44:53",13.1.85,2,lumi.158d0008f3a422
15,"10/17/2023, 19:51:29",13.1.85,1,lumi.158d0008f3a422
14,"10/17/2023, 20:01:44",13.1.85,1,lumi.158d0008f3a422
13,"10/17/2023, 20:08:22",13.1.85,2,lumi.158d0008f3a422
12,"10/17/2023, 20:20:36",13.1.85,1,lumi.158d0008f3a422
11,"10/17/2023, 20:28:22",13.1.85,2,lumi.158d0008f3a422
10,"10/17/2023, 22:27:40",13.1.85,1,lumi.158d0008f3a422
9,"10/17/2023, 22:28:26",13.1.85,2,lumi.158d0008f3a422
8,"10/17/2023, 22:35:44",13.1.85,1,lumi.158d0008f3a422
7,"10/17/2023, 22:53:14",13.1.85,2,lumi.158d0008f3a422
6,"10/17/2023, 22:53:29",13.1.85,2,lumi.158d0008f3a422
5,"10/17/2023, 22:56:48",13.1.85,2,lumi.158d0008f3a422
4,"10/17/2023, 23:05:33",13.1.85,1,lumi.158d0008f3a422
3,"10/17/2023, 23:17:58",13.1.85,2,lumi.158d0008f3a422
2,"10/17/2023, 23:47:27",13.1.85,1,lumi.158d0008f3a422
1,"10/18/2023, 00:07:28",13.1.85,1,lumi.158d0008f3a422
0,"10/18/2023, 09:49:50",13.1.85,1,lumi.158d0008f3a422
