,timeStamp,resourceId,value,subjectId
41,"10/18/2023, 00:08:20",0.3.85,15,lumi.54ef44100065d28d
40,"10/18/2023, 00:08:25",0.3.85,5,lumi.54ef44100065d28d
39,"10/18/2023, 01:25:39",0.3.85,0,lumi.54ef44100065d28d
38,"10/18/2023, 02:20:21",0.3.85,0,lumi.54ef44100065d28d
37,"10/18/2023, 04:09:44",0.3.85,0,lumi.54ef44100065d28d
36,"10/18/2023, 05:04:26",0.3.85,0,lumi.54ef44100065d28d
35,"10/18/2023, 06:53:50",0.3.85,4,lumi.54ef44100065d28d
34,"10/18/2023, 07:26:50",0.3.85,12,lumi.54ef44100065d28d
33,"10/18/2023, 07:48:32",0.3.85,15,lumi.54ef44100065d28d
32,"10/18/2023, 08:03:23",0.3.85,19,lumi.54ef44100065d28d
31,"10/18/2023, 08:18:13",0.3.85,26,lumi.54ef44100065d28d
30,"10/18/2023, 08:27:29",0.3.85,33,lumi.54ef44100065d28d
29,"10/18/2023, 08:35:12",0.3.85,40,lumi.54ef44100065d28d
28,"10/18/2023, 08:41:39",0.3.85,33,lumi.54ef44100065d28d
27,"10/18/2023, 08:43:14",0.3.85,39,lumi.54ef44100065d28d
26,"10/18/2023, 09:01:19",0.3.85,40,lumi.54ef44100065d28d
25,"10/18/2023, 09:10:16",0.3.85,33,lumi.54ef44100065d28d
24,"10/18/2023, 09:11:40",0.3.85,40,lumi.54ef44100065d28d
23,"10/18/2023, 09:13:20",0.3.85,31,lumi.54ef44100065d28d
22,"10/18/2023, 09:16:04",0.3.85,40,lumi.54ef44100065d28d
21,"10/18/2023, 09:18:38",0.3.85,129,lumi.54ef44100065d28d
20,"10/18/2023, 09:37:56",0.3.85,140,lumi.54ef44100065d28d
19,"10/18/2023, 09:48:24",0.3.85,106,lumi.54ef44100065d28d
18,"10/18/2023, 09:48:34",0.3.85,128,lumi.54ef44100065d28d
17,"10/18/2023, 09:49:33",0.3.85,104,lumi.54ef44100065d28d
16,"10/18/2023, 09:49:38",0.3.85,126,lumi.54ef44100065d28d
15,"10/18/2023, 09:50:33",0.3.85,102,lumi.54ef44100065d28d
14,"10/18/2023, 09:50:58",0.3.85,122,lumi.54ef44100065d28d
13,"10/18/2023, 09:53:07",0.3.85,45,lumi.54ef44100065d28d
12,"10/18/2023, 09:53:12",0.3.85,29,lumi.54ef44100065d28d
11,"10/18/2023, 09:53:27",0.3.85,36,lumi.54ef44100065d28d
10,"10/18/2023, 09:53:37",0.3.85,29,lumi.54ef44100065d28d
9,"10/18/2023, 09:53:57",0.3.85,39,lumi.54ef44100065d28d
8,"10/18/2023, 09:54:37",0.3.85,46,lumi.54ef44100065d28d
7,"10/18/2023, 09:55:26",0.3.85,39,lumi.54ef44100065d28d
6,"10/18/2023, 09:56:41",0.3.85,31,lumi.54ef44100065d28d
5,"10/18/2023, 09:57:50",0.3.85,40,lumi.54ef44100065d28d
4,"10/18/2023, 10:00:24",0.3.85,32,lumi.54ef44100065d28d
3,"10/18/2023, 10:00:44",0.3.85,25,lumi.54ef44100065d28d
2,"10/18/2023, 10:01:14",0.3.85,35,lumi.54ef44100065d28d
1,"10/18/2023, 10:32:38",0.3.85,42,lumi.54ef44100065d28d
0,"10/18/2023, 11:27:20",0.3.85,45,lumi.54ef44100065d28d
