,timeStamp,resourceId,value,subjectId
44,"10/05/2023, 00:01:27",0.3.85,168,lumi.54ef44100065d2f0
43,"10/05/2023, 00:36:10",0.3.85,0,lumi.54ef44100065d2f0
42,"10/05/2023, 00:36:15",0.3.85,18,lumi.54ef44100065d2f0
41,"10/05/2023, 00:36:20",0.3.85,2,lumi.54ef44100065d2f0
40,"10/05/2023, 00:55:11",0.3.85,158,lumi.54ef44100065d2f0
39,"10/05/2023, 00:55:15",0.3.85,120,lumi.54ef44100065d2f0
38,"10/05/2023, 00:55:20",0.3.85,170,lumi.54ef44100065d2f0
37,"10/05/2023, 00:55:30",0.3.85,0,lumi.54ef44100065d2f0
36,"10/05/2023, 00:56:15",0.3.85,0,lumi.54ef44100065d2f0
35,"10/05/2023, 01:12:23",0.3.85,173,lumi.54ef44100065d2f0
34,"10/05/2023, 01:17:12",0.3.85,0,lumi.54ef44100065d2f0
33,"10/05/2023, 01:36:17",0.3.85,19,lumi.54ef44100065d2f0
32,"10/05/2023, 01:36:22",0.3.85,0,lumi.54ef44100065d2f0
31,"10/05/2023, 02:45:51",0.3.85,0,lumi.54ef44100065d2f0
30,"10/05/2023, 03:40:38",0.3.85,0,lumi.54ef44100065d2f0
29,"10/05/2023, 05:30:13",0.3.85,0,lumi.54ef44100065d2f0
28,"10/05/2023, 06:25:01",0.3.85,0,lumi.54ef44100065d2f0
27,"10/05/2023, 07:19:48",0.3.85,4,lumi.54ef44100065d2f0
26,"10/05/2023, 07:54:02",0.3.85,6,lumi.54ef44100065d2f0
25,"10/05/2023, 09:09:24",0.3.85,10,lumi.54ef44100065d2f0
24,"10/05/2023, 10:04:12",0.3.85,12,lumi.54ef44100065d2f0
23,"10/05/2023, 10:18:21",0.3.85,14,lumi.54ef44100065d2f0
22,"10/05/2023, 10:21:40",0.3.85,233,lumi.54ef44100065d2f0
21,"10/05/2023, 10:33:27",0.3.85,186,lumi.54ef44100065d2f0
20,"10/05/2023, 10:38:56",0.3.85,151,lumi.54ef44100065d2f0
19,"10/05/2023, 10:39:00",0.3.85,97,lumi.54ef44100065d2f0
18,"10/05/2023, 10:39:05",0.3.85,181,lumi.54ef44100065d2f0
17,"10/05/2023, 10:39:25",0.3.85,146,lumi.54ef44100065d2f0
16,"10/05/2023, 10:39:35",0.3.85,110,lumi.54ef44100065d2f0
15,"10/05/2023, 10:39:40",0.3.85,158,lumi.54ef44100065d2f0
14,"10/05/2023, 10:39:55",0.3.85,68,lumi.54ef44100065d2f0
13,"10/05/2023, 10:40:05",0.3.85,147,lumi.54ef44100065d2f0
12,"10/05/2023, 10:40:15",0.3.85,196,lumi.54ef44100065d2f0
11,"10/05/2023, 10:41:10",0.3.85,239,lumi.54ef44100065d2f0
10,"10/05/2023, 10:52:32",0.3.85,130,lumi.54ef44100065d2f0
9,"10/05/2023, 10:52:37",0.3.85,225,lumi.54ef44100065d2f0
8,"10/05/2023, 10:52:52",0.3.85,150,lumi.54ef44100065d2f0
7,"10/05/2023, 10:52:57",0.3.85,210,lumi.54ef44100065d2f0
6,"10/05/2023, 10:53:12",0.3.85,248,lumi.54ef44100065d2f0
5,"10/05/2023, 10:59:00",0.3.85,224,lumi.54ef44100065d2f0
4,"10/05/2023, 11:53:48",0.3.85,220,lumi.54ef44100065d2f0
3,"10/05/2023, 11:55:54",0.3.85,202,lumi.54ef44100065d2f0
2,"10/05/2023, 11:56:44",0.3.85,51,lumi.54ef44100065d2f0
1,"10/05/2023, 11:56:49",0.3.85,38,lumi.54ef44100065d2f0
0,"10/05/2023, 11:56:59",0.3.85,16,lumi.54ef44100065d2f0
