,timeStamp,resourceId,value,subjectId
269,"10/05/2023, 00:13:59",0.3.85,101190,lumi.54ef4410004b13a4
268,"10/05/2023, 00:25:52",0.1.85,2397,lumi.54ef4410004b13a4
267,"10/05/2023, 00:46:33",0.3.85,101220,lumi.54ef4410004b13a4
266,"10/05/2023, 00:48:23",0.1.85,2400,lumi.54ef4410004b13a4
265,"10/05/2023, 00:48:23",0.2.85,6315,lumi.54ef4410004b13a4
264,"10/05/2023, 00:48:23",0.3.85,101200,lumi.54ef4410004b13a4
263,"10/05/2023, 01:04:53",0.3.85,101250,lumi.54ef4410004b13a4
262,"10/05/2023, 01:14:46",0.3.85,101280,lumi.54ef4410004b13a4
261,"10/05/2023, 01:40:45",0.3.85,101310,lumi.54ef4410004b13a4
260,"10/05/2023, 01:43:19",0.1.85,2408,lumi.54ef4410004b13a4
259,"10/05/2023, 01:43:19",0.2.85,6600,lumi.54ef4410004b13a4
258,"10/05/2023, 01:43:19",0.3.85,101300,lumi.54ef4410004b13a4
257,"10/05/2023, 01:53:24",0.3.85,101340,lumi.54ef4410004b13a4
256,"10/05/2023, 02:23:25",0.3.85,101370,lumi.54ef4410004b13a4
255,"10/05/2023, 02:29:06",0.3.85,101340,lumi.54ef4410004b13a4
254,"10/05/2023, 02:38:15",0.1.85,2393,lumi.54ef4410004b13a4
253,"10/05/2023, 02:38:15",0.2.85,6697,lumi.54ef4410004b13a4
252,"10/05/2023, 02:38:15",0.3.85,101300,lumi.54ef4410004b13a4
251,"10/05/2023, 02:43:35",0.2.85,6718,lumi.54ef4410004b13a4
250,"10/05/2023, 03:33:10",0.1.85,2390,lumi.54ef4410004b13a4
249,"10/05/2023, 03:33:10",0.2.85,6768,lumi.54ef4410004b13a4
248,"10/05/2023, 03:33:10",0.3.85,101300,lumi.54ef4410004b13a4
247,"10/05/2023, 04:28:06",0.1.85,2396,lumi.54ef4410004b13a4
246,"10/05/2023, 04:28:06",0.2.85,6736,lumi.54ef4410004b13a4
245,"10/05/2023, 04:28:06",0.3.85,101300,lumi.54ef4410004b13a4
244,"10/05/2023, 04:36:22",0.3.85,101370,lumi.54ef4410004b13a4
243,"10/05/2023, 04:43:52",0.3.85,101340,lumi.54ef4410004b13a4
242,"10/05/2023, 04:46:37",0.3.85,101370,lumi.54ef4410004b13a4
241,"10/05/2023, 04:59:48",0.3.85,101400,lumi.54ef4410004b13a4
