,timeStamp,resourceId,value,subjectId
35,"10/06/2023, 00:34:17",0.3.85,153,lumi.54ef44100065d2f0
34,"10/06/2023, 00:40:55",0.3.85,172,lumi.54ef44100065d2f0
33,"10/06/2023, 01:00:37",0.3.85,0,lumi.54ef44100065d2f0
32,"10/06/2023, 01:06:21",0.3.85,18,lumi.54ef44100065d2f0
31,"10/06/2023, 01:06:26",0.3.85,2,lumi.54ef44100065d2f0
30,"10/06/2023, 02:30:30",0.3.85,0,lumi.54ef44100065d2f0
29,"10/06/2023, 03:25:18",0.3.85,0,lumi.54ef44100065d2f0
28,"10/06/2023, 05:14:53",0.3.85,0,lumi.54ef44100065d2f0
27,"10/06/2023, 06:09:40",0.3.85,0,lumi.54ef44100065d2f0
26,"10/06/2023, 07:04:28",0.3.85,0,lumi.54ef44100065d2f0
25,"10/06/2023, 07:59:16",0.3.85,8,lumi.54ef44100065d2f0
24,"10/06/2023, 08:54:03",0.3.85,9,lumi.54ef44100065d2f0
23,"10/06/2023, 09:48:51",0.3.85,14,lumi.54ef44100065d2f0
22,"10/06/2023, 10:43:38",0.3.85,15,lumi.54ef44100065d2f0
21,"10/06/2023, 10:49:04",0.3.85,205,lumi.54ef44100065d2f0
20,"10/06/2023, 10:49:09",0.3.85,251,lumi.54ef44100065d2f0
19,"10/06/2023, 11:03:10",0.3.85,122,lumi.54ef44100065d2f0
18,"10/06/2023, 11:03:20",0.3.85,220,lumi.54ef44100065d2f0
17,"10/06/2023, 11:04:05",0.3.85,123,lumi.54ef44100065d2f0
16,"10/06/2023, 11:04:10",0.3.85,206,lumi.54ef44100065d2f0
15,"10/06/2023, 11:04:25",0.3.85,151,lumi.54ef44100065d2f0
14,"10/06/2023, 11:04:30",0.3.85,185,lumi.54ef44100065d2f0
13,"10/06/2023, 11:04:45",0.3.85,150,lumi.54ef44100065d2f0
12,"10/06/2023, 11:04:50",0.3.85,120,lumi.54ef44100065d2f0
11,"10/06/2023, 11:04:55",0.3.85,91,lumi.54ef44100065d2f0
10,"10/06/2023, 11:05:00",0.3.85,225,lumi.54ef44100065d2f0
9,"10/06/2023, 11:09:44",0.3.85,161,lumi.54ef44100065d2f0
8,"10/06/2023, 11:09:49",0.3.85,206,lumi.54ef44100065d2f0
7,"10/06/2023, 11:11:08",0.3.85,108,lumi.54ef44100065d2f0
6,"10/06/2023, 11:11:13",0.3.85,207,lumi.54ef44100065d2f0
5,"10/06/2023, 11:11:23",0.3.85,245,lumi.54ef44100065d2f0
4,"10/06/2023, 11:12:58",0.3.85,208,lumi.54ef44100065d2f0
3,"10/06/2023, 11:38:26",0.3.85,224,lumi.54ef44100065d2f0
2,"10/06/2023, 11:58:18",0.3.85,246,lumi.54ef44100065d2f0
1,"10/06/2023, 11:59:43",0.3.85,106,lumi.54ef44100065d2f0
0,"10/06/2023, 11:59:48",0.3.85,230,lumi.54ef44100065d2f0
