,timeStamp,resourceId,value,subjectId
299,"10/06/2023, 01:14:04",3.1.85,1,lumi.54ef44100051b148
298,"10/06/2023, 01:15:02",3.1.85,1,lumi.54ef44100051b148
297,"10/06/2023, 01:16:05",3.1.85,1,lumi.54ef44100051b148
296,"10/06/2023, 01:17:03",3.1.85,1,lumi.54ef44100051b148
295,"10/06/2023, 01:18:01",3.1.85,1,lumi.54ef44100051b148
294,"10/06/2023, 01:19:02",3.1.85,1,lumi.54ef44100051b148
293,"10/06/2023, 01:20:35",3.1.85,1,lumi.54ef44100051b148
292,"10/06/2023, 01:21:34",3.1.85,1,lumi.54ef44100051b148
291,"10/06/2023, 01:22:37",3.1.85,1,lumi.54ef44100051b148
290,"10/06/2023, 01:24:14",3.1.85,1,lumi.54ef44100051b148
289,"10/06/2023, 01:25:29",3.1.85,1,lumi.54ef44100051b148
288,"10/06/2023, 01:26:41",3.1.85,1,lumi.54ef44100051b148
287,"10/06/2023, 01:27:41",3.1.85,1,lumi.54ef44100051b148
286,"10/06/2023, 01:29:19",3.1.85,1,lumi.54ef44100051b148
285,"10/06/2023, 01:30:25",3.1.85,1,lumi.54ef44100051b148
284,"10/06/2023, 01:31:31",3.1.85,1,lumi.54ef44100051b148
283,"10/06/2023, 01:32:43",3.1.85,1,lumi.54ef44100051b148
282,"10/06/2023, 01:35:28",3.1.85,1,lumi.54ef44100051b148
281,"10/06/2023, 01:36:34",3.1.85,1,lumi.54ef44100051b148
280,"10/06/2023, 01:37:33",3.1.85,1,lumi.54ef44100051b148
279,"10/06/2023, 01:38:40",3.1.85,1,lumi.54ef44100051b148
278,"10/06/2023, 01:40:21",3.1.85,1,lumi.54ef44100051b148
277,"10/06/2023, 01:42:14",3.1.85,1,lumi.54ef44100051b148
276,"10/06/2023, 01:43:20",3.1.85,1,lumi.54ef44100051b148
275,"10/06/2023, 01:45:01",3.1.85,1,lumi.54ef44100051b148
274,"10/06/2023, 01:46:24",3.1.85,1,lumi.54ef44100051b148
273,"10/06/2023, 01:47:22",3.1.85,1,lumi.54ef44100051b148
272,"10/06/2023, 01:48:58",3.1.85,1,lumi.54ef44100051b148
271,"10/06/2023, 01:50:20",3.1.85,1,lumi.54ef44100051b148
270,"10/06/2023, 01:52:11",3.1.85,1,lumi.54ef44100051b148
269,"10/06/2023, 01:53:25",3.1.85,1,lumi.54ef44100051b148
268,"10/06/2023, 01:54:26",3.1.85,1,lumi.54ef44100051b148
267,"10/06/2023, 01:55:28",3.1.85,1,lumi.54ef44100051b148
266,"10/06/2023, 01:56:30",3.1.85,1,lumi.54ef44100051b148
265,"10/06/2023, 01:58:41",3.1.85,1,lumi.54ef44100051b148
264,"10/06/2023, 02:00:28",3.1.85,1,lumi.54ef44100051b148
263,"10/06/2023, 02:01:53",3.1.85,1,lumi.54ef44100051b148
262,"10/06/2023, 02:02:58",3.1.85,1,lumi.54ef44100051b148
261,"10/06/2023, 02:04:09",3.1.85,1,lumi.54ef44100051b148
260,"10/06/2023, 02:05:07",3.1.85,1,lumi.54ef44100051b148
259,"10/06/2023, 02:06:08",3.1.85,1,lumi.54ef44100051b148
258,"10/06/2023, 02:07:21",3.1.85,1,lumi.54ef44100051b148
257,"10/06/2023, 02:08:28",3.1.85,1,lumi.54ef44100051b148
256,"10/06/2023, 02:10:03",3.1.85,1,lumi.54ef44100051b148
255,"10/06/2023, 02:11:10",3.1.85,1,lumi.54ef44100051b148
254,"10/06/2023, 02:12:13",3.1.85,1,lumi.54ef44100051b148
253,"10/06/2023, 02:13:14",3.1.85,1,lumi.54ef44100051b148
252,"10/06/2023, 02:14:16",3.1.85,1,lumi.54ef44100051b148
251,"10/06/2023, 02:15:23",3.1.85,1,lumi.54ef44100051b148
250,"10/06/2023, 02:16:21",3.1.85,1,lumi.54ef44100051b148
249,"10/06/2023, 02:17:20",3.1.85,1,lumi.54ef44100051b148
248,"10/06/2023, 02:18:39",3.1.85,1,lumi.54ef44100051b148
247,"10/06/2023, 02:19:43",3.1.85,1,lumi.54ef44100051b148
246,"10/06/2023, 02:28:34",3.1.85,1,lumi.54ef44100051b148
245,"10/06/2023, 02:35:45",3.1.85,1,lumi.54ef44100051b148
244,"10/06/2023, 03:22:13",3.1.85,1,lumi.54ef44100051b148
243,"10/06/2023, 03:33:46",3.1.85,1,lumi.54ef44100051b148
242,"10/06/2023, 03:51:45",3.1.85,1,lumi.54ef44100051b148
241,"10/06/2023, 04:12:53",3.1.85,1,lumi.54ef44100051b148
