,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"06/11/2023, 07:30:00",390.0,lumi.54ef44100065d1d1,3,"06/11/2023, 07:00:00"
298,"06/11/2023, 07:17:14",0.3.85,"06/11/2023, 07:30:00",390.000000,lumi.54ef44100065d1d1,2,"06/11/2023, 07:00:00"
297,"06/11/2023, 07:17:14",0.3.85,"06/11/2023, 07:30:00",390.000000,lumi.54ef44100065d1d1,1,"06/11/2023, 07:00:00"
296,,0.3.85,"06/11/2023, 08:00:00",452.666667,lumi.54ef44100065d1d1,3,"06/11/2023, 07:30:00"
295,"06/11/2023, 07:48:13",0.3.85,"06/11/2023, 08:00:00",541.000000,lumi.54ef44100065d1d1,2,"06/11/2023, 07:30:00"
294,"06/11/2023, 07:52:34",0.3.85,"06/11/2023, 08:00:00",323.000000,lumi.54ef44100065d1d1,1,"06/11/2023, 07:30:00"
293,,0.3.85,"06/11/2023, 08:30:00",412.666667,lumi.54ef44100065d1d1,3,"06/11/2023, 08:00:00"
292,"06/11/2023, 08:23:58",0.3.85,"06/11/2023, 08:30:00",500.000000,lumi.54ef44100065d1d1,2,"06/11/2023, 08:00:00"
291,"06/11/2023, 08:14:31",0.3.85,"06/11/2023, 08:30:00",348.000000,lumi.54ef44100065d1d1,1,"06/11/2023, 08:00:00"
290,,0.3.85,"06/11/2023, 09:00:00",444.75,lumi.54ef44100065d1d1,3,"06/11/2023, 08:30:00"
289,"06/11/2023, 08:55:29",0.3.85,"06/11/2023, 09:00:00",570.000000,lumi.54ef44100065d1d1,2,"06/11/2023, 08:30:00"
288,"06/11/2023, 08:42:46",0.3.85,"06/11/2023, 09:00:00",350.000000,lumi.54ef44100065d1d1,1,"06/11/2023, 08:30:00"
287,,0.3.85,"06/11/2023, 09:30:00",641.0,lumi.54ef44100065d1d1,3,"06/11/2023, 09:00:00"
286,"06/11/2023, 09:29:41",0.3.85,"06/11/2023, 09:30:00",641.000000,lumi.54ef44100065d1d1,2,"06/11/2023, 09:00:00"
285,"06/11/2023, 09:29:41",0.3.85,"06/11/2023, 09:30:00",641.000000,lumi.54ef44100065d1d1,1,"06/11/2023, 09:00:00"
284,,0.3.85,"06/11/2023, 10:00:00",694.0,lumi.54ef44100065d1d1,3,"06/11/2023, 09:30:00"
283,"06/11/2023, 09:52:25",0.3.85,"06/11/2023, 10:00:00",721.000000,lumi.54ef44100065d1d1,2,"06/11/2023, 09:30:00"
282,"06/11/2023, 09:37:39",0.3.85,"06/11/2023, 10:00:00",667.000000,lumi.54ef44100065d1d1,1,"06/11/2023, 09:30:00"
281,,0.3.85,"06/11/2023, 10:30:00",706.166667,lumi.54ef44100065d1d1,3,"06/11/2023, 10:00:00"
280,"06/11/2023, 10:28:03",0.3.85,"06/11/2023, 10:30:00",829.000000,lumi.54ef44100065d1d1,2,"06/11/2023, 10:00:00"
279,"06/11/2023, 10:27:18",0.3.85,"06/11/2023, 10:30:00",617.000000,lumi.54ef44100065d1d1,1,"06/11/2023, 10:00:00"
278,,0.3.85,"06/11/2023, 11:00:00",786.0,lumi.54ef44100065d1d1,3,"06/11/2023, 10:30:00"
277,"06/11/2023, 10:42:45",0.3.85,"06/11/2023, 11:00:00",904.000000,lumi.54ef44100065d1d1,2,"06/11/2023, 10:30:00"
276,"06/11/2023, 10:32:33",0.3.85,"06/11/2023, 11:00:00",710.000000,lumi.54ef44100065d1d1,1,"06/11/2023, 10:30:00"
275,,0.3.85,"06/11/2023, 11:30:00",738.25,lumi.54ef44100065d1d1,3,"06/11/2023, 11:00:00"
