,timeStamp,resourceId,value,subjectId
43,"01/05/2024, 09:12:02",13.1.85,1,lumi.158d0008f3a422
42,"01/05/2024, 18:51:23",13.1.85,1,lumi.158d0008f3a422
41,"01/05/2024, 18:59:16",13.1.85,1,lumi.158d0008f3a422
40,"01/06/2024, 09:35:27",13.1.85,2,lumi.158d0008f3a422
39,"01/06/2024, 18:39:46",13.1.85,1,lumi.158d0008f3a422
38,"01/06/2024, 18:43:04",13.1.85,1,lumi.158d0008f3a422
37,"01/06/2024, 18:46:24",13.1.85,1,lumi.158d0008f3a422
36,"01/06/2024, 18:52:07",13.1.85,1,lumi.158d0008f3a422
35,"01/06/2024, 18:54:08",13.1.85,1,lumi.158d0008f3a422
34,"01/06/2024, 19:01:09",13.1.85,1,lumi.158d0008f3a422
33,"01/06/2024, 19:04:25",13.1.85,2,lumi.158d0008f3a422
32,"01/06/2024, 19:13:09",13.1.85,1,lumi.158d0008f3a422
31,"01/06/2024, 19:14:19",13.1.85,1,lumi.158d0008f3a422
30,"01/06/2024, 19:20:32",13.1.85,1,lumi.158d0008f3a422
29,"01/06/2024, 19:29:30",13.1.85,1,lumi.158d0008f3a422
28,"01/06/2024, 19:30:40",13.1.85,2,lumi.158d0008f3a422
27,"01/06/2024, 19:45:56",13.1.85,2,lumi.158d0008f3a422
26,"01/06/2024, 19:48:12",13.1.85,2,lumi.158d0008f3a422
25,"01/06/2024, 20:13:26",13.1.85,1,lumi.158d0008f3a422
24,"01/06/2024, 20:22:30",13.1.85,2,lumi.158d0008f3a422
23,"01/06/2024, 20:25:16",13.1.85,2,lumi.158d0008f3a422
22,"01/06/2024, 20:26:16",13.1.85,2,lumi.158d0008f3a422
21,"01/06/2024, 20:41:11",13.1.85,1,lumi.158d0008f3a422
20,"01/06/2024, 20:41:12",13.1.85,2,lumi.158d0008f3a422
19,"01/06/2024, 20:47:07",13.1.85,2,lumi.158d0008f3a422
18,"01/06/2024, 20:52:37",13.1.85,2,lumi.158d0008f3a422
17,"01/06/2024, 21:00:59",13.1.85,2,lumi.158d0008f3a422
16,"01/06/2024, 21:03:23",13.1.85,1,lumi.158d0008f3a422
15,"01/06/2024, 21:10:41",13.1.85,2,lumi.158d0008f3a422
14,"01/06/2024, 21:11:06",13.1.85,2,lumi.158d0008f3a422
13,"01/06/2024, 21:11:25",13.1.85,1,lumi.158d0008f3a422
12,"01/06/2024, 21:11:35",13.1.85,2,lumi.158d0008f3a422
11,"01/06/2024, 21:13:50",13.1.85,2,lumi.158d0008f3a422
10,"01/06/2024, 21:13:54",13.1.85,1,lumi.158d0008f3a422
9,"01/06/2024, 21:16:08",13.1.85,1,lumi.158d0008f3a422
8,"01/06/2024, 21:17:29",13.1.85,1,lumi.158d0008f3a422
7,"01/06/2024, 21:36:17",13.1.85,2,lumi.158d0008f3a422
6,"01/06/2024, 21:36:40",13.1.85,1,lumi.158d0008f3a422
5,"01/06/2024, 21:37:43",13.1.85,2,lumi.158d0008f3a422
4,"01/06/2024, 21:37:54",13.1.85,2,lumi.158d0008f3a422
3,"01/06/2024, 21:38:30",13.1.85,1,lumi.158d0008f3a422
2,"01/06/2024, 21:39:37",13.1.85,2,lumi.158d0008f3a422
1,"01/06/2024, 21:41:36",13.1.85,2,lumi.158d0008f3a422
0,"01/06/2024, 21:41:59",13.1.85,1,lumi.158d0008f3a422
