,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
251,,0.3.85,"08/31/2023, 00:30:00",27.666667,lumi.54ef44100065cf4d,3,"08/31/2023, 00:00:00"
250,"08/31/2023, 00:25:18",0.3.85,"08/31/2023, 00:30:00",36.000000,lumi.54ef44100065cf4d,2,"08/31/2023, 00:00:00"
249,"08/31/2023, 00:25:48",0.3.85,"08/31/2023, 00:30:00",23.000000,lumi.54ef44100065cf4d,1,"08/31/2023, 00:00:00"
248,,0.3.85,"08/31/2023, 01:00:00",30.0,lumi.54ef44100065cf4d,3,"08/31/2023, 00:30:00"
247,"08/31/2023, 00:48:24",0.3.85,"08/31/2023, 01:00:00",35.000000,lumi.54ef44100065cf4d,2,"08/31/2023, 00:30:00"
246,"08/31/2023, 00:48:54",0.3.85,"08/31/2023, 01:00:00",25.000000,lumi.54ef44100065cf4d,1,"08/31/2023, 00:30:00"
245,,0.3.85,"08/31/2023, 01:30:00",32.857143,lumi.54ef44100065cf4d,3,"08/31/2023, 01:00:00"
244,"08/31/2023, 01:09:51",0.3.85,"08/31/2023, 01:30:00",47.000000,lumi.54ef44100065cf4d,2,"08/31/2023, 01:00:00"
243,"08/31/2023, 01:10:11",0.3.85,"08/31/2023, 01:30:00",21.000000,lumi.54ef44100065cf4d,1,"08/31/2023, 01:00:00"
242,,0.3.85,"08/31/2023, 03:00:00",34.333333,lumi.54ef44100065cf4d,3,"08/31/2023, 02:30:00"
241,"08/31/2023, 02:46:31",0.3.85,"08/31/2023, 03:00:00",44.000000,lumi.54ef44100065cf4d,2,"08/31/2023, 02:30:00"
240,"08/31/2023, 02:47:21",0.3.85,"08/31/2023, 03:00:00",26.000000,lumi.54ef44100065cf4d,1,"08/31/2023, 02:30:00"
239,,0.3.85,"08/31/2023, 05:00:00",0.0,lumi.54ef44100065cf4d,3,"08/31/2023, 04:30:00"
238,"08/31/2023, 04:51:24",0.3.85,"08/31/2023, 05:00:00",0.000000,lumi.54ef44100065cf4d,2,"08/31/2023, 04:30:00"
237,"08/31/2023, 04:51:24",0.3.85,"08/31/2023, 05:00:00",0.000000,lumi.54ef44100065cf4d,1,"08/31/2023, 04:30:00"
236,,0.3.85,"08/31/2023, 06:30:00",6.0,lumi.54ef44100065cf4d,3,"08/31/2023, 06:00:00"
235,"08/31/2023, 06:24:07",0.3.85,"08/31/2023, 06:30:00",6.000000,lumi.54ef44100065cf4d,2,"08/31/2023, 06:00:00"
234,"08/31/2023, 06:24:07",0.3.85,"08/31/2023, 06:30:00",6.000000,lumi.54ef44100065cf4d,1,"08/31/2023, 06:00:00"
233,,0.3.85,"08/31/2023, 07:00:00",10.0,lumi.54ef44100065cf4d,3,"08/31/2023, 06:30:00"
232,"08/31/2023, 06:35:20",0.3.85,"08/31/2023, 07:00:00",13.000000,lumi.54ef44100065cf4d,2,"08/31/2023, 06:30:00"
231,"08/31/2023, 06:49:03",0.3.85,"08/31/2023, 07:00:00",6.000000,lumi.54ef44100065cf4d,1,"08/31/2023, 06:30:00"
230,,0.3.85,"08/31/2023, 07:30:00",13.0,lumi.54ef44100065cf4d,3,"08/31/2023, 07:00:00"
229,"08/31/2023, 07:21:34",0.3.85,"08/31/2023, 07:30:00",13.000000,lumi.54ef44100065cf4d,2,"08/31/2023, 07:00:00"
228,"08/31/2023, 07:21:34",0.3.85,"08/31/2023, 07:30:00",13.000000,lumi.54ef44100065cf4d,1,"08/31/2023, 07:00:00"
227,,0.3.85,"08/31/2023, 08:00:00",33.333333,lumi.54ef44100065cf4d,3,"08/31/2023, 07:30:00"
226,"08/31/2023, 07:47:55",0.3.85,"08/31/2023, 08:00:00",48.000000,lumi.54ef44100065cf4d,2,"08/31/2023, 07:30:00"
225,"08/31/2023, 07:30:18",0.3.85,"08/31/2023, 08:00:00",20.000000,lumi.54ef44100065cf4d,1,"08/31/2023, 07:30:00"
224,,0.3.85,"08/31/2023, 08:30:00",53.75,lumi.54ef44100065cf4d,3,"08/31/2023, 08:00:00"
