,timeStamp,resourceId,value,subjectId
19,"12/30/2023, 00:27:36",0.3.85,0,lumi.54ef44100065d508
18,"12/30/2023, 01:22:16",0.3.85,0,lumi.54ef44100065d508
17,"12/30/2023, 02:16:57",0.3.85,0,lumi.54ef44100065d508
16,"12/30/2023, 03:11:37",0.3.85,0,lumi.54ef44100065d508
15,"12/30/2023, 04:06:17",0.3.85,0,lumi.54ef44100065d508
14,"12/30/2023, 05:00:57",0.3.85,0,lumi.54ef44100065d508
13,"12/30/2023, 05:55:36",0.3.85,0,lumi.54ef44100065d508
12,"12/30/2023, 06:50:16",0.3.85,0,lumi.54ef44100065d508
11,"12/30/2023, 07:44:56",0.3.85,0,lumi.54ef44100065d508
10,"12/30/2023, 08:39:36",0.3.85,4,lumi.54ef44100065d508
9,"12/30/2023, 09:34:16",0.3.85,3,lumi.54ef44100065d508
8,"12/30/2023, 10:28:56",0.3.85,3,lumi.54ef44100065d508
7,"12/30/2023, 11:01:45",0.3.85,6,lumi.54ef44100065d508
6,"12/30/2023, 11:12:10",0.3.85,14,lumi.54ef44100065d508
5,"12/30/2023, 11:13:15",0.3.85,21,lumi.54ef44100065d508
4,"12/30/2023, 11:15:34",0.3.85,28,lumi.54ef44100065d508
3,"12/30/2023, 11:17:48",0.3.85,21,lumi.54ef44100065d508
2,"12/30/2023, 11:19:22",0.3.85,14,lumi.54ef44100065d508
1,"12/30/2023, 11:23:36",0.3.85,11,lumi.54ef44100065d508
0,"12/30/2023, 11:39:01",0.3.85,7,lumi.54ef44100065d508
