,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
212,,0.3.85,"06/05/2023, 02:30:00",0.0,lumi.54ef44100065cf48,3,"06/05/2023, 02:00:00"
211,"06/05/2023, 02:12:18",0.3.85,"06/05/2023, 02:30:00",0.000000,lumi.54ef44100065cf48,2,"06/05/2023, 02:00:00"
210,"06/05/2023, 02:12:18",0.3.85,"06/05/2023, 02:30:00",0.000000,lumi.54ef44100065cf48,1,"06/05/2023, 02:00:00"
209,,0.3.85,"06/05/2023, 05:00:00",0.0,lumi.54ef44100065cf48,3,"06/05/2023, 04:30:00"
208,"06/05/2023, 04:56:15",0.3.85,"06/05/2023, 05:00:00",0.000000,lumi.54ef44100065cf48,2,"06/05/2023, 04:30:00"
207,"06/05/2023, 04:56:15",0.3.85,"06/05/2023, 05:00:00",0.000000,lumi.54ef44100065cf48,1,"06/05/2023, 04:30:00"
206,,0.3.85,"06/05/2023, 05:30:00",6.0,lumi.54ef44100065cf48,3,"06/05/2023, 05:00:00"
205,"06/05/2023, 05:16:39",0.3.85,"06/05/2023, 05:30:00",11.000000,lumi.54ef44100065cf48,2,"06/05/2023, 05:00:00"
204,"06/05/2023, 05:16:44",0.3.85,"06/05/2023, 05:30:00",1.000000,lumi.54ef44100065cf48,1,"06/05/2023, 05:00:00"
203,,0.3.85,"06/05/2023, 06:00:00",8.0,lumi.54ef44100065cf48,3,"06/05/2023, 05:30:00"
202,"06/05/2023, 05:42:23",0.3.85,"06/05/2023, 06:00:00",8.000000,lumi.54ef44100065cf48,2,"06/05/2023, 05:30:00"
201,"06/05/2023, 05:42:23",0.3.85,"06/05/2023, 06:00:00",8.000000,lumi.54ef44100065cf48,1,"06/05/2023, 05:30:00"
200,,0.3.85,"06/05/2023, 06:30:00",15.0,lumi.54ef44100065cf48,3,"06/05/2023, 06:00:00"
199,"06/05/2023, 06:10:44",0.3.85,"06/05/2023, 06:30:00",15.000000,lumi.54ef44100065cf48,2,"06/05/2023, 06:00:00"
198,"06/05/2023, 06:10:44",0.3.85,"06/05/2023, 06:30:00",15.000000,lumi.54ef44100065cf48,1,"06/05/2023, 06:00:00"
197,,0.3.85,"06/05/2023, 07:00:00",22.0,lumi.54ef44100065cf48,3,"06/05/2023, 06:30:00"
196,"06/05/2023, 06:45:24",0.3.85,"06/05/2023, 07:00:00",22.000000,lumi.54ef44100065cf48,2,"06/05/2023, 06:30:00"
195,"06/05/2023, 06:45:24",0.3.85,"06/05/2023, 07:00:00",22.000000,lumi.54ef44100065cf48,1,"06/05/2023, 06:30:00"
194,,0.3.85,"06/05/2023, 07:30:00",29.0,lumi.54ef44100065cf48,3,"06/05/2023, 07:00:00"
193,"06/05/2023, 07:06:27",0.3.85,"06/05/2023, 07:30:00",29.000000,lumi.54ef44100065cf48,2,"06/05/2023, 07:00:00"
192,"06/05/2023, 07:06:27",0.3.85,"06/05/2023, 07:30:00",29.000000,lumi.54ef44100065cf48,1,"06/05/2023, 07:00:00"
191,,0.3.85,"06/05/2023, 09:00:00",39.5,lumi.54ef44100065cf48,3,"06/05/2023, 08:30:00"
190,"06/05/2023, 08:48:54",0.3.85,"06/05/2023, 09:00:00",43.000000,lumi.54ef44100065cf48,2,"06/05/2023, 08:30:00"
189,"06/05/2023, 08:37:54",0.3.85,"06/05/2023, 09:00:00",36.000000,lumi.54ef44100065cf48,1,"06/05/2023, 08:30:00"
188,,0.3.85,"06/05/2023, 09:30:00",47.666667,lumi.54ef44100065cf48,3,"06/05/2023, 09:00:00"
187,"06/05/2023, 09:16:43",0.3.85,"06/05/2023, 09:30:00",51.000000,lumi.54ef44100065cf48,2,"06/05/2023, 09:00:00"
186,"06/05/2023, 09:29:45",0.3.85,"06/05/2023, 09:30:00",44.000000,lumi.54ef44100065cf48,1,"06/05/2023, 09:00:00"
185,,0.3.85,"06/05/2023, 10:00:00",50.333333,lumi.54ef44100065cf48,3,"06/05/2023, 09:30:00"
184,"06/05/2023, 09:43:39",0.3.85,"06/05/2023, 10:00:00",54.000000,lumi.54ef44100065cf48,2,"06/05/2023, 09:30:00"
183,"06/05/2023, 09:41:20",0.3.85,"06/05/2023, 10:00:00",45.000000,lumi.54ef44100065cf48,1,"06/05/2023, 09:30:00"
