,timeStamp,resourceId,value,subjectId
264,"09/29/2023, 00:17:43",0.1.85,2590,lumi.54ef44100053a193
263,"09/29/2023, 00:17:43",0.2.85,6398,lumi.54ef44100053a193
262,"09/29/2023, 00:17:43",0.3.85,101000,lumi.54ef44100053a193
261,"09/29/2023, 00:57:33",0.1.85,2579,lumi.54ef44100053a193
260,"09/29/2023, 01:12:31",0.1.85,2579,lumi.54ef44100053a193
259,"09/29/2023, 01:12:31",0.2.85,6347,lumi.54ef44100053a193
258,"09/29/2023, 01:12:31",0.3.85,101000,lumi.54ef44100053a193
257,"09/29/2023, 02:07:19",0.1.85,2545,lumi.54ef44100053a193
256,"09/29/2023, 02:07:19",0.2.85,6263,lumi.54ef44100053a193
255,"09/29/2023, 02:07:19",0.3.85,101000,lumi.54ef44100053a193
254,"09/29/2023, 02:09:54",0.3.85,101040,lumi.54ef44100053a193
253,"09/29/2023, 02:17:23",0.1.85,2528,lumi.54ef44100053a193
252,"09/29/2023, 03:02:06",0.1.85,2531,lumi.54ef44100053a193
251,"09/29/2023, 03:02:06",0.2.85,6471,lumi.54ef44100053a193
250,"09/29/2023, 03:02:06",0.3.85,101000,lumi.54ef44100053a193
249,"09/29/2023, 03:12:11",0.3.85,101070,lumi.54ef44100053a193
248,"09/29/2023, 03:56:54",0.1.85,2513,lumi.54ef44100053a193
247,"09/29/2023, 03:56:54",0.2.85,6525,lumi.54ef44100053a193
246,"09/29/2023, 03:56:54",0.3.85,101000,lumi.54ef44100053a193
245,"09/29/2023, 04:08:26",0.3.85,101040,lumi.54ef44100053a193
244,"09/29/2023, 04:35:28",0.3.85,101070,lumi.54ef44100053a193
243,"09/29/2023, 04:48:36",0.3.85,101100,lumi.54ef44100053a193
242,"09/29/2023, 04:51:43",0.1.85,2513,lumi.54ef44100053a193
241,"09/29/2023, 04:51:43",0.2.85,6521,lumi.54ef44100053a193
240,"09/29/2023, 04:51:43",0.3.85,101000,lumi.54ef44100053a193
239,"09/29/2023, 04:54:51",0.3.85,101070,lumi.54ef44100053a193
238,"09/29/2023, 05:25:20",0.3.85,101040,lumi.54ef44100053a193
237,"09/29/2023, 05:32:49",0.3.85,101070,lumi.54ef44100053a193
236,"09/29/2023, 05:46:30",0.1.85,2493,lumi.54ef44100053a193
235,"09/29/2023, 05:46:30",0.2.85,6600,lumi.54ef44100053a193
234,"09/29/2023, 05:46:30",0.3.85,101000,lumi.54ef44100053a193
233,"09/29/2023, 05:51:06",0.3.85,101100,lumi.54ef44100053a193
232,"09/29/2023, 06:18:51",0.1.85,2476,lumi.54ef44100053a193
231,"09/29/2023, 06:41:18",0.1.85,2475,lumi.54ef44100053a193
230,"09/29/2023, 06:41:18",0.2.85,6559,lumi.54ef44100053a193
229,"09/29/2023, 06:41:18",0.3.85,101100,lumi.54ef44100053a193
228,"09/29/2023, 06:42:04",0.3.85,101130,lumi.54ef44100053a193
227,"09/29/2023, 06:53:34",0.3.85,101160,lumi.54ef44100053a193
226,"09/29/2023, 07:02:53",0.3.85,101190,lumi.54ef44100053a193
225,"09/29/2023, 07:06:54",0.3.85,101160,lumi.54ef44100053a193
224,"09/29/2023, 07:36:06",0.1.85,2473,lumi.54ef44100053a193
223,"09/29/2023, 07:36:06",0.2.85,6470,lumi.54ef44100053a193
222,"09/29/2023, 07:36:06",0.3.85,101100,lumi.54ef44100053a193
221,"09/29/2023, 07:44:21",0.3.85,101190,lumi.54ef44100053a193
220,"09/29/2023, 08:30:55",0.1.85,2475,lumi.54ef44100053a193
219,"09/29/2023, 08:30:55",0.2.85,6437,lumi.54ef44100053a193
218,"09/29/2023, 08:30:55",0.3.85,101100,lumi.54ef44100053a193
217,"09/29/2023, 08:47:22",0.3.85,101160,lumi.54ef44100053a193
216,"09/29/2023, 09:25:43",0.1.85,2507,lumi.54ef44100053a193
215,"09/29/2023, 09:25:43",0.2.85,6381,lumi.54ef44100053a193
214,"09/29/2023, 09:25:43",0.3.85,101100,lumi.54ef44100053a193
213,"09/29/2023, 09:41:16",0.3.85,101190,lumi.54ef44100053a193
212,"09/29/2023, 09:48:12",0.3.85,101220,lumi.54ef44100053a193
211,"09/29/2023, 10:01:10",0.3.85,101190,lumi.54ef44100053a193
210,"09/29/2023, 10:20:31",0.1.85,2517,lumi.54ef44100053a193
209,"09/29/2023, 10:20:31",0.2.85,6310,lumi.54ef44100053a193
208,"09/29/2023, 10:20:31",0.3.85,101200,lumi.54ef44100053a193
207,"09/29/2023, 10:23:50",0.1.85,2527,lumi.54ef44100053a193
206,"09/29/2023, 11:00:21",0.3.85,101160,lumi.54ef44100053a193
205,"09/29/2023, 11:09:39",0.3.85,101130,lumi.54ef44100053a193
204,"09/29/2023, 11:15:19",0.1.85,2538,lumi.54ef44100053a193
203,"09/29/2023, 11:15:19",0.2.85,6292,lumi.54ef44100053a193
202,"09/29/2023, 11:15:19",0.3.85,101100,lumi.54ef44100053a193
201,"09/29/2023, 11:57:20",0.3.85,101100,lumi.54ef44100053a193
200,"09/29/2023, 12:10:07",0.1.85,2555,lumi.54ef44100053a193
199,"09/29/2023, 12:10:07",0.2.85,6195,lumi.54ef44100053a193
198,"09/29/2023, 12:10:07",0.3.85,101100,lumi.54ef44100053a193
197,"09/29/2023, 12:24:45",0.3.85,101070,lumi.54ef44100053a193
196,"09/29/2023, 12:33:42",0.3.85,101040,lumi.54ef44100053a193
195,"09/29/2023, 12:39:00",0.1.85,2579,lumi.54ef44100053a193
194,"09/29/2023, 13:03:38",0.3.85,101010,lumi.54ef44100053a193
193,"09/29/2023, 13:04:55",0.1.85,2583,lumi.54ef44100053a193
192,"09/29/2023, 13:04:55",0.2.85,6164,lumi.54ef44100053a193
191,"09/29/2023, 13:04:55",0.3.85,101000,lumi.54ef44100053a193
190,"09/29/2023, 13:14:16",0.3.85,100980,lumi.54ef44100053a193
