,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
242,,0.2.85,"09/25/2023, 06:00:00",5364.0,lumi.54ef4410004b0b00,3,"09/25/2023, 05:30:00"
241,,0.3.85,"09/25/2023, 06:00:00",101720.0,lumi.54ef4410004b0b00,3,"09/25/2023, 05:30:00"
240,"09/25/2023, 05:53:55",0.2.85,"09/25/2023, 06:00:00",5364.000000,lumi.54ef4410004b0b00,2,"09/25/2023, 05:30:00"
239,"09/25/2023, 05:53:55",0.3.85,"09/25/2023, 06:00:00",101720.000000,lumi.54ef4410004b0b00,2,"09/25/2023, 05:30:00"
238,"09/25/2023, 05:53:55",0.3.85,"09/25/2023, 06:00:00",101720.000000,lumi.54ef4410004b0b00,1,"09/25/2023, 05:30:00"
237,"09/25/2023, 05:53:55",0.2.85,"09/25/2023, 06:00:00",5364.000000,lumi.54ef4410004b0b00,1,"09/25/2023, 05:30:00"
236,,0.2.85,"09/25/2023, 06:30:00",5356.0,lumi.54ef4410004b0b00,3,"09/25/2023, 06:00:00"
235,,0.1.85,"09/25/2023, 06:30:00",2700.0,lumi.54ef4410004b0b00,3,"09/25/2023, 06:00:00"
234,,0.3.85,"09/25/2023, 06:30:00",101700.0,lumi.54ef4410004b0b00,3,"09/25/2023, 06:00:00"
233,"09/25/2023, 06:03:33",0.1.85,"09/25/2023, 06:30:00",2700.000000,lumi.54ef4410004b0b00,2,"09/25/2023, 06:00:00"
232,"09/25/2023, 06:03:33",0.2.85,"09/25/2023, 06:30:00",5356.000000,lumi.54ef4410004b0b00,2,"09/25/2023, 06:00:00"
231,"09/25/2023, 06:03:33",0.3.85,"09/25/2023, 06:30:00",101700.000000,lumi.54ef4410004b0b00,2,"09/25/2023, 06:00:00"
230,"09/25/2023, 06:03:33",0.3.85,"09/25/2023, 06:30:00",101700.000000,lumi.54ef4410004b0b00,1,"09/25/2023, 06:00:00"
229,"09/25/2023, 06:03:33",0.1.85,"09/25/2023, 06:30:00",2700.000000,lumi.54ef4410004b0b00,1,"09/25/2023, 06:00:00"
