,timeStamp,resourceId,value,subjectId
299,"11/28/2023, 01:46:04",0.2.85,5587,lumi.54ef4410004b0c76
298,"11/28/2023, 01:46:04",0.3.85,101600,lumi.54ef4410004b0c76
297,"11/28/2023, 02:15:44",0.3.85,101650,lumi.54ef4410004b0c76
296,"11/28/2023, 02:28:28",0.3.85,101680,lumi.54ef4410004b0c76
295,"11/28/2023, 02:40:39",0.1.85,1907,lumi.54ef4410004b0c76
294,"11/28/2023, 02:40:39",0.2.85,5627,lumi.54ef4410004b0c76
293,"11/28/2023, 02:40:39",0.3.85,101600,lumi.54ef4410004b0c76
292,"11/28/2023, 03:10:29",0.3.85,101710,lumi.54ef4410004b0c76
291,"11/28/2023, 03:35:13",0.1.85,1896,lumi.54ef4410004b0c76
290,"11/28/2023, 03:35:13",0.2.85,5699,lumi.54ef4410004b0c76
289,"11/28/2023, 03:35:13",0.3.85,101600,lumi.54ef4410004b0c76
288,"11/28/2023, 03:35:37",0.3.85,101680,lumi.54ef4410004b0c76
287,"11/28/2023, 03:47:15",0.3.85,101710,lumi.54ef4410004b0c76
286,"11/28/2023, 04:29:47",0.1.85,1886,lumi.54ef4410004b0c76
285,"11/28/2023, 04:29:47",0.2.85,5683,lumi.54ef4410004b0c76
284,"11/28/2023, 04:29:47",0.3.85,101700,lumi.54ef4410004b0c76
283,"11/28/2023, 04:31:06",0.3.85,101740,lumi.54ef4410004b0c76
282,"11/28/2023, 04:53:27",0.3.85,101770,lumi.54ef4410004b0c76
281,"11/28/2023, 04:58:33",0.3.85,101740,lumi.54ef4410004b0c76
280,"11/28/2023, 05:00:43",0.3.85,101770,lumi.54ef4410004b0c76
279,"11/28/2023, 05:24:21",0.1.85,1906,lumi.54ef4410004b0c76
278,"11/28/2023, 05:24:21",0.2.85,5718,lumi.54ef4410004b0c76
277,"11/28/2023, 05:24:21",0.3.85,101700,lumi.54ef4410004b0c76
276,"11/28/2023, 05:40:12",0.3.85,101800,lumi.54ef4410004b0c76
275,"11/28/2023, 05:53:29",0.3.85,101830,lumi.54ef4410004b0c76
274,"11/28/2023, 06:05:39",0.3.85,101860,lumi.54ef4410004b0c76
273,"11/28/2023, 06:18:56",0.1.85,1910,lumi.54ef4410004b0c76
272,"11/28/2023, 06:18:56",0.2.85,5717,lumi.54ef4410004b0c76
271,"11/28/2023, 06:18:56",0.3.85,101800,lumi.54ef4410004b0c76
270,"11/28/2023, 06:20:58",0.3.85,101890,lumi.54ef4410004b0c76
269,"11/28/2023, 06:32:36",0.3.85,101920,lumi.54ef4410004b0c76
268,"11/28/2023, 06:43:52",0.3.85,101950,lumi.54ef4410004b0c76
267,"11/28/2023, 07:02:47",0.3.85,101980,lumi.54ef4410004b0c76
266,"11/28/2023, 07:13:30",0.1.85,1906,lumi.54ef4410004b0c76
265,"11/28/2023, 07:13:30",0.2.85,5716,lumi.54ef4410004b0c76
264,"11/28/2023, 07:13:30",0.3.85,101900,lumi.54ef4410004b0c76
263,"11/28/2023, 07:19:43",0.3.85,102010,lumi.54ef4410004b0c76
262,"11/28/2023, 07:47:32",0.3.85,102040,lumi.54ef4410004b0c76
261,"11/28/2023, 08:01:54",0.3.85,102070,lumi.54ef4410004b0c76
260,"11/28/2023, 08:08:05",0.1.85,1893,lumi.54ef4410004b0c76
259,"11/28/2023, 08:08:05",0.2.85,5706,lumi.54ef4410004b0c76
258,"11/28/2023, 08:08:05",0.3.85,102000,lumi.54ef4410004b0c76
257,"11/28/2023, 08:08:39",0.3.85,102100,lumi.54ef4410004b0c76
256,"11/28/2023, 08:32:06",0.3.85,102130,lumi.54ef4410004b0c76
255,"11/28/2023, 08:40:50",0.3.85,102160,lumi.54ef4410004b0c76
254,"11/28/2023, 09:02:39",0.1.85,1890,lumi.54ef4410004b0c76
253,"11/28/2023, 09:02:39",0.2.85,5702,lumi.54ef4410004b0c76
252,"11/28/2023, 09:02:39",0.3.85,102100,lumi.54ef4410004b0c76
251,"11/28/2023, 09:11:46",0.3.85,102190,lumi.54ef4410004b0c76
250,"11/28/2023, 09:52:08",0.3.85,102220,lumi.54ef4410004b0c76
249,"11/28/2023, 09:57:14",0.1.85,1893,lumi.54ef4410004b0c76
248,"11/28/2023, 09:57:14",0.2.85,5644,lumi.54ef4410004b0c76
247,"11/28/2023, 09:57:14",0.3.85,102200,lumi.54ef4410004b0c76
246,"11/28/2023, 10:00:43",0.3.85,102250,lumi.54ef4410004b0c76
245,"11/28/2023, 10:20:21",0.2.85,4762,lumi.54ef4410004b0c76
244,"11/28/2023, 10:28:43",0.2.85,4135,lumi.54ef4410004b0c76
243,"11/28/2023, 10:29:04",0.3.85,102220,lumi.54ef4410004b0c76
242,"11/28/2023, 10:37:04",0.1.85,1837,lumi.54ef4410004b0c76
241,"11/28/2023, 10:43:15",0.3.85,102250,lumi.54ef4410004b0c76
240,"11/28/2023, 10:51:37",0.1.85,1787,lumi.54ef4410004b0c76
239,"11/28/2023, 10:51:48",0.1.85,1793,lumi.54ef4410004b0c76
238,"11/28/2023, 10:51:48",0.2.85,3666,lumi.54ef4410004b0c76
237,"11/28/2023, 10:51:48",0.3.85,102200,lumi.54ef4410004b0c76
236,"11/28/2023, 11:03:17",0.3.85,102220,lumi.54ef4410004b0c76
235,"11/28/2023, 11:04:12",0.2.85,3532,lumi.54ef4410004b0c76
234,"11/28/2023, 11:08:44",0.1.85,1735,lumi.54ef4410004b0c76
233,"11/28/2023, 11:31:49",0.1.85,1684,lumi.54ef4410004b0c76
232,"11/28/2023, 11:46:22",0.1.85,1660,lumi.54ef4410004b0c76
231,"11/28/2023, 11:46:22",0.2.85,3415,lumi.54ef4410004b0c76
230,"11/28/2023, 11:46:22",0.3.85,102200,lumi.54ef4410004b0c76
229,"11/28/2023, 12:24:01",0.3.85,102190,lumi.54ef4410004b0c76
228,"11/28/2023, 12:40:56",0.1.85,1678,lumi.54ef4410004b0c76
227,"11/28/2023, 12:40:56",0.2.85,3931,lumi.54ef4410004b0c76
226,"11/28/2023, 12:40:56",0.3.85,102100,lumi.54ef4410004b0c76
225,"11/28/2023, 12:47:08",0.2.85,4141,lumi.54ef4410004b0c76
224,"11/28/2023, 12:57:08",0.3.85,102160,lumi.54ef4410004b0c76
223,"11/28/2023, 13:07:08",0.1.85,1736,lumi.54ef4410004b0c76
222,"11/28/2023, 13:10:57",0.3.85,102190,lumi.54ef4410004b0c76
221,"11/28/2023, 13:35:29",0.1.85,1783,lumi.54ef4410004b0c76
220,"11/28/2023, 13:35:29",0.2.85,4596,lumi.54ef4410004b0c76
219,"11/28/2023, 13:35:29",0.3.85,102100,lumi.54ef4410004b0c76
218,"11/28/2023, 13:35:53",0.1.85,1789,lumi.54ef4410004b0c76
217,"11/28/2023, 13:45:31",0.2.85,4775,lumi.54ef4410004b0c76
216,"11/28/2023, 13:46:48",0.2.85,5395,lumi.54ef4410004b0c76
215,"11/28/2023, 13:49:09",0.2.85,6066,lumi.54ef4410004b0c76
214,"11/28/2023, 13:58:15",0.3.85,102230,lumi.54ef4410004b0c76
213,"11/28/2023, 13:58:37",0.1.85,1841,lumi.54ef4410004b0c76
212,"11/28/2023, 13:59:31",0.3.85,102200,lumi.54ef4410004b0c76
211,"11/28/2023, 14:20:36",0.3.85,102170,lumi.54ef4410004b0c76
210,"11/28/2023, 14:30:04",0.1.85,1877,lumi.54ef4410004b0c76
209,"11/28/2023, 14:30:04",0.2.85,5624,lumi.54ef4410004b0c76
208,"11/28/2023, 14:30:04",0.3.85,102100,lumi.54ef4410004b0c76
207,"11/28/2023, 14:39:33",0.2.85,5464,lumi.54ef4410004b0c76
206,"11/28/2023, 15:05:11",0.1.85,1892,lumi.54ef4410004b0c76
205,"11/28/2023, 15:17:54",0.3.85,102200,lumi.54ef4410004b0c76
204,"11/28/2023, 15:24:38",0.1.85,1886,lumi.54ef4410004b0c76
203,"11/28/2023, 15:24:38",0.2.85,5800,lumi.54ef4410004b0c76
202,"11/28/2023, 15:24:38",0.3.85,102200,lumi.54ef4410004b0c76
201,"11/28/2023, 15:33:45",0.3.85,102230,lumi.54ef4410004b0c76
200,"11/28/2023, 16:05:34",0.3.85,102260,lumi.54ef4410004b0c76
199,"11/28/2023, 16:19:12",0.1.85,1881,lumi.54ef4410004b0c76
198,"11/28/2023, 16:19:12",0.2.85,5992,lumi.54ef4410004b0c76
197,"11/28/2023, 16:19:12",0.3.85,102200,lumi.54ef4410004b0c76
196,"11/28/2023, 16:22:20",0.3.85,102290,lumi.54ef4410004b0c76
195,"11/28/2023, 16:33:36",0.2.85,6069,lumi.54ef4410004b0c76
194,"11/28/2023, 17:13:47",0.1.85,1883,lumi.54ef4410004b0c76
193,"11/28/2023, 17:13:47",0.2.85,6076,lumi.54ef4410004b0c76
192,"11/28/2023, 17:13:47",0.3.85,102200,lumi.54ef4410004b0c76
191,"11/28/2023, 17:50:32",0.3.85,102320,lumi.54ef4410004b0c76
190,"11/28/2023, 17:55:05",0.3.85,102290,lumi.54ef4410004b0c76
189,"11/28/2023, 18:08:21",0.1.85,1896,lumi.54ef4410004b0c76
188,"11/28/2023, 18:08:21",0.2.85,6067,lumi.54ef4410004b0c76
187,"11/28/2023, 18:08:21",0.3.85,102200,lumi.54ef4410004b0c76
186,"11/28/2023, 18:13:50",0.3.85,102260,lumi.54ef4410004b0c76
185,"11/28/2023, 18:25:39",0.3.85,102230,lumi.54ef4410004b0c76
184,"11/28/2023, 18:56:56",0.3.85,102260,lumi.54ef4410004b0c76
183,"11/28/2023, 19:02:12",0.3.85,102290,lumi.54ef4410004b0c76
182,"11/28/2023, 19:02:56",0.1.85,1903,lumi.54ef4410004b0c76
181,"11/28/2023, 19:02:56",0.2.85,5994,lumi.54ef4410004b0c76
180,"11/28/2023, 19:02:56",0.3.85,102200,lumi.54ef4410004b0c76
179,"11/28/2023, 19:57:30",0.1.85,1926,lumi.54ef4410004b0c76
