,timeStamp,resourceId,value,subjectId
32,"10/31/2023, 12:10:41",0.3.85,68,lumi.54ef44100065d28d
31,"10/31/2023, 14:00:05",0.3.85,73,lumi.54ef44100065d28d
30,"10/31/2023, 14:15:31",0.3.85,74,lumi.54ef44100065d28d
29,"10/31/2023, 14:18:45",0.3.85,88,lumi.54ef44100065d28d
28,"10/31/2023, 14:23:13",0.3.85,104,lumi.54ef44100065d28d
27,"10/31/2023, 14:29:11",0.3.85,123,lumi.54ef44100065d28d
26,"10/31/2023, 14:40:42",0.3.85,145,lumi.54ef44100065d28d
25,"10/31/2023, 14:47:35",0.3.85,171,lumi.54ef44100065d28d
24,"10/31/2023, 14:54:47",0.3.85,192,lumi.54ef44100065d28d
23,"10/31/2023, 15:20:10",0.3.85,145,lumi.54ef44100065d28d
22,"10/31/2023, 15:26:32",0.3.85,123,lumi.54ef44100065d28d
21,"10/31/2023, 15:29:06",0.3.85,104,lumi.54ef44100065d28d
20,"10/31/2023, 15:31:31",0.3.85,88,lumi.54ef44100065d28d
19,"10/31/2023, 15:33:50",0.3.85,74,lumi.54ef44100065d28d
18,"10/31/2023, 15:36:44",0.3.85,62,lumi.54ef44100065d28d
17,"10/31/2023, 15:40:12",0.3.85,51,lumi.54ef44100065d28d
16,"10/31/2023, 15:49:29",0.3.85,47,lumi.54ef44100065d28d
15,"10/31/2023, 15:55:14",0.3.85,44,lumi.54ef44100065d28d
14,"10/31/2023, 16:19:45",0.3.85,37,lumi.54ef44100065d28d
13,"10/31/2023, 16:27:42",0.3.85,30,lumi.54ef44100065d28d
12,"10/31/2023, 16:40:03",0.3.85,23,lumi.54ef44100065d28d
11,"10/31/2023, 16:44:11",0.3.85,21,lumi.54ef44100065d28d
10,"10/31/2023, 16:51:30",0.3.85,16,lumi.54ef44100065d28d
9,"10/31/2023, 17:08:54",0.3.85,10,lumi.54ef44100065d28d
8,"10/31/2023, 17:28:57",0.3.85,2,lumi.54ef44100065d28d
7,"10/31/2023, 18:33:35",0.3.85,0,lumi.54ef44100065d28d
6,"10/31/2023, 19:11:53",0.3.85,83,lumi.54ef44100065d28d
5,"10/31/2023, 19:15:32",0.3.85,100,lumi.54ef44100065d28d
4,"10/31/2023, 20:22:59",0.3.85,98,lumi.54ef44100065d28d
3,"10/31/2023, 21:17:42",0.3.85,103,lumi.54ef44100065d28d
2,"10/31/2023, 22:12:24",0.3.85,103,lumi.54ef44100065d28d
1,"10/31/2023, 22:13:01",0.3.85,13,lumi.54ef44100065d28d
0,"10/31/2023, 22:13:06",0.3.85,4,lumi.54ef44100065d28d
