,timeStamp,resourceId,value,subjectId
247,"11/24/2023, 00:11:10",0.3.85,101860,lumi.54ef4410004b0b21
246,"11/24/2023, 00:35:28",0.1.85,1693,lumi.54ef4410004b0b21
245,"11/24/2023, 00:35:28",0.2.85,7599,lumi.54ef4410004b0b21
244,"11/24/2023, 00:35:28",0.3.85,101800,lumi.54ef4410004b0b21
243,"11/24/2023, 00:52:07",0.3.85,101890,lumi.54ef4410004b0b21
242,"11/24/2023, 01:21:10",0.3.85,101920,lumi.54ef4410004b0b21
241,"11/24/2023, 01:30:18",0.1.85,1696,lumi.54ef4410004b0b21
240,"11/24/2023, 01:30:18",0.2.85,7564,lumi.54ef4410004b0b21
239,"11/24/2023, 01:30:18",0.3.85,101900,lumi.54ef4410004b0b21
238,"11/24/2023, 01:37:05",0.3.85,101950,lumi.54ef4410004b0b21
237,"11/24/2023, 01:55:21",0.3.85,101980,lumi.54ef4410004b0b21
236,"11/24/2023, 02:22:56",0.3.85,102010,lumi.54ef4410004b0b21
235,"11/24/2023, 02:25:08",0.1.85,1699,lumi.54ef4410004b0b21
234,"11/24/2023, 02:25:08",0.2.85,7531,lumi.54ef4410004b0b21
233,"11/24/2023, 02:25:08",0.3.85,102000,lumi.54ef4410004b0b21
232,"11/24/2023, 03:09:55",0.3.85,102040,lumi.54ef4410004b0b21
231,"11/24/2023, 03:19:58",0.1.85,1698,lumi.54ef4410004b0b21
230,"11/24/2023, 03:19:58",0.2.85,7492,lumi.54ef4410004b0b21
229,"11/24/2023, 03:19:58",0.3.85,102000,lumi.54ef4410004b0b21
228,"11/24/2023, 03:53:27",0.3.85,102070,lumi.54ef4410004b0b21
227,"11/24/2023, 04:11:54",0.3.85,102100,lumi.54ef4410004b0b21
226,"11/24/2023, 04:14:49",0.1.85,1703,lumi.54ef4410004b0b21
225,"11/24/2023, 04:14:49",0.2.85,7457,lumi.54ef4410004b0b21
224,"11/24/2023, 04:14:49",0.3.85,102100,lumi.54ef4410004b0b21
223,"11/24/2023, 04:30:45",0.3.85,102130,lumi.54ef4410004b0b21
222,"11/24/2023, 04:51:24",0.3.85,102160,lumi.54ef4410004b0b21
221,"11/24/2023, 05:06:44",0.3.85,102210,lumi.54ef4410004b0b21
220,"11/24/2023, 05:06:55",0.3.85,102180,lumi.54ef4410004b0b21
219,"11/24/2023, 05:09:40",0.1.85,1699,lumi.54ef4410004b0b21
218,"11/24/2023, 05:09:40",0.2.85,7413,lumi.54ef4410004b0b21
217,"11/24/2023, 05:09:40",0.3.85,102100,lumi.54ef4410004b0b21
216,"11/24/2023, 05:22:18",0.3.85,102210,lumi.54ef4410004b0b21
215,"11/24/2023, 05:39:28",0.3.85,102240,lumi.54ef4410004b0b21
214,"11/24/2023, 05:51:54",0.3.85,102270,lumi.54ef4410004b0b21
213,"11/24/2023, 05:58:06",0.3.85,102300,lumi.54ef4410004b0b21
212,"11/24/2023, 05:58:28",0.3.85,102270,lumi.54ef4410004b0b21
211,"11/24/2023, 06:00:07",0.3.85,102300,lumi.54ef4410004b0b21
210,"11/24/2023, 06:04:30",0.1.85,1698,lumi.54ef4410004b0b21
209,"11/24/2023, 06:04:30",0.2.85,7338,lumi.54ef4410004b0b21
208,"11/24/2023, 06:04:30",0.3.85,102200,lumi.54ef4410004b0b21
207,"11/24/2023, 06:17:19",0.3.85,102330,lumi.54ef4410004b0b21
206,"11/24/2023, 06:32:07",0.3.85,102360,lumi.54ef4410004b0b21
205,"11/24/2023, 06:43:38",0.3.85,102390,lumi.54ef4410004b0b21
204,"11/24/2023, 06:57:31",0.3.85,102420,lumi.54ef4410004b0b21
203,"11/24/2023, 06:59:20",0.1.85,1695,lumi.54ef4410004b0b21
202,"11/24/2023, 06:59:20",0.2.85,7270,lumi.54ef4410004b0b21
201,"11/24/2023, 06:59:20",0.3.85,102400,lumi.54ef4410004b0b21
200,"11/24/2023, 07:14:10",0.3.85,102450,lumi.54ef4410004b0b21
199,"11/24/2023, 07:28:03",0.3.85,102480,lumi.54ef4410004b0b21
198,"11/24/2023, 07:53:48",0.3.85,102510,lumi.54ef4410004b0b21
197,"11/24/2023, 07:54:10",0.1.85,1691,lumi.54ef4410004b0b21
196,"11/24/2023, 07:54:10",0.2.85,7232,lumi.54ef4410004b0b21
195,"11/24/2023, 07:54:10",0.3.85,102500,lumi.54ef4410004b0b21
194,"11/24/2023, 08:09:11",0.3.85,102540,lumi.54ef4410004b0b21
193,"11/24/2023, 08:34:13",0.3.85,102570,lumi.54ef4410004b0b21
192,"11/24/2023, 08:49:01",0.1.85,1682,lumi.54ef4410004b0b21
191,"11/24/2023, 08:49:01",0.2.85,7206,lumi.54ef4410004b0b21
190,"11/24/2023, 08:49:01",0.3.85,102500,lumi.54ef4410004b0b21
189,"11/24/2023, 08:50:30",0.3.85,102600,lumi.54ef4410004b0b21
188,"11/24/2023, 09:29:14",0.3.85,102630,lumi.54ef4410004b0b21
187,"11/24/2023, 09:43:51",0.1.85,1685,lumi.54ef4410004b0b21
186,"11/24/2023, 09:43:51",0.2.85,7177,lumi.54ef4410004b0b21
185,"11/24/2023, 09:43:51",0.3.85,102600,lumi.54ef4410004b0b21
184,"11/24/2023, 10:13:39",0.3.85,102660,lumi.54ef4410004b0b21
183,"11/24/2023, 10:38:41",0.1.85,1678,lumi.54ef4410004b0b21
182,"11/24/2023, 10:38:41",0.2.85,7154,lumi.54ef4410004b0b21
181,"11/24/2023, 10:38:41",0.3.85,102600,lumi.54ef4410004b0b21
180,"11/24/2023, 11:33:31",0.1.85,1678,lumi.54ef4410004b0b21
179,"11/24/2023, 11:33:31",0.2.85,7143,lumi.54ef4410004b0b21
178,"11/24/2023, 11:33:31",0.3.85,102600,lumi.54ef4410004b0b21
177,"11/24/2023, 12:28:21",0.1.85,1691,lumi.54ef4410004b0b21
176,"11/24/2023, 12:28:21",0.2.85,7248,lumi.54ef4410004b0b21
175,"11/24/2023, 12:28:21",0.3.85,102600,lumi.54ef4410004b0b21
174,"11/24/2023, 12:36:36",0.3.85,102630,lumi.54ef4410004b0b21
173,"11/24/2023, 13:23:11",0.1.85,1695,lumi.54ef4410004b0b21
172,"11/24/2023, 13:23:11",0.2.85,7264,lumi.54ef4410004b0b21
171,"11/24/2023, 13:23:11",0.3.85,102600,lumi.54ef4410004b0b21
170,"11/24/2023, 14:18:02",0.1.85,1699,lumi.54ef4410004b0b21
169,"11/24/2023, 14:18:02",0.2.85,7263,lumi.54ef4410004b0b21
168,"11/24/2023, 14:18:02",0.3.85,102600,lumi.54ef4410004b0b21
167,"11/24/2023, 15:06:50",0.3.85,102660,lumi.54ef4410004b0b21
166,"11/24/2023, 15:12:52",0.1.85,1701,lumi.54ef4410004b0b21
165,"11/24/2023, 15:12:52",0.2.85,7254,lumi.54ef4410004b0b21
164,"11/24/2023, 15:12:52",0.3.85,102600,lumi.54ef4410004b0b21
163,"11/24/2023, 15:16:00",0.3.85,102630,lumi.54ef4410004b0b21
162,"11/24/2023, 15:18:45",0.3.85,102660,lumi.54ef4410004b0b21
161,"11/24/2023, 15:59:29",0.3.85,102690,lumi.54ef4410004b0b21
160,"11/24/2023, 16:07:42",0.1.85,1698,lumi.54ef4410004b0b21
159,"11/24/2023, 16:07:42",0.2.85,7221,lumi.54ef4410004b0b21
158,"11/24/2023, 16:07:42",0.3.85,102700,lumi.54ef4410004b0b21
157,"11/24/2023, 16:18:53",0.3.85,102720,lumi.54ef4410004b0b21
156,"11/24/2023, 16:42:16",0.3.85,102750,lumi.54ef4410004b0b21
155,"11/24/2023, 17:02:32",0.1.85,1702,lumi.54ef4410004b0b21
154,"11/24/2023, 17:02:32",0.2.85,7232,lumi.54ef4410004b0b21
153,"11/24/2023, 17:02:32",0.3.85,102700,lumi.54ef4410004b0b21
152,"11/24/2023, 17:31:59",0.3.85,102780,lumi.54ef4410004b0b21
151,"11/24/2023, 17:49:20",0.3.85,102810,lumi.54ef4410004b0b21
150,"11/24/2023, 17:57:22",0.1.85,1698,lumi.54ef4410004b0b21
149,"11/24/2023, 17:57:22",0.2.85,7249,lumi.54ef4410004b0b21
148,"11/24/2023, 17:57:22",0.3.85,102800,lumi.54ef4410004b0b21
147,"11/24/2023, 18:10:45",0.3.85,102840,lumi.54ef4410004b0b21
146,"11/24/2023, 18:28:06",0.3.85,102870,lumi.54ef4410004b0b21
145,"11/24/2023, 18:52:13",0.1.85,1703,lumi.54ef4410004b0b21
144,"11/24/2023, 18:52:13",0.2.85,7248,lumi.54ef4410004b0b21
143,"11/24/2023, 18:52:13",0.3.85,102800,lumi.54ef4410004b0b21
142,"11/24/2023, 18:52:37",0.3.85,102900,lumi.54ef4410004b0b21
141,"11/24/2023, 19:37:00",0.3.85,102930,lumi.54ef4410004b0b21
140,"11/24/2023, 19:47:03",0.1.85,1693,lumi.54ef4410004b0b21
139,"11/24/2023, 19:47:03",0.2.85,7173,lumi.54ef4410004b0b21
138,"11/24/2023, 19:47:03",0.3.85,102900,lumi.54ef4410004b0b21
137,"11/24/2023, 19:54:34",0.3.85,102980,lumi.54ef4410004b0b21
136,"11/24/2023, 19:54:45",0.3.85,102930,lumi.54ef4410004b0b21
135,"11/24/2023, 20:11:44",0.3.85,102960,lumi.54ef4410004b0b21
134,"11/24/2023, 20:41:53",0.1.85,1682,lumi.54ef4410004b0b21
133,"11/24/2023, 20:41:53",0.2.85,6992,lumi.54ef4410004b0b21
132,"11/24/2023, 20:41:53",0.3.85,102900,lumi.54ef4410004b0b21
131,"11/24/2023, 20:43:23",0.3.85,102990,lumi.54ef4410004b0b21
130,"11/24/2023, 21:36:43",0.1.85,1679,lumi.54ef4410004b0b21
129,"11/24/2023, 21:36:43",0.2.85,6878,lumi.54ef4410004b0b21
128,"11/24/2023, 21:36:43",0.3.85,102900,lumi.54ef4410004b0b21
127,"11/24/2023, 22:12:23",0.3.85,103020,lumi.54ef4410004b0b21
126,"11/24/2023, 22:15:51",0.2.85,6823,lumi.54ef4410004b0b21
125,"11/24/2023, 22:29:00",0.3.85,103050,lumi.54ef4410004b0b21
124,"11/24/2023, 22:31:33",0.1.85,1667,lumi.54ef4410004b0b21
123,"11/24/2023, 22:31:33",0.2.85,6819,lumi.54ef4410004b0b21
122,"11/24/2023, 22:31:33",0.3.85,103000,lumi.54ef4410004b0b21
121,"11/24/2023, 23:23:28",0.3.85,103080,lumi.54ef4410004b0b21
120,"11/24/2023, 23:26:23",0.1.85,1660,lumi.54ef4410004b0b21
119,"11/24/2023, 23:26:23",0.2.85,6782,lumi.54ef4410004b0b21
118,"11/24/2023, 23:26:23",0.3.85,103000,lumi.54ef4410004b0b21
117,"11/24/2023, 23:58:13",0.3.85,103110,lumi.54ef4410004b0b21
116,"11/25/2023, 00:21:14",0.1.85,1661,lumi.54ef4410004b0b21
115,"11/25/2023, 00:21:14",0.2.85,6742,lumi.54ef4410004b0b21
114,"11/25/2023, 00:21:14",0.3.85,103100,lumi.54ef4410004b0b21
113,"11/25/2023, 01:01:16",0.3.85,103080,lumi.54ef4410004b0b21
112,"11/25/2023, 01:16:04",0.1.85,1648,lumi.54ef4410004b0b21
111,"11/25/2023, 01:16:04",0.2.85,6706,lumi.54ef4410004b0b21
110,"11/25/2023, 01:16:04",0.3.85,103000,lumi.54ef4410004b0b21
109,"11/25/2023, 01:24:30",0.3.85,103110,lumi.54ef4410004b0b21
108,"11/25/2023, 02:03:57",0.3.85,103140,lumi.54ef4410004b0b21
