,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.2.85,"08/21/2023, 01:30:00",6791.0,lumi.54ef4410004b11ca,3,"08/21/2023, 01:00:00"
304,,0.3.85,"08/21/2023, 01:30:00",100600.0,lumi.54ef4410004b11ca,3,"08/21/2023, 01:00:00"
303,,0.1.85,"08/21/2023, 01:30:00",2876.0,lumi.54ef4410004b11ca,3,"08/21/2023, 01:00:00"
302,"08/21/2023, 01:22:39",0.3.85,"08/21/2023, 01:30:00",100600.000000,lumi.54ef4410004b11ca,2,"08/21/2023, 01:00:00"
301,"08/21/2023, 01:22:39",0.2.85,"08/21/2023, 01:30:00",6791.000000,lumi.54ef4410004b11ca,2,"08/21/2023, 01:00:00"
300,"08/21/2023, 01:22:39",0.1.85,"08/21/2023, 01:30:00",2876.000000,lumi.54ef4410004b11ca,2,"08/21/2023, 01:00:00"
299,"08/21/2023, 01:22:39",0.2.85,"08/21/2023, 01:30:00",6791.000000,lumi.54ef4410004b11ca,1,"08/21/2023, 01:00:00"
298,"08/21/2023, 01:22:39",0.1.85,"08/21/2023, 01:30:00",2876.000000,lumi.54ef4410004b11ca,1,"08/21/2023, 01:00:00"
297,"08/21/2023, 01:22:39",0.3.85,"08/21/2023, 01:30:00",100600.000000,lumi.54ef4410004b11ca,1,"08/21/2023, 01:00:00"
296,,0.3.85,"08/21/2023, 02:00:00",100630.0,lumi.54ef4410004b11ca,3,"08/21/2023, 01:30:00"
295,"08/21/2023, 01:42:11",0.3.85,"08/21/2023, 02:00:00",100630.000000,lumi.54ef4410004b11ca,2,"08/21/2023, 01:30:00"
294,"08/21/2023, 01:42:11",0.3.85,"08/21/2023, 02:00:00",100630.000000,lumi.54ef4410004b11ca,1,"08/21/2023, 01:30:00"
293,,0.2.85,"08/21/2023, 02:30:00",6528.0,lumi.54ef4410004b11ca,3,"08/21/2023, 02:00:00"
292,,0.3.85,"08/21/2023, 02:30:00",100600.0,lumi.54ef4410004b11ca,3,"08/21/2023, 02:00:00"
291,,0.1.85,"08/21/2023, 02:30:00",2851.5,lumi.54ef4410004b11ca,3,"08/21/2023, 02:00:00"
290,"08/21/2023, 02:17:21",0.3.85,"08/21/2023, 02:30:00",100600.000000,lumi.54ef4410004b11ca,2,"08/21/2023, 02:00:00"
289,"08/21/2023, 02:17:21",0.2.85,"08/21/2023, 02:30:00",6528.000000,lumi.54ef4410004b11ca,2,"08/21/2023, 02:00:00"
288,"08/21/2023, 02:17:21",0.1.85,"08/21/2023, 02:30:00",2855.000000,lumi.54ef4410004b11ca,2,"08/21/2023, 02:00:00"
287,"08/21/2023, 02:17:21",0.2.85,"08/21/2023, 02:30:00",6528.000000,lumi.54ef4410004b11ca,1,"08/21/2023, 02:00:00"
286,"08/21/2023, 02:20:18",0.1.85,"08/21/2023, 02:30:00",2848.000000,lumi.54ef4410004b11ca,1,"08/21/2023, 02:00:00"
285,"08/21/2023, 02:17:21",0.3.85,"08/21/2023, 02:30:00",100600.000000,lumi.54ef4410004b11ca,1,"08/21/2023, 02:00:00"
284,,0.2.85,"08/21/2023, 03:30:00",6591.0,lumi.54ef4410004b11ca,3,"08/21/2023, 03:00:00"
283,,0.3.85,"08/21/2023, 03:30:00",100600.0,lumi.54ef4410004b11ca,3,"08/21/2023, 03:00:00"
282,,0.1.85,"08/21/2023, 03:30:00",2835.0,lumi.54ef4410004b11ca,3,"08/21/2023, 03:00:00"
281,"08/21/2023, 03:12:03",0.3.85,"08/21/2023, 03:30:00",100600.000000,lumi.54ef4410004b11ca,2,"08/21/2023, 03:00:00"
280,"08/21/2023, 03:12:03",0.2.85,"08/21/2023, 03:30:00",6591.000000,lumi.54ef4410004b11ca,2,"08/21/2023, 03:00:00"
279,"08/21/2023, 03:12:03",0.1.85,"08/21/2023, 03:30:00",2835.000000,lumi.54ef4410004b11ca,2,"08/21/2023, 03:00:00"
