,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"08/19/2023, 01:00:00",186.0,lumi.54ef44100065d0af,3,"08/19/2023, 00:30:00"
298,"08/19/2023, 00:33:24",0.3.85,"08/19/2023, 01:00:00",333.000000,lumi.54ef44100065d0af,2,"08/19/2023, 00:30:00"
297,"08/19/2023, 00:50:42",0.3.85,"08/19/2023, 01:00:00",0.000000,lumi.54ef44100065d0af,1,"08/19/2023, 00:30:00"
296,,0.3.85,"08/19/2023, 02:00:00",13.0,lumi.54ef44100065d0af,3,"08/19/2023, 01:30:00"
295,"08/19/2023, 01:36:42",0.3.85,"08/19/2023, 02:00:00",24.000000,lumi.54ef44100065d0af,2,"08/19/2023, 01:30:00"
294,"08/19/2023, 01:36:47",0.3.85,"08/19/2023, 02:00:00",2.000000,lumi.54ef44100065d0af,1,"08/19/2023, 01:30:00"
293,,0.3.85,"08/19/2023, 04:00:00",0.0,lumi.54ef44100065d0af,3,"08/19/2023, 03:30:00"
292,"08/19/2023, 03:48:45",0.3.85,"08/19/2023, 04:00:00",0.000000,lumi.54ef44100065d0af,2,"08/19/2023, 03:30:00"
291,"08/19/2023, 03:48:45",0.3.85,"08/19/2023, 04:00:00",0.000000,lumi.54ef44100065d0af,1,"08/19/2023, 03:30:00"
290,,0.3.85,"08/19/2023, 06:30:00",10.0,lumi.54ef44100065d0af,3,"08/19/2023, 06:00:00"
289,"08/19/2023, 06:17:18",0.3.85,"08/19/2023, 06:30:00",10.000000,lumi.54ef44100065d0af,2,"08/19/2023, 06:00:00"
288,"08/19/2023, 06:17:18",0.3.85,"08/19/2023, 06:30:00",10.000000,lumi.54ef44100065d0af,1,"08/19/2023, 06:00:00"
287,,0.3.85,"08/19/2023, 07:00:00",15.5,lumi.54ef44100065d0af,3,"08/19/2023, 06:30:00"
286,"08/19/2023, 06:39:34",0.3.85,"08/19/2023, 07:00:00",16.000000,lumi.54ef44100065d0af,2,"08/19/2023, 06:30:00"
285,"08/19/2023, 06:34:22",0.3.85,"08/19/2023, 07:00:00",15.000000,lumi.54ef44100065d0af,1,"08/19/2023, 06:30:00"
284,,0.3.85,"08/19/2023, 07:30:00",32.5,lumi.54ef44100065d0af,3,"08/19/2023, 07:00:00"
283,"08/19/2023, 07:29:34",0.3.85,"08/19/2023, 07:30:00",40.000000,lumi.54ef44100065d0af,2,"08/19/2023, 07:00:00"
282,"08/19/2023, 07:09:05",0.3.85,"08/19/2023, 07:30:00",23.000000,lumi.54ef44100065d0af,1,"08/19/2023, 07:00:00"
281,,0.3.85,"08/19/2023, 08:00:00",48.0,lumi.54ef44100065d0af,3,"08/19/2023, 07:30:00"
