,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
293,,0.3.85,"08/16/2023, 00:30:00",73.0,lumi.54ef44100065d0af,3,"08/16/2023, 00:00:00"
292,"08/16/2023, 00:07:37",0.3.85,"08/16/2023, 00:30:00",263.000000,lumi.54ef44100065d0af,2,"08/16/2023, 00:00:00"
291,"08/16/2023, 00:18:24",0.3.85,"08/16/2023, 00:30:00",0.000000,lumi.54ef44100065d0af,1,"08/16/2023, 00:00:00"
290,,0.3.85,"08/16/2023, 03:30:00",0.0,lumi.54ef44100065d0af,3,"08/16/2023, 03:00:00"
289,"08/16/2023, 03:07:40",0.3.85,"08/16/2023, 03:30:00",0.000000,lumi.54ef44100065d0af,2,"08/16/2023, 03:00:00"
288,"08/16/2023, 03:07:40",0.3.85,"08/16/2023, 03:30:00",0.000000,lumi.54ef44100065d0af,1,"08/16/2023, 03:00:00"
287,,0.3.85,"08/16/2023, 06:00:00",0.0,lumi.54ef44100065d0af,3,"08/16/2023, 05:30:00"
286,"08/16/2023, 05:53:16",0.3.85,"08/16/2023, 06:00:00",0.000000,lumi.54ef44100065d0af,2,"08/16/2023, 05:30:00"
285,"08/16/2023, 05:53:16",0.3.85,"08/16/2023, 06:00:00",0.000000,lumi.54ef44100065d0af,1,"08/16/2023, 05:30:00"
284,,0.3.85,"08/16/2023, 07:00:00",9.0,lumi.54ef44100065d0af,3,"08/16/2023, 06:30:00"
283,"08/16/2023, 06:56:02",0.3.85,"08/16/2023, 07:00:00",13.000000,lumi.54ef44100065d0af,2,"08/16/2023, 06:30:00"
282,"08/16/2023, 06:30:45",0.3.85,"08/16/2023, 07:00:00",6.000000,lumi.54ef44100065d0af,1,"08/16/2023, 06:30:00"
281,,0.3.85,"08/16/2023, 07:30:00",27.0,lumi.54ef44100065d0af,3,"08/16/2023, 07:00:00"
280,"08/16/2023, 07:25:47",0.3.85,"08/16/2023, 07:30:00",34.000000,lumi.54ef44100065d0af,2,"08/16/2023, 07:00:00"
279,"08/16/2023, 07:00:18",0.3.85,"08/16/2023, 07:30:00",20.000000,lumi.54ef44100065d0af,1,"08/16/2023, 07:00:00"
278,,0.3.85,"08/16/2023, 09:00:00",48.5,lumi.54ef44100065d0af,3,"08/16/2023, 08:30:00"
277,"08/16/2023, 08:58:19",0.3.85,"08/16/2023, 09:00:00",57.000000,lumi.54ef44100065d0af,2,"08/16/2023, 08:30:00"
276,"08/16/2023, 08:31:57",0.3.85,"08/16/2023, 09:00:00",41.000000,lumi.54ef44100065d0af,1,"08/16/2023, 08:30:00"
275,,0.3.85,"08/16/2023, 09:30:00",107.857143,lumi.54ef44100065d0af,3,"08/16/2023, 09:00:00"
274,"08/16/2023, 09:24:29",0.3.85,"08/16/2023, 09:30:00",141.000000,lumi.54ef44100065d0af,2,"08/16/2023, 09:00:00"
273,"08/16/2023, 09:01:25",0.3.85,"08/16/2023, 09:30:00",68.000000,lumi.54ef44100065d0af,1,"08/16/2023, 09:00:00"
272,,0.3.85,"08/16/2023, 10:00:00",113.166667,lumi.54ef44100065d0af,3,"08/16/2023, 09:30:00"
271,"08/16/2023, 09:34:06",0.3.85,"08/16/2023, 10:00:00",156.000000,lumi.54ef44100065d0af,2,"08/16/2023, 09:30:00"
270,"08/16/2023, 09:45:15",0.3.85,"08/16/2023, 10:00:00",74.000000,lumi.54ef44100065d0af,1,"08/16/2023, 09:30:00"
269,,0.3.85,"08/16/2023, 10:30:00",125.5,lumi.54ef44100065d0af,3,"08/16/2023, 10:00:00"
268,"08/16/2023, 10:28:43",0.3.85,"08/16/2023, 10:30:00",213.000000,lumi.54ef44100065d0af,2,"08/16/2023, 10:00:00"
267,"08/16/2023, 10:29:18",0.3.85,"08/16/2023, 10:30:00",64.000000,lumi.54ef44100065d0af,1,"08/16/2023, 10:00:00"
266,,0.3.85,"08/16/2023, 11:00:00",354.333333,lumi.54ef44100065d0af,3,"08/16/2023, 10:30:00"
265,"08/16/2023, 10:31:25",0.3.85,"08/16/2023, 11:00:00",386.000000,lumi.54ef44100065d0af,2,"08/16/2023, 10:30:00"
264,"08/16/2023, 10:31:20",0.3.85,"08/16/2023, 11:00:00",308.000000,lumi.54ef44100065d0af,1,"08/16/2023, 10:30:00"
263,,0.3.85,"08/16/2023, 11:30:00",370.0,lumi.54ef44100065d0af,3,"08/16/2023, 11:00:00"
262,"08/16/2023, 11:24:30",0.3.85,"08/16/2023, 11:30:00",370.000000,lumi.54ef44100065d0af,2,"08/16/2023, 11:00:00"
261,"08/16/2023, 11:24:30",0.3.85,"08/16/2023, 11:30:00",370.000000,lumi.54ef44100065d0af,1,"08/16/2023, 11:00:00"
260,,0.3.85,"08/16/2023, 12:30:00",380.0,lumi.54ef44100065d0af,3,"08/16/2023, 12:00:00"
259,"08/16/2023, 12:19:43",0.3.85,"08/16/2023, 12:30:00",380.000000,lumi.54ef44100065d0af,2,"08/16/2023, 12:00:00"
258,"08/16/2023, 12:19:43",0.3.85,"08/16/2023, 12:30:00",380.000000,lumi.54ef44100065d0af,1,"08/16/2023, 12:00:00"
257,,0.3.85,"08/16/2023, 13:30:00",327.0,lumi.54ef44100065d0af,3,"08/16/2023, 13:00:00"
256,"08/16/2023, 13:04:53",0.3.85,"08/16/2023, 13:30:00",327.000000,lumi.54ef44100065d0af,2,"08/16/2023, 13:00:00"
255,"08/16/2023, 13:04:53",0.3.85,"08/16/2023, 13:30:00",327.000000,lumi.54ef44100065d0af,1,"08/16/2023, 13:00:00"
