,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.2.85,"08/18/2023, 01:30:00",6668.0,lumi.54ef4410004b11ca,3,"08/18/2023, 01:00:00"
301,,0.3.85,"08/18/2023, 01:30:00",100200.0,lumi.54ef4410004b11ca,3,"08/18/2023, 01:00:00"
300,,0.1.85,"08/18/2023, 01:30:00",2608.666667,lumi.54ef4410004b11ca,3,"08/18/2023, 01:00:00"
299,"08/18/2023, 01:21:12",0.3.85,"08/18/2023, 01:30:00",100200.000000,lumi.54ef4410004b11ca,2,"08/18/2023, 01:00:00"
298,"08/18/2023, 01:07:43",0.2.85,"08/18/2023, 01:30:00",6771.000000,lumi.54ef4410004b11ca,2,"08/18/2023, 01:00:00"
297,"08/18/2023, 01:21:12",0.1.85,"08/18/2023, 01:30:00",2643.000000,lumi.54ef4410004b11ca,2,"08/18/2023, 01:00:00"
296,"08/18/2023, 01:21:12",0.2.85,"08/18/2023, 01:30:00",6565.000000,lumi.54ef4410004b11ca,1,"08/18/2023, 01:00:00"
295,"08/18/2023, 01:03:43",0.1.85,"08/18/2023, 01:30:00",2565.000000,lumi.54ef4410004b11ca,1,"08/18/2023, 01:00:00"
294,"08/18/2023, 01:21:12",0.3.85,"08/18/2023, 01:30:00",100200.000000,lumi.54ef4410004b11ca,1,"08/18/2023, 01:00:00"
293,,0.3.85,"08/18/2023, 02:00:00",100255.0,lumi.54ef4410004b11ca,3,"08/18/2023, 01:30:00"
292,,0.1.85,"08/18/2023, 02:00:00",2670.0,lumi.54ef4410004b11ca,3,"08/18/2023, 01:30:00"
291,"08/18/2023, 01:53:40",0.3.85,"08/18/2023, 02:00:00",100270.000000,lumi.54ef4410004b11ca,2,"08/18/2023, 01:30:00"
290,"08/18/2023, 01:36:11",0.1.85,"08/18/2023, 02:00:00",2670.000000,lumi.54ef4410004b11ca,2,"08/18/2023, 01:30:00"
289,"08/18/2023, 01:36:11",0.1.85,"08/18/2023, 02:00:00",2670.000000,lumi.54ef4410004b11ca,1,"08/18/2023, 01:30:00"
288,"08/18/2023, 01:38:44",0.3.85,"08/18/2023, 02:00:00",100240.000000,lumi.54ef4410004b11ca,1,"08/18/2023, 01:30:00"
287,,0.2.85,"08/18/2023, 02:30:00",6773.0,lumi.54ef4410004b11ca,3,"08/18/2023, 02:00:00"
286,,0.3.85,"08/18/2023, 02:30:00",100200.0,lumi.54ef4410004b11ca,3,"08/18/2023, 02:00:00"
285,,0.1.85,"08/18/2023, 02:30:00",2721.0,lumi.54ef4410004b11ca,3,"08/18/2023, 02:00:00"
