,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
8,,13.1.85,"08/16/2023, 00:30:00","{""1"":1}",lumi.158d0008f34a7b,4,"08/16/2023, 00:00:00"
7,,13.1.85,"08/16/2023, 01:30:00","{""1"":2}",lumi.158d0008f34a7b,4,"08/16/2023, 01:00:00"
6,,13.1.85,"08/16/2023, 16:00:00","{""1"":1}",lumi.158d0008f34a7b,4,"08/16/2023, 15:30:00"
5,,13.1.85,"08/16/2023, 20:00:00","{""1"":5}",lumi.158d0008f34a7b,4,"08/16/2023, 19:30:00"
4,,13.1.85,"08/17/2023, 21:00:00","{""1"":2}",lumi.158d0008f34a7b,4,"08/17/2023, 20:30:00"
3,,13.1.85,"08/17/2023, 23:30:00","{""1"":2}",lumi.158d0008f34a7b,4,"08/17/2023, 23:00:00"
2,,13.1.85,"08/18/2023, 01:30:00","{""1"":1}",lumi.158d0008f34a7b,4,"08/18/2023, 01:00:00"
1,,13.1.85,"08/18/2023, 02:00:00","{""1"":2}",lumi.158d0008f34a7b,4,"08/18/2023, 01:30:00"
0,,13.1.85,"08/18/2023, 03:00:00","{""1"":2}",lumi.158d0008f34a7b,4,"08/18/2023, 02:30:00"
