,timeStamp,resourceId,value,subjectId
37,"11/02/2023, 00:09:47",0.3.85,24,lumi.54ef44100065cf4d
36,"11/02/2023, 00:18:43",0.3.85,32,lumi.54ef44100065cf4d
35,"11/02/2023, 00:19:23",0.3.85,24,lumi.54ef44100065cf4d
34,"11/02/2023, 01:58:44",0.3.85,26,lumi.54ef44100065cf4d
33,"11/02/2023, 02:44:54",0.3.85,35,lumi.54ef44100065cf4d
32,"11/02/2023, 02:45:23",0.3.85,27,lumi.54ef44100065cf4d
31,"11/02/2023, 02:45:58",0.3.85,36,lumi.54ef44100065cf4d
30,"11/02/2023, 02:46:03",0.3.85,43,lumi.54ef44100065cf4d
29,"11/02/2023, 02:46:08",0.3.85,36,lumi.54ef44100065cf4d
28,"11/02/2023, 02:46:13",0.3.85,44,lumi.54ef44100065cf4d
27,"11/02/2023, 02:46:37",0.3.85,27,lumi.54ef44100065cf4d
26,"11/02/2023, 02:53:14",0.3.85,26,lumi.54ef44100065cf4d
25,"11/02/2023, 03:19:20",0.3.85,41,lumi.54ef44100065cf4d
24,"11/02/2023, 03:20:04",0.3.85,24,lumi.54ef44100065cf4d
23,"11/02/2023, 03:20:29",0.3.85,17,lumi.54ef44100065cf4d
22,"11/02/2023, 03:20:44",0.3.85,34,lumi.54ef44100065cf4d
21,"11/02/2023, 03:20:49",0.3.85,41,lumi.54ef44100065cf4d
20,"11/02/2023, 03:21:09",0.3.85,25,lumi.54ef44100065cf4d
19,"11/02/2023, 03:25:41",0.3.85,32,lumi.54ef44100065cf4d
18,"11/02/2023, 03:26:06",0.3.85,22,lumi.54ef44100065cf4d
17,"11/02/2023, 03:27:15",0.3.85,0,lumi.54ef44100065cf4d
16,"11/02/2023, 04:42:11",0.3.85,0,lumi.54ef44100065cf4d
15,"11/02/2023, 05:36:40",0.3.85,0,lumi.54ef44100065cf4d
14,"11/02/2023, 06:31:09",0.3.85,0,lumi.54ef44100065cf4d
13,"11/02/2023, 07:07:29",0.3.85,6,lumi.54ef44100065cf4d
12,"11/02/2023, 07:22:30",0.3.85,13,lumi.54ef44100065cf4d
11,"11/02/2023, 07:25:38",0.3.85,15,lumi.54ef44100065cf4d
10,"11/02/2023, 07:36:28",0.3.85,20,lumi.54ef44100065cf4d
9,"11/02/2023, 07:49:15",0.3.85,27,lumi.54ef44100065cf4d
8,"11/02/2023, 08:03:41",0.3.85,34,lumi.54ef44100065cf4d
7,"11/02/2023, 08:16:34",0.3.85,41,lumi.54ef44100065cf4d
6,"11/02/2023, 08:20:07",0.3.85,43,lumi.54ef44100065cf4d
5,"11/02/2023, 08:37:43",0.3.85,48,lumi.54ef44100065cf4d
4,"11/02/2023, 09:14:35",0.3.85,55,lumi.54ef44100065cf4d
3,"11/02/2023, 09:25:21",0.3.85,57,lumi.54ef44100065cf4d
2,"11/02/2023, 10:09:04",0.3.85,64,lumi.54ef44100065cf4d
1,"11/02/2023, 10:38:04",0.3.85,68,lumi.54ef44100065cf4d
0,"11/02/2023, 11:03:33",0.3.85,72,lumi.54ef44100065cf4d
