,timeStamp,resourceId,value,subjectId
122,"11/24/2023, 00:47:44",0.3.85,180,lumi.54ef44100065d162
121,"11/24/2023, 00:47:49",0.3.85,225,lumi.54ef44100065d162
120,"11/24/2023, 00:48:04",0.3.85,142,lumi.54ef44100065d162
119,"11/24/2023, 00:48:09",0.3.85,170,lumi.54ef44100065d162
118,"11/24/2023, 00:48:14",0.3.85,228,lumi.54ef44100065d162
117,"11/24/2023, 00:54:38",0.3.85,248,lumi.54ef44100065d162
116,"11/24/2023, 01:49:29",0.3.85,249,lumi.54ef44100065d162
115,"11/24/2023, 02:20:35",0.3.85,93,lumi.54ef44100065d162
114,"11/24/2023, 02:20:40",0.3.85,224,lumi.54ef44100065d162
113,"11/24/2023, 02:21:14",0.3.85,165,lumi.54ef44100065d162
112,"11/24/2023, 02:21:19",0.3.85,235,lumi.54ef44100065d162
111,"11/24/2023, 02:28:03",0.3.85,78,lumi.54ef44100065d162
110,"11/24/2023, 02:28:08",0.3.85,224,lumi.54ef44100065d162
109,"11/24/2023, 02:44:19",0.3.85,246,lumi.54ef44100065d162
108,"11/24/2023, 02:48:41",0.3.85,166,lumi.54ef44100065d162
107,"11/24/2023, 02:48:46",0.3.85,231,lumi.54ef44100065d162
106,"11/24/2023, 02:54:14",0.3.85,119,lumi.54ef44100065d162
105,"11/24/2023, 02:54:19",0.3.85,82,lumi.54ef44100065d162
104,"11/24/2023, 02:54:29",0.3.85,113,lumi.54ef44100065d162
103,"11/24/2023, 02:54:34",0.3.85,231,lumi.54ef44100065d162
102,"11/24/2023, 02:55:04",0.3.85,0,lumi.54ef44100065d162
101,"11/24/2023, 04:34:00",0.3.85,0,lumi.54ef44100065d162
100,"11/24/2023, 05:28:49",0.3.85,0,lumi.54ef44100065d162
99,"11/24/2023, 07:18:29",0.3.85,0,lumi.54ef44100065d162
98,"11/24/2023, 07:32:08",0.3.85,25,lumi.54ef44100065d162
97,"11/24/2023, 07:32:13",0.3.85,1,lumi.54ef44100065d162
96,"11/24/2023, 08:13:19",0.3.85,6,lumi.54ef44100065d162
95,"11/24/2023, 08:36:56",0.3.85,8,lumi.54ef44100065d162
94,"11/24/2023, 09:03:06",0.3.85,15,lumi.54ef44100065d162
93,"11/24/2023, 09:04:10",0.3.85,24,lumi.54ef44100065d162
92,"11/24/2023, 09:04:20",0.3.85,16,lumi.54ef44100065d162
91,"11/24/2023, 09:04:25",0.3.85,24,lumi.54ef44100065d162
90,"11/24/2023, 09:08:09",0.3.85,26,lumi.54ef44100065d162
89,"11/24/2023, 09:12:06",0.3.85,13,lumi.54ef44100065d162
88,"11/24/2023, 09:12:50",0.3.85,23,lumi.54ef44100065d162
87,"11/24/2023, 09:12:55",0.3.85,13,lumi.54ef44100065d162
86,"11/24/2023, 09:25:48",0.3.85,20,lumi.54ef44100065d162
85,"11/24/2023, 09:32:36",0.3.85,30,lumi.54ef44100065d162
84,"11/24/2023, 09:32:51",0.3.85,23,lumi.54ef44100065d162
83,"11/24/2023, 09:33:01",0.3.85,31,lumi.54ef44100065d162
82,"11/24/2023, 09:33:56",0.3.85,24,lumi.54ef44100065d162
81,"11/24/2023, 09:34:26",0.3.85,32,lumi.54ef44100065d162
80,"11/24/2023, 09:36:15",0.3.85,23,lumi.54ef44100065d162
79,"11/24/2023, 09:36:55",0.3.85,32,lumi.54ef44100065d162
78,"11/24/2023, 09:41:29",0.3.85,20,lumi.54ef44100065d162
77,"11/24/2023, 09:42:04",0.3.85,27,lumi.54ef44100065d162
76,"11/24/2023, 09:42:49",0.3.85,34,lumi.54ef44100065d162
75,"11/24/2023, 09:46:58",0.3.85,26,lumi.54ef44100065d162
74,"11/24/2023, 09:47:43",0.3.85,19,lumi.54ef44100065d162
73,"11/24/2023, 09:50:02",0.3.85,26,lumi.54ef44100065d162
72,"11/24/2023, 09:50:17",0.3.85,19,lumi.54ef44100065d162
71,"11/24/2023, 09:52:42",0.3.85,26,lumi.54ef44100065d162
70,"11/24/2023, 09:52:47",0.3.85,17,lumi.54ef44100065d162
69,"11/24/2023, 09:53:37",0.3.85,28,lumi.54ef44100065d162
68,"11/24/2023, 09:54:31",0.3.85,21,lumi.54ef44100065d162
67,"11/24/2023, 09:58:26",0.3.85,12,lumi.54ef44100065d162
66,"11/24/2023, 09:59:00",0.3.85,21,lumi.54ef44100065d162
65,"11/24/2023, 10:01:15",0.3.85,13,lumi.54ef44100065d162
64,"11/24/2023, 10:01:30",0.3.85,22,lumi.54ef44100065d162
63,"11/24/2023, 10:03:00",0.3.85,24,lumi.54ef44100065d162
62,"11/24/2023, 10:04:06",0.3.85,13,lumi.54ef44100065d162
61,"11/24/2023, 10:05:16",0.3.85,21,lumi.54ef44100065d162
60,"11/24/2023, 10:22:37",0.3.85,14,lumi.54ef44100065d162
59,"11/24/2023, 10:22:42",0.3.85,22,lumi.54ef44100065d162
58,"11/24/2023, 10:27:16",0.3.85,14,lumi.54ef44100065d162
57,"11/24/2023, 10:27:51",0.3.85,22,lumi.54ef44100065d162
56,"11/24/2023, 10:57:50",0.3.85,29,lumi.54ef44100065d162
55,"11/24/2023, 10:59:01",0.3.85,29,lumi.54ef44100065d162
54,"11/24/2023, 10:59:46",0.3.85,14,lumi.54ef44100065d162
53,"11/24/2023, 11:00:26",0.3.85,22,lumi.54ef44100065d162
52,"11/24/2023, 11:00:31",0.3.85,29,lumi.54ef44100065d162
51,"11/24/2023, 11:00:51",0.3.85,18,lumi.54ef44100065d162
50,"11/24/2023, 11:01:11",0.3.85,27,lumi.54ef44100065d162
49,"11/24/2023, 11:01:36",0.3.85,16,lumi.54ef44100065d162
48,"11/24/2023, 11:02:26",0.3.85,30,lumi.54ef44100065d162
47,"11/24/2023, 11:03:30",0.3.85,23,lumi.54ef44100065d162
46,"11/24/2023, 11:03:55",0.3.85,31,lumi.54ef44100065d162
45,"11/24/2023, 11:05:05",0.3.85,23,lumi.54ef44100065d162
44,"11/24/2023, 11:05:10",0.3.85,12,lumi.54ef44100065d162
43,"11/24/2023, 11:05:55",0.3.85,21,lumi.54ef44100065d162
42,"11/24/2023, 11:06:00",0.3.85,31,lumi.54ef44100065d162
41,"11/24/2023, 11:06:10",0.3.85,19,lumi.54ef44100065d162
40,"11/24/2023, 11:06:20",0.3.85,31,lumi.54ef44100065d162
39,"11/24/2023, 11:06:30",0.3.85,20,lumi.54ef44100065d162
38,"11/24/2023, 11:06:40",0.3.85,13,lumi.54ef44100065d162
37,"11/24/2023, 11:07:00",0.3.85,25,lumi.54ef44100065d162
36,"11/24/2023, 11:07:14",0.3.85,34,lumi.54ef44100065d162
35,"11/24/2023, 11:10:09",0.3.85,26,lumi.54ef44100065d162
34,"11/24/2023, 11:10:14",0.3.85,18,lumi.54ef44100065d162
33,"11/24/2023, 11:10:29",0.3.85,25,lumi.54ef44100065d162
32,"11/24/2023, 11:10:54",0.3.85,13,lumi.54ef44100065d162
31,"11/24/2023, 11:11:43",0.3.85,21,lumi.54ef44100065d162
30,"11/24/2023, 11:11:48",0.3.85,31,lumi.54ef44100065d162
29,"11/24/2023, 11:17:12",0.3.85,17,lumi.54ef44100065d162
28,"11/24/2023, 11:17:17",0.3.85,30,lumi.54ef44100065d162
27,"11/24/2023, 11:17:42",0.3.85,22,lumi.54ef44100065d162
26,"11/24/2023, 11:17:47",0.3.85,31,lumi.54ef44100065d162
25,"11/24/2023, 11:18:37",0.3.85,23,lumi.54ef44100065d162
24,"11/24/2023, 11:18:47",0.3.85,35,lumi.54ef44100065d162
23,"11/24/2023, 11:19:22",0.3.85,25,lumi.54ef44100065d162
22,"11/24/2023, 11:19:27",0.3.85,15,lumi.54ef44100065d162
21,"11/24/2023, 11:19:37",0.3.85,27,lumi.54ef44100065d162
20,"11/24/2023, 11:19:47",0.3.85,35,lumi.54ef44100065d162
19,"11/24/2023, 11:21:46",0.3.85,27,lumi.54ef44100065d162
18,"11/24/2023, 11:22:06",0.3.85,19,lumi.54ef44100065d162
17,"11/24/2023, 11:22:26",0.3.85,31,lumi.54ef44100065d162
16,"11/24/2023, 11:22:56",0.3.85,18,lumi.54ef44100065d162
15,"11/24/2023, 11:23:06",0.3.85,27,lumi.54ef44100065d162
14,"11/24/2023, 11:23:16",0.3.85,36,lumi.54ef44100065d162
13,"11/24/2023, 11:25:06",0.3.85,27,lumi.54ef44100065d162
12,"11/24/2023, 11:25:11",0.3.85,20,lumi.54ef44100065d162
11,"11/24/2023, 11:26:15",0.3.85,36,lumi.54ef44100065d162
10,"11/24/2023, 11:26:50",0.3.85,21,lumi.54ef44100065d162
9,"11/24/2023, 11:27:15",0.3.85,36,lumi.54ef44100065d162
8,"11/24/2023, 11:28:45",0.3.85,21,lumi.54ef44100065d162
7,"11/24/2023, 11:28:55",0.3.85,14,lumi.54ef44100065d162
6,"11/24/2023, 11:30:04",0.3.85,29,lumi.54ef44100065d162
5,"11/24/2023, 11:30:39",0.3.85,20,lumi.54ef44100065d162
4,"11/24/2023, 11:37:08",0.3.85,30,lumi.54ef44100065d162
3,"11/24/2023, 11:37:28",0.3.85,19,lumi.54ef44100065d162
2,"11/24/2023, 11:41:17",0.3.85,12,lumi.54ef44100065d162
1,"11/24/2023, 11:51:05",0.3.85,20,lumi.54ef44100065d162
0,"11/24/2023, 11:52:39",0.3.85,23,lumi.54ef44100065d162
