,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
278,,0.3.85,"09/10/2023, 02:00:00",123.714286,lumi.54ef44100065d68c,3,"09/10/2023, 01:30:00"
277,"09/10/2023, 01:50:26",0.3.85,"09/10/2023, 02:00:00",210.000000,lumi.54ef44100065d68c,2,"09/10/2023, 01:30:00"
276,"09/10/2023, 01:34:07",0.3.85,"09/10/2023, 02:00:00",0.000000,lumi.54ef44100065d68c,1,"09/10/2023, 01:30:00"
275,,0.3.85,"09/10/2023, 04:30:00",0.0,lumi.54ef44100065d68c,3,"09/10/2023, 04:00:00"
274,"09/10/2023, 04:17:49",0.3.85,"09/10/2023, 04:30:00",0.000000,lumi.54ef44100065d68c,2,"09/10/2023, 04:00:00"
273,"09/10/2023, 04:17:49",0.3.85,"09/10/2023, 04:30:00",0.000000,lumi.54ef44100065d68c,1,"09/10/2023, 04:00:00"
272,,0.3.85,"09/10/2023, 06:30:00",10.666667,lumi.54ef44100065d68c,3,"09/10/2023, 06:00:00"
271,"09/10/2023, 06:02:44",0.3.85,"09/10/2023, 06:30:00",21.000000,lumi.54ef44100065d68c,2,"09/10/2023, 06:00:00"
270,"09/10/2023, 06:02:49",0.3.85,"09/10/2023, 06:30:00",0.000000,lumi.54ef44100065d68c,1,"09/10/2023, 06:00:00"
269,,0.3.85,"09/10/2023, 07:00:00",30.5,lumi.54ef44100065d68c,3,"09/10/2023, 06:30:00"
268,"09/10/2023, 06:43:00",0.3.85,"09/10/2023, 07:00:00",34.000000,lumi.54ef44100065d68c,2,"09/10/2023, 06:30:00"
267,"09/10/2023, 06:37:08",0.3.85,"09/10/2023, 07:00:00",27.000000,lumi.54ef44100065d68c,1,"09/10/2023, 06:30:00"
266,,0.3.85,"09/10/2023, 07:30:00",46.0,lumi.54ef44100065d68c,3,"09/10/2023, 07:00:00"
265,"09/10/2023, 07:28:04",0.3.85,"09/10/2023, 07:30:00",57.000000,lumi.54ef44100065d68c,2,"09/10/2023, 07:00:00"
264,"09/10/2023, 07:01:31",0.3.85,"09/10/2023, 07:30:00",38.000000,lumi.54ef44100065d68c,1,"09/10/2023, 07:00:00"
263,,0.3.85,"09/10/2023, 08:00:00",96.4,lumi.54ef44100065d68c,3,"09/10/2023, 07:30:00"
262,"09/10/2023, 07:56:05",0.3.85,"09/10/2023, 08:00:00",123.000000,lumi.54ef44100065d68c,2,"09/10/2023, 07:30:00"
261,"09/10/2023, 07:32:27",0.3.85,"09/10/2023, 08:00:00",68.000000,lumi.54ef44100065d68c,1,"09/10/2023, 07:30:00"
260,,0.3.85,"09/10/2023, 08:30:00",135.0,lumi.54ef44100065d68c,3,"09/10/2023, 08:00:00"
259,"09/10/2023, 08:03:14",0.3.85,"09/10/2023, 08:30:00",135.000000,lumi.54ef44100065d68c,2,"09/10/2023, 08:00:00"
258,"09/10/2023, 08:03:14",0.3.85,"09/10/2023, 08:30:00",135.000000,lumi.54ef44100065d68c,1,"09/10/2023, 08:00:00"
257,,0.3.85,"09/10/2023, 09:00:00",84.0,lumi.54ef44100065d68c,3,"09/10/2023, 08:30:00"
256,"09/10/2023, 08:50:40",0.3.85,"09/10/2023, 09:00:00",136.000000,lumi.54ef44100065d68c,2,"09/10/2023, 08:30:00"
255,"09/10/2023, 08:58:08",0.3.85,"09/10/2023, 09:00:00",38.000000,lumi.54ef44100065d68c,1,"09/10/2023, 08:30:00"
254,,0.3.85,"09/10/2023, 09:30:00",87.8,lumi.54ef44100065d68c,3,"09/10/2023, 09:00:00"
253,"09/10/2023, 09:26:48",0.3.85,"09/10/2023, 09:30:00",149.000000,lumi.54ef44100065d68c,2,"09/10/2023, 09:00:00"
252,"09/10/2023, 09:26:18",0.3.85,"09/10/2023, 09:30:00",33.000000,lumi.54ef44100065d68c,1,"09/10/2023, 09:00:00"
251,,0.3.85,"09/10/2023, 10:00:00",98.6,lumi.54ef44100065d68c,3,"09/10/2023, 09:30:00"
250,"09/10/2023, 09:45:14",0.3.85,"09/10/2023, 10:00:00",163.000000,lumi.54ef44100065d68c,2,"09/10/2023, 09:30:00"
249,"09/10/2023, 09:58:05",0.3.85,"09/10/2023, 10:00:00",39.000000,lumi.54ef44100065d68c,1,"09/10/2023, 09:30:00"
