,timeStamp,resourceId,value,subjectId
14,"11/16/2023, 01:37:22",0.3.85,0,lumi.54ef44100065cf48
13,"11/16/2023, 02:31:59",0.3.85,0,lumi.54ef44100065cf48
12,"11/16/2023, 04:21:13",0.3.85,0,lumi.54ef44100065cf48
11,"11/16/2023, 05:15:49",0.3.85,0,lumi.54ef44100065cf48
10,"11/16/2023, 07:05:03",0.3.85,0,lumi.54ef44100065cf48
9,"11/16/2023, 07:48:34",0.3.85,13,lumi.54ef44100065cf48
8,"11/16/2023, 07:48:39",0.3.85,0,lumi.54ef44100065cf48
7,"11/16/2023, 07:59:39",0.3.85,4,lumi.54ef44100065cf48
6,"11/16/2023, 08:43:11",0.3.85,6,lumi.54ef44100065cf48
5,"11/16/2023, 08:54:16",0.3.85,9,lumi.54ef44100065cf48
4,"11/16/2023, 09:08:22",0.3.85,115,lumi.54ef44100065cf48
3,"11/16/2023, 09:35:29",0.3.85,19,lumi.54ef44100065cf48
2,"11/16/2023, 09:35:34",0.3.85,7,lumi.54ef44100065cf48
1,"11/16/2023, 10:43:30",0.3.85,11,lumi.54ef44100065cf48
0,"11/16/2023, 11:38:07",0.3.85,7,lumi.54ef44100065cf48
