,timeStamp,resourceId,value,subjectId
40,"11/18/2023, 01:09:19",0.3.85,27,lumi.54ef44100065cf4d
39,"11/18/2023, 02:03:48",0.3.85,27,lumi.54ef44100065cf4d
38,"11/18/2023, 02:56:07",0.3.85,33,lumi.54ef44100065cf4d
37,"11/18/2023, 02:56:37",0.3.85,24,lumi.54ef44100065cf4d
36,"11/18/2023, 02:57:22",0.3.85,36,lumi.54ef44100065cf4d
35,"11/18/2023, 02:57:46",0.3.85,21,lumi.54ef44100065cf4d
34,"11/18/2023, 04:47:13",0.3.85,24,lumi.54ef44100065cf4d
33,"11/18/2023, 05:41:42",0.3.85,24,lumi.54ef44100065cf4d
32,"11/18/2023, 06:25:32",0.3.85,0,lumi.54ef44100065cf4d
31,"11/18/2023, 07:30:38",0.3.85,3,lumi.54ef44100065cf4d
30,"11/18/2023, 07:43:18",0.3.85,6,lumi.54ef44100065cf4d
29,"11/18/2023, 08:03:35",0.3.85,13,lumi.54ef44100065cf4d
28,"11/18/2023, 08:24:12",0.3.85,20,lumi.54ef44100065cf4d
27,"11/18/2023, 08:25:07",0.3.85,22,lumi.54ef44100065cf4d
26,"11/18/2023, 08:28:12",0.3.85,27,lumi.54ef44100065cf4d
25,"11/18/2023, 08:47:10",0.3.85,34,lumi.54ef44100065cf4d
24,"11/18/2023, 09:12:30",0.3.85,41,lumi.54ef44100065cf4d
23,"11/18/2023, 09:16:42",0.3.85,34,lumi.54ef44100065cf4d
22,"11/18/2023, 09:19:35",0.3.85,41,lumi.54ef44100065cf4d
21,"11/18/2023, 09:19:52",0.3.85,41,lumi.54ef44100065cf4d
20,"11/18/2023, 09:32:00",0.3.85,34,lumi.54ef44100065cf4d
19,"11/18/2023, 09:40:00",0.3.85,41,lumi.54ef44100065cf4d
18,"11/18/2023, 09:51:03",0.3.85,48,lumi.54ef44100065cf4d
17,"11/18/2023, 10:02:50",0.3.85,57,lumi.54ef44100065cf4d
16,"11/18/2023, 10:14:04",0.3.85,55,lumi.54ef44100065cf4d
15,"11/18/2023, 10:35:52",0.3.85,68,lumi.54ef44100065cf4d
14,"11/18/2023, 10:57:53",0.3.85,85,lumi.54ef44100065cf4d
13,"11/18/2023, 11:00:27",0.3.85,72,lumi.54ef44100065cf4d
12,"11/18/2023, 11:02:31",0.3.85,61,lumi.54ef44100065cf4d
11,"11/18/2023, 11:04:10",0.3.85,51,lumi.54ef44100065cf4d
10,"11/18/2023, 11:07:27",0.3.85,61,lumi.54ef44100065cf4d
9,"11/18/2023, 11:08:32",0.3.85,62,lumi.54ef44100065cf4d
8,"11/18/2023, 11:09:43",0.3.85,51,lumi.54ef44100065cf4d
7,"11/18/2023, 11:13:41",0.3.85,61,lumi.54ef44100065cf4d
6,"11/18/2023, 11:14:35",0.3.85,73,lumi.54ef44100065cf4d
5,"11/18/2023, 11:17:28",0.3.85,61,lumi.54ef44100065cf4d
4,"11/18/2023, 11:21:41",0.3.85,51,lumi.54ef44100065cf4d
3,"11/18/2023, 11:38:06",0.3.85,44,lumi.54ef44100065cf4d
2,"11/18/2023, 11:52:42",0.3.85,52,lumi.54ef44100065cf4d
1,"11/18/2023, 11:55:00",0.3.85,62,lumi.54ef44100065cf4d
0,"11/18/2023, 11:59:17",0.3.85,75,lumi.54ef44100065cf4d
