,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
254,,0.3.85,"08/22/2023, 00:30:00",195.5,lumi.54ef44100065d162,3,"08/22/2023, 00:00:00"
253,"08/22/2023, 00:24:04",0.3.85,"08/22/2023, 00:30:00",232.000000,lumi.54ef44100065d162,2,"08/22/2023, 00:00:00"
252,"08/22/2023, 00:23:59",0.3.85,"08/22/2023, 00:30:00",159.000000,lumi.54ef44100065d162,1,"08/22/2023, 00:00:00"
251,,0.3.85,"08/22/2023, 01:00:00",243.0,lumi.54ef44100065d162,3,"08/22/2023, 00:30:00"
250,"08/22/2023, 00:44:25",0.3.85,"08/22/2023, 01:00:00",243.000000,lumi.54ef44100065d162,2,"08/22/2023, 00:30:00"
249,"08/22/2023, 00:44:25",0.3.85,"08/22/2023, 01:00:00",243.000000,lumi.54ef44100065d162,1,"08/22/2023, 00:30:00"
248,,0.3.85,"08/22/2023, 02:00:00",227.0,lumi.54ef44100065d162,3,"08/22/2023, 01:30:00"
247,"08/22/2023, 01:39:15",0.3.85,"08/22/2023, 02:00:00",227.000000,lumi.54ef44100065d162,2,"08/22/2023, 01:30:00"
246,"08/22/2023, 01:39:15",0.3.85,"08/22/2023, 02:00:00",227.000000,lumi.54ef44100065d162,1,"08/22/2023, 01:30:00"
245,,0.3.85,"08/22/2023, 02:30:00",0.0,lumi.54ef44100065d162,3,"08/22/2023, 02:00:00"
244,"08/22/2023, 02:10:11",0.3.85,"08/22/2023, 02:30:00",0.000000,lumi.54ef44100065d162,2,"08/22/2023, 02:00:00"
243,"08/22/2023, 02:10:11",0.3.85,"08/22/2023, 02:30:00",0.000000,lumi.54ef44100065d162,1,"08/22/2023, 02:00:00"
242,,0.3.85,"08/22/2023, 04:30:00",0.0,lumi.54ef44100065d162,3,"08/22/2023, 04:00:00"
241,"08/22/2023, 04:23:49",0.3.85,"08/22/2023, 04:30:00",0.000000,lumi.54ef44100065d162,2,"08/22/2023, 04:00:00"
240,"08/22/2023, 04:23:49",0.3.85,"08/22/2023, 04:30:00",0.000000,lumi.54ef44100065d162,1,"08/22/2023, 04:00:00"
239,,0.3.85,"08/22/2023, 06:30:00",12.0,lumi.54ef44100065d162,3,"08/22/2023, 06:00:00"
238,"08/22/2023, 06:07:08",0.3.85,"08/22/2023, 06:30:00",23.000000,lumi.54ef44100065d162,2,"08/22/2023, 06:00:00"
237,"08/22/2023, 06:07:13",0.3.85,"08/22/2023, 06:30:00",1.000000,lumi.54ef44100065d162,1,"08/22/2023, 06:00:00"
236,,0.3.85,"08/22/2023, 07:00:00",8.0,lumi.54ef44100065d162,3,"08/22/2023, 06:30:00"
235,"08/22/2023, 06:48:32",0.3.85,"08/22/2023, 07:00:00",8.000000,lumi.54ef44100065d162,2,"08/22/2023, 06:30:00"
234,"08/22/2023, 06:48:32",0.3.85,"08/22/2023, 07:00:00",8.000000,lumi.54ef44100065d162,1,"08/22/2023, 06:30:00"
233,,0.3.85,"08/22/2023, 07:30:00",13.5,lumi.54ef44100065d162,3,"08/22/2023, 07:00:00"
232,"08/22/2023, 07:21:48",0.3.85,"08/22/2023, 07:30:00",15.000000,lumi.54ef44100065d162,2,"08/22/2023, 07:00:00"
231,"08/22/2023, 07:08:23",0.3.85,"08/22/2023, 07:30:00",12.000000,lumi.54ef44100065d162,1,"08/22/2023, 07:00:00"
230,,0.3.85,"08/22/2023, 08:00:00",22.0,lumi.54ef44100065d162,3,"08/22/2023, 07:30:00"
229,"08/22/2023, 07:44:44",0.3.85,"08/22/2023, 08:00:00",22.000000,lumi.54ef44100065d162,2,"08/22/2023, 07:30:00"
228,"08/22/2023, 07:44:44",0.3.85,"08/22/2023, 08:00:00",22.000000,lumi.54ef44100065d162,1,"08/22/2023, 07:30:00"
227,,0.3.85,"08/22/2023, 08:30:00",31.166667,lumi.54ef44100065d162,3,"08/22/2023, 08:00:00"
226,"08/22/2023, 08:28:33",0.3.85,"08/22/2023, 08:30:00",43.000000,lumi.54ef44100065d162,2,"08/22/2023, 08:00:00"
225,"08/22/2023, 08:17:45",0.3.85,"08/22/2023, 08:30:00",22.000000,lumi.54ef44100065d162,1,"08/22/2023, 08:00:00"
224,,0.3.85,"08/22/2023, 09:00:00",34.678571,lumi.54ef44100065d162,3,"08/22/2023, 08:30:00"
223,"08/22/2023, 08:44:45",0.3.85,"08/22/2023, 09:00:00",49.000000,lumi.54ef44100065d162,2,"08/22/2023, 08:30:00"
222,"08/22/2023, 08:31:17",0.3.85,"08/22/2023, 09:00:00",23.000000,lumi.54ef44100065d162,1,"08/22/2023, 08:30:00"
221,,0.3.85,"08/22/2023, 09:30:00",41.904762,lumi.54ef44100065d162,3,"08/22/2023, 09:00:00"
220,"08/22/2023, 09:08:37",0.3.85,"08/22/2023, 09:30:00",64.000000,lumi.54ef44100065d162,2,"08/22/2023, 09:00:00"
219,"08/22/2023, 09:01:39",0.3.85,"08/22/2023, 09:30:00",29.000000,lumi.54ef44100065d162,1,"08/22/2023, 09:00:00"
218,,0.3.85,"08/22/2023, 10:00:00",57.275862,lumi.54ef44100065d162,3,"08/22/2023, 09:30:00"
217,"08/22/2023, 09:58:45",0.3.85,"08/22/2023, 10:00:00",80.000000,lumi.54ef44100065d162,2,"08/22/2023, 09:30:00"
216,"08/22/2023, 09:53:31",0.3.85,"08/22/2023, 10:00:00",39.000000,lumi.54ef44100065d162,1,"08/22/2023, 09:30:00"
215,,0.3.85,"08/22/2023, 10:30:00",50.0,lumi.54ef44100065d162,3,"08/22/2023, 10:00:00"
214,"08/22/2023, 10:20:12",0.3.85,"08/22/2023, 10:30:00",75.000000,lumi.54ef44100065d162,2,"08/22/2023, 10:00:00"
213,"08/22/2023, 10:01:25",0.3.85,"08/22/2023, 10:30:00",33.000000,lumi.54ef44100065d162,1,"08/22/2023, 10:00:00"
212,,0.3.85,"08/22/2023, 11:00:00",63.791667,lumi.54ef44100065d162,3,"08/22/2023, 10:30:00"
211,"08/22/2023, 10:46:27",0.3.85,"08/22/2023, 11:00:00",96.000000,lumi.54ef44100065d162,2,"08/22/2023, 10:30:00"
210,"08/22/2023, 10:32:29",0.3.85,"08/22/2023, 11:00:00",34.000000,lumi.54ef44100065d162,1,"08/22/2023, 10:30:00"
209,,0.3.85,"08/22/2023, 11:30:00",51.8,lumi.54ef44100065d162,3,"08/22/2023, 11:00:00"
208,"08/22/2023, 11:02:21",0.3.85,"08/22/2023, 11:30:00",77.000000,lumi.54ef44100065d162,2,"08/22/2023, 11:00:00"
207,"08/22/2023, 11:09:20",0.3.85,"08/22/2023, 11:30:00",42.000000,lumi.54ef44100065d162,1,"08/22/2023, 11:00:00"
206,,0.3.85,"08/22/2023, 12:00:00",52.304348,lumi.54ef44100065d162,3,"08/22/2023, 11:30:00"
205,"08/22/2023, 11:57:38",0.3.85,"08/22/2023, 12:00:00",65.000000,lumi.54ef44100065d162,2,"08/22/2023, 11:30:00"
204,"08/22/2023, 11:53:49",0.3.85,"08/22/2023, 12:00:00",39.000000,lumi.54ef44100065d162,1,"08/22/2023, 11:30:00"
203,,0.3.85,"08/22/2023, 12:30:00",47.5,lumi.54ef44100065d162,3,"08/22/2023, 12:00:00"
202,"08/22/2023, 12:12:55",0.3.85,"08/22/2023, 12:30:00",61.000000,lumi.54ef44100065d162,2,"08/22/2023, 12:00:00"
201,"08/22/2023, 12:22:44",0.3.85,"08/22/2023, 12:30:00",29.000000,lumi.54ef44100065d162,1,"08/22/2023, 12:00:00"
200,,0.3.85,"08/22/2023, 13:00:00",45.904762,lumi.54ef44100065d162,3,"08/22/2023, 12:30:00"
