,timeStamp,resourceId,value,subjectId
217,"10/31/2023, 00:30:21",3.1.85,1,lumi.54ef44100051aeba
216,"10/31/2023, 00:42:33",3.1.85,1,lumi.54ef44100051aeba
215,"10/31/2023, 01:30:27",3.1.85,1,lumi.54ef44100051aeba
214,"10/31/2023, 01:48:08",3.1.85,1,lumi.54ef44100051aeba
213,"10/31/2023, 02:14:57",3.1.85,1,lumi.54ef44100051aeba
212,"10/31/2023, 02:27:01",3.1.85,1,lumi.54ef44100051aeba
211,"10/31/2023, 02:28:32",3.1.85,1,lumi.54ef44100051aeba
210,"10/31/2023, 02:40:35",3.1.85,1,lumi.54ef44100051aeba
209,"10/31/2023, 02:42:21",3.1.85,1,lumi.54ef44100051aeba
208,"10/31/2023, 02:43:41",3.1.85,1,lumi.54ef44100051aeba
207,"10/31/2023, 02:59:19",3.1.85,1,lumi.54ef44100051aeba
206,"10/31/2023, 03:03:12",3.1.85,1,lumi.54ef44100051aeba
205,"10/31/2023, 03:39:47",3.1.85,1,lumi.54ef44100051aeba
204,"10/31/2023, 03:40:46",3.1.85,1,lumi.54ef44100051aeba
203,"10/31/2023, 03:52:09",3.1.85,1,lumi.54ef44100051aeba
202,"10/31/2023, 03:54:57",3.1.85,1,lumi.54ef44100051aeba
201,"10/31/2023, 04:08:01",3.1.85,1,lumi.54ef44100051aeba
200,"10/31/2023, 04:13:03",3.1.85,1,lumi.54ef44100051aeba
199,"10/31/2023, 04:25:55",3.1.85,1,lumi.54ef44100051aeba
198,"10/31/2023, 05:01:00",3.1.85,1,lumi.54ef44100051aeba
197,"10/31/2023, 05:23:21",3.1.85,1,lumi.54ef44100051aeba
196,"10/31/2023, 05:40:09",3.1.85,1,lumi.54ef44100051aeba
195,"10/31/2023, 05:43:38",3.1.85,1,lumi.54ef44100051aeba
194,"10/31/2023, 05:57:56",3.1.85,1,lumi.54ef44100051aeba
193,"10/31/2023, 06:02:29",3.1.85,1,lumi.54ef44100051aeba
192,"10/31/2023, 07:00:14",3.1.85,1,lumi.54ef44100051aeba
191,"10/31/2023, 07:02:10",3.1.85,1,lumi.54ef44100051aeba
190,"10/31/2023, 07:15:11",3.1.85,1,lumi.54ef44100051aeba
189,"10/31/2023, 07:16:16",3.1.85,1,lumi.54ef44100051aeba
188,"10/31/2023, 07:17:16",3.1.85,1,lumi.54ef44100051aeba
187,"10/31/2023, 07:20:54",3.1.85,1,lumi.54ef44100051aeba
