,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
278,,0.3.85,"09/13/2023, 00:30:00",73.5,lumi.54ef44100065d1d1,3,"09/13/2023, 00:00:00"
277,"09/13/2023, 00:12:17",0.3.85,"09/13/2023, 00:30:00",147.000000,lumi.54ef44100065d1d1,2,"09/13/2023, 00:00:00"
276,"09/13/2023, 00:14:21",0.3.85,"09/13/2023, 00:30:00",0.000000,lumi.54ef44100065d1d1,1,"09/13/2023, 00:00:00"
275,,0.3.85,"09/13/2023, 01:00:00",49.666667,lumi.54ef44100065d1d1,3,"09/13/2023, 00:30:00"
274,"09/13/2023, 00:56:40",0.3.85,"09/13/2023, 01:00:00",149.000000,lumi.54ef44100065d1d1,2,"09/13/2023, 00:30:00"
273,"09/13/2023, 00:33:40",0.3.85,"09/13/2023, 01:00:00",0.000000,lumi.54ef44100065d1d1,1,"09/13/2023, 00:30:00"
272,,0.3.85,"09/13/2023, 03:30:00",0.0,lumi.54ef44100065d1d1,3,"09/13/2023, 03:00:00"
271,"09/13/2023, 03:17:57",0.3.85,"09/13/2023, 03:30:00",0.000000,lumi.54ef44100065d1d1,2,"09/13/2023, 03:00:00"
270,"09/13/2023, 03:17:57",0.3.85,"09/13/2023, 03:30:00",0.000000,lumi.54ef44100065d1d1,1,"09/13/2023, 03:00:00"
269,,0.3.85,"09/13/2023, 06:30:00",5.666667,lumi.54ef44100065d1d1,3,"09/13/2023, 06:00:00"
268,"09/13/2023, 06:17:20",0.3.85,"09/13/2023, 06:30:00",16.000000,lumi.54ef44100065d1d1,2,"09/13/2023, 06:00:00"
267,"09/13/2023, 06:02:12",0.3.85,"09/13/2023, 06:30:00",0.000000,lumi.54ef44100065d1d1,1,"09/13/2023, 06:00:00"
266,,0.3.85,"09/13/2023, 07:00:00",8.0,lumi.54ef44100065d1d1,3,"09/13/2023, 06:30:00"
265,"09/13/2023, 06:38:33",0.3.85,"09/13/2023, 07:00:00",8.000000,lumi.54ef44100065d1d1,2,"09/13/2023, 06:30:00"
264,"09/13/2023, 06:38:33",0.3.85,"09/13/2023, 07:00:00",8.000000,lumi.54ef44100065d1d1,1,"09/13/2023, 06:30:00"
263,,0.3.85,"09/13/2023, 07:30:00",18.5,lumi.54ef44100065d1d1,3,"09/13/2023, 07:00:00"
262,"09/13/2023, 07:25:01",0.3.85,"09/13/2023, 07:30:00",22.000000,lumi.54ef44100065d1d1,2,"09/13/2023, 07:00:00"
261,"09/13/2023, 07:18:23",0.3.85,"09/13/2023, 07:30:00",15.000000,lumi.54ef44100065d1d1,1,"09/13/2023, 07:00:00"
260,,0.3.85,"09/13/2023, 08:00:00",53.857143,lumi.54ef44100065d1d1,3,"09/13/2023, 07:30:00"
259,"09/13/2023, 07:45:20",0.3.85,"09/13/2023, 08:00:00",85.000000,lumi.54ef44100065d1d1,2,"09/13/2023, 07:30:00"
