,timeStamp,resourceId,value,subjectId
143,"11/30/2023, 00:07:56",3.1.85,1,lumi.54ef44100051b0d7
142,"11/30/2023, 00:11:03",3.1.85,1,lumi.54ef44100051b0d7
141,"11/30/2023, 00:39:25",3.1.85,1,lumi.54ef44100051b0d7
140,"11/30/2023, 00:47:47",3.1.85,1,lumi.54ef44100051b0d7
139,"11/30/2023, 00:53:38",3.1.85,1,lumi.54ef44100051b0d7
138,"11/30/2023, 01:16:23",3.1.85,1,lumi.54ef44100051b0d7
137,"11/30/2023, 01:19:16",3.1.85,1,lumi.54ef44100051b0d7
136,"11/30/2023, 01:38:49",3.1.85,1,lumi.54ef44100051b0d7
135,"11/30/2023, 01:41:52",3.1.85,1,lumi.54ef44100051b0d7
134,"11/30/2023, 01:43:06",3.1.85,1,lumi.54ef44100051b0d7
133,"11/30/2023, 01:46:04",3.1.85,1,lumi.54ef44100051b0d7
132,"11/30/2023, 01:47:31",3.1.85,1,lumi.54ef44100051b0d7
131,"11/30/2023, 01:48:53",3.1.85,1,lumi.54ef44100051b0d7
130,"11/30/2023, 01:50:10",3.1.85,1,lumi.54ef44100051b0d7
129,"11/30/2023, 01:51:16",3.1.85,1,lumi.54ef44100051b0d7
128,"11/30/2023, 01:52:17",3.1.85,1,lumi.54ef44100051b0d7
127,"11/30/2023, 02:02:58",3.1.85,1,lumi.54ef44100051b0d7
126,"11/30/2023, 02:05:34",3.1.85,1,lumi.54ef44100051b0d7
125,"11/30/2023, 02:13:58",3.1.85,1,lumi.54ef44100051b0d7
124,"11/30/2023, 02:15:04",3.1.85,1,lumi.54ef44100051b0d7
123,"11/30/2023, 02:19:17",3.1.85,1,lumi.54ef44100051b0d7
122,"11/30/2023, 02:21:04",3.1.85,1,lumi.54ef44100051b0d7
121,"11/30/2023, 02:22:37",3.1.85,1,lumi.54ef44100051b0d7
120,"11/30/2023, 02:25:02",3.1.85,1,lumi.54ef44100051b0d7
119,"11/30/2023, 02:27:05",3.1.85,1,lumi.54ef44100051b0d7
118,"11/30/2023, 02:31:54",3.1.85,1,lumi.54ef44100051b0d7
117,"11/30/2023, 02:33:15",3.1.85,1,lumi.54ef44100051b0d7
116,"11/30/2023, 02:37:27",3.1.85,1,lumi.54ef44100051b0d7
115,"11/30/2023, 02:48:38",3.1.85,1,lumi.54ef44100051b0d7
114,"11/30/2023, 03:00:37",3.1.85,1,lumi.54ef44100051b0d7
113,"11/30/2023, 03:01:45",3.1.85,1,lumi.54ef44100051b0d7
112,"11/30/2023, 03:05:46",3.1.85,1,lumi.54ef44100051b0d7
111,"11/30/2023, 03:10:17",3.1.85,1,lumi.54ef44100051b0d7
