,timeStamp,resourceId,value,subjectId
299,"12/02/2023, 00:29:25",3.1.85,1,lumi.54ef44100051b2bd
298,"12/02/2023, 00:30:57",3.1.85,1,lumi.54ef44100051b2bd
297,"12/02/2023, 00:32:03",3.1.85,1,lumi.54ef44100051b2bd
296,"12/02/2023, 00:33:08",3.1.85,1,lumi.54ef44100051b2bd
295,"12/02/2023, 00:35:35",3.1.85,1,lumi.54ef44100051b2bd
294,"12/02/2023, 00:41:12",3.1.85,1,lumi.54ef44100051b2bd
293,"12/02/2023, 00:43:02",3.1.85,1,lumi.54ef44100051b2bd
292,"12/02/2023, 00:44:45",3.1.85,1,lumi.54ef44100051b2bd
291,"12/02/2023, 00:45:47",3.1.85,1,lumi.54ef44100051b2bd
290,"12/02/2023, 00:47:47",3.1.85,1,lumi.54ef44100051b2bd
289,"12/02/2023, 00:49:18",3.1.85,1,lumi.54ef44100051b2bd
288,"12/02/2023, 00:54:27",3.1.85,1,lumi.54ef44100051b2bd
287,"12/02/2023, 00:58:59",3.1.85,1,lumi.54ef44100051b2bd
286,"12/02/2023, 00:59:57",3.1.85,1,lumi.54ef44100051b2bd
285,"12/02/2023, 01:04:19",3.1.85,1,lumi.54ef44100051b2bd
284,"12/02/2023, 01:07:54",3.1.85,1,lumi.54ef44100051b2bd
283,"12/02/2023, 01:14:03",3.1.85,1,lumi.54ef44100051b2bd
282,"12/02/2023, 01:15:28",3.1.85,1,lumi.54ef44100051b2bd
281,"12/02/2023, 01:16:47",3.1.85,1,lumi.54ef44100051b2bd
280,"12/02/2023, 01:18:41",3.1.85,1,lumi.54ef44100051b2bd
279,"12/02/2023, 01:19:53",3.1.85,1,lumi.54ef44100051b2bd
278,"12/02/2023, 01:21:10",3.1.85,1,lumi.54ef44100051b2bd
277,"12/02/2023, 01:22:39",3.1.85,1,lumi.54ef44100051b2bd
276,"12/02/2023, 01:23:39",3.1.85,1,lumi.54ef44100051b2bd
275,"12/02/2023, 01:24:51",3.1.85,1,lumi.54ef44100051b2bd
274,"12/02/2023, 01:26:10",3.1.85,1,lumi.54ef44100051b2bd
273,"12/02/2023, 01:27:23",3.1.85,1,lumi.54ef44100051b2bd
272,"12/02/2023, 01:28:50",3.1.85,1,lumi.54ef44100051b2bd
