,timeStamp,resourceId,value,subjectId
61,"12/01/2023, 12:39:30",0.3.85,225,lumi.54ef44100065d5b3
60,"12/01/2023, 12:45:56",0.3.85,232,lumi.54ef44100065d5b3
59,"12/01/2023, 13:25:52",0.3.85,168,lumi.54ef44100065d5b3
58,"12/01/2023, 13:25:57",0.3.85,225,lumi.54ef44100065d5b3
57,"12/01/2023, 13:34:26",0.3.85,243,lumi.54ef44100065d5b3
56,"12/01/2023, 13:57:21",0.3.85,178,lumi.54ef44100065d5b3
55,"12/01/2023, 13:57:36",0.3.85,212,lumi.54ef44100065d5b3
54,"12/01/2023, 14:01:41",0.3.85,160,lumi.54ef44100065d5b3
53,"12/01/2023, 14:01:46",0.3.85,194,lumi.54ef44100065d5b3
52,"12/01/2023, 14:03:51",0.3.85,164,lumi.54ef44100065d5b3
51,"12/01/2023, 14:04:01",0.3.85,214,lumi.54ef44100065d5b3
50,"12/01/2023, 14:17:54",0.3.85,171,lumi.54ef44100065d5b3
49,"12/01/2023, 14:18:09",0.3.85,213,lumi.54ef44100065d5b3
48,"12/01/2023, 14:24:14",0.3.85,157,lumi.54ef44100065d5b3
47,"12/01/2023, 14:24:19",0.3.85,113,lumi.54ef44100065d5b3
46,"12/01/2023, 14:24:24",0.3.85,84,lumi.54ef44100065d5b3
45,"12/01/2023, 14:24:54",0.3.85,100,lumi.54ef44100065d5b3
44,"12/01/2023, 14:24:59",0.3.85,145,lumi.54ef44100065d5b3
43,"12/01/2023, 14:25:04",0.3.85,181,lumi.54ef44100065d5b3
42,"12/01/2023, 14:27:53",0.3.85,214,lumi.54ef44100065d5b3
41,"12/01/2023, 14:29:23",0.3.85,216,lumi.54ef44100065d5b3
40,"12/01/2023, 14:34:05",0.3.85,126,lumi.54ef44100065d5b3
39,"12/01/2023, 14:34:10",0.3.85,86,lumi.54ef44100065d5b3
38,"12/01/2023, 14:34:20",0.3.85,122,lumi.54ef44100065d5b3
37,"12/01/2023, 14:34:25",0.3.85,147,lumi.54ef44100065d5b3
36,"12/01/2023, 14:35:00",0.3.85,180,lumi.54ef44100065d5b3
35,"12/01/2023, 14:45:04",0.3.85,152,lumi.54ef44100065d5b3
34,"12/01/2023, 14:45:09",0.3.85,179,lumi.54ef44100065d5b3
33,"12/01/2023, 14:49:54",0.3.85,129,lumi.54ef44100065d5b3
32,"12/01/2023, 14:49:59",0.3.85,90,lumi.54ef44100065d5b3
31,"12/01/2023, 14:50:09",0.3.85,124,lumi.54ef44100065d5b3
30,"12/01/2023, 14:50:14",0.3.85,155,lumi.54ef44100065d5b3
29,"12/01/2023, 14:51:18",0.3.85,183,lumi.54ef44100065d5b3
28,"12/01/2023, 15:16:21",0.3.85,148,lumi.54ef44100065d5b3
27,"12/01/2023, 15:16:26",0.3.85,120,lumi.54ef44100065d5b3
26,"12/01/2023, 15:16:46",0.3.85,148,lumi.54ef44100065d5b3
25,"12/01/2023, 15:24:20",0.3.85,155,lumi.54ef44100065d5b3
24,"12/01/2023, 15:53:54",0.3.85,125,lumi.54ef44100065d5b3
23,"12/01/2023, 16:05:39",0.3.85,106,lumi.54ef44100065d5b3
22,"12/01/2023, 16:11:48",0.3.85,89,lumi.54ef44100065d5b3
21,"12/01/2023, 16:19:17",0.3.85,79,lumi.54ef44100065d5b3
20,"12/01/2023, 16:20:34",0.3.85,75,lumi.54ef44100065d5b3
19,"12/01/2023, 16:24:09",0.3.85,63,lumi.54ef44100065d5b3
18,"12/01/2023, 16:32:03",0.3.85,53,lumi.54ef44100065d5b3
17,"12/01/2023, 16:33:58",0.3.85,46,lumi.54ef44100065d5b3
16,"12/01/2023, 16:35:43",0.3.85,39,lumi.54ef44100065d5b3
15,"12/01/2023, 16:41:37",0.3.85,32,lumi.54ef44100065d5b3
14,"12/01/2023, 16:49:36",0.3.85,25,lumi.54ef44100065d5b3
13,"12/01/2023, 16:58:30",0.3.85,18,lumi.54ef44100065d5b3
12,"12/01/2023, 17:06:30",0.3.85,11,lumi.54ef44100065d5b3
11,"12/01/2023, 17:14:14",0.3.85,8,lumi.54ef44100065d5b3
10,"12/01/2023, 17:19:05",0.3.85,4,lumi.54ef44100065d5b3
9,"12/01/2023, 19:04:07",0.3.85,2,lumi.54ef44100065d5b3
8,"12/01/2023, 19:59:04",0.3.85,2,lumi.54ef44100065d5b3
7,"12/01/2023, 20:54:01",0.3.85,2,lumi.54ef44100065d5b3
6,"12/01/2023, 21:22:55",0.3.85,20,lumi.54ef44100065d5b3
5,"12/01/2023, 21:23:00",0.3.85,35,lumi.54ef44100065d5b3
4,"12/01/2023, 21:23:05",0.3.85,22,lumi.54ef44100065d5b3
3,"12/01/2023, 21:23:10",0.3.85,34,lumi.54ef44100065d5b3
2,"12/01/2023, 22:43:54",0.3.85,38,lumi.54ef44100065d5b3
1,"12/01/2023, 23:09:08",0.3.85,22,lumi.54ef44100065d5b3
0,"12/01/2023, 23:09:13",0.3.85,35,lumi.54ef44100065d5b3
