,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
6,,13.1.85,"09/25/2023, 10:00:00","{""1"":1,""2"":1}",lumi.158d0008f34c4c,4,"09/25/2023, 09:30:00"
5,,13.1.85,"09/26/2023, 11:00:00","{""1"":1,""2"":1}",lumi.158d0008f34c4c,4,"09/26/2023, 10:30:00"
4,,13.1.85,"09/26/2023, 22:30:00","{""1"":1,""2"":1}",lumi.158d0008f34c4c,4,"09/26/2023, 22:00:00"
3,,13.1.85,"09/26/2023, 23:30:00","{""1"":3}",lumi.158d0008f34c4c,4,"09/26/2023, 23:00:00"
2,,13.1.85,"09/27/2023, 17:30:00","{""1"":1,""2"":1}",lumi.158d0008f34c4c,4,"09/27/2023, 17:00:00"
1,,13.1.85,"09/27/2023, 19:30:00","{""1"":1}",lumi.158d0008f34c4c,4,"09/27/2023, 19:00:00"
0,,13.1.85,"09/27/2023, 23:00:00","{""1"":2,""2"":1}",lumi.158d0008f34c4c,4,"09/27/2023, 22:30:00"
