,timeStamp,resourceId,value,subjectId
51,"11/22/2023, 00:49:11",3.1.85,1,lumi.54ef44100051aff9
50,"11/22/2023, 00:50:17",3.1.85,1,lumi.54ef44100051aff9
49,"11/22/2023, 01:15:15",3.1.85,1,lumi.54ef44100051aff9
48,"11/22/2023, 01:25:36",3.1.85,1,lumi.54ef44100051aff9
47,"11/22/2023, 01:26:38",3.1.85,1,lumi.54ef44100051aff9
46,"11/22/2023, 01:27:47",3.1.85,1,lumi.54ef44100051aff9
45,"11/22/2023, 01:28:50",3.1.85,1,lumi.54ef44100051aff9
44,"11/22/2023, 01:57:46",3.1.85,1,lumi.54ef44100051aff9
43,"11/22/2023, 09:51:44",3.1.85,1,lumi.54ef44100051aff9
42,"11/22/2023, 09:54:46",3.1.85,1,lumi.54ef44100051aff9
41,"11/22/2023, 09:58:50",3.1.85,1,lumi.54ef44100051aff9
40,"11/22/2023, 10:16:03",3.1.85,1,lumi.54ef44100051aff9
39,"11/22/2023, 10:21:29",3.1.85,1,lumi.54ef44100051aff9
38,"11/22/2023, 14:12:05",3.1.85,1,lumi.54ef44100051aff9
37,"11/22/2023, 14:51:49",3.1.85,1,lumi.54ef44100051aff9
36,"11/22/2023, 14:53:10",3.1.85,1,lumi.54ef44100051aff9
35,"11/22/2023, 14:54:37",3.1.85,1,lumi.54ef44100051aff9
34,"11/22/2023, 18:12:34",3.1.85,1,lumi.54ef44100051aff9
33,"11/22/2023, 19:46:24",3.1.85,1,lumi.54ef44100051aff9
32,"11/22/2023, 19:50:19",3.1.85,1,lumi.54ef44100051aff9
31,"11/23/2023, 00:10:37",3.1.85,1,lumi.54ef44100051aff9
30,"11/23/2023, 00:14:35",3.1.85,1,lumi.54ef44100051aff9
29,"11/23/2023, 00:18:06",3.1.85,1,lumi.54ef44100051aff9
28,"11/23/2023, 00:23:12",3.1.85,1,lumi.54ef44100051aff9
27,"11/23/2023, 00:25:26",3.1.85,1,lumi.54ef44100051aff9
26,"11/23/2023, 00:48:08",3.1.85,1,lumi.54ef44100051aff9
25,"11/23/2023, 00:49:20",3.1.85,1,lumi.54ef44100051aff9
24,"11/23/2023, 01:04:00",3.1.85,1,lumi.54ef44100051aff9
23,"11/23/2023, 01:25:31",3.1.85,1,lumi.54ef44100051aff9
22,"11/23/2023, 01:27:08",3.1.85,1,lumi.54ef44100051aff9
21,"11/23/2023, 08:47:03",3.1.85,1,lumi.54ef44100051aff9
20,"11/23/2023, 11:04:44",3.1.85,1,lumi.54ef44100051aff9
19,"11/23/2023, 11:08:09",3.1.85,1,lumi.54ef44100051aff9
18,"11/23/2023, 11:09:26",3.1.85,1,lumi.54ef44100051aff9
17,"11/23/2023, 11:16:32",3.1.85,1,lumi.54ef44100051aff9
16,"11/23/2023, 11:21:40",3.1.85,1,lumi.54ef44100051aff9
15,"11/23/2023, 11:28:56",3.1.85,1,lumi.54ef44100051aff9
14,"11/23/2023, 11:50:58",3.1.85,1,lumi.54ef44100051aff9
13,"11/23/2023, 17:24:34",3.1.85,1,lumi.54ef44100051aff9
12,"11/23/2023, 17:27:08",3.1.85,1,lumi.54ef44100051aff9
11,"11/23/2023, 17:28:06",3.1.85,1,lumi.54ef44100051aff9
10,"11/23/2023, 17:31:21",3.1.85,1,lumi.54ef44100051aff9
9,"11/23/2023, 17:33:02",3.1.85,1,lumi.54ef44100051aff9
8,"11/23/2023, 17:34:19",3.1.85,1,lumi.54ef44100051aff9
7,"11/23/2023, 17:35:51",3.1.85,1,lumi.54ef44100051aff9
6,"11/23/2023, 17:36:50",3.1.85,1,lumi.54ef44100051aff9
5,"11/23/2023, 17:40:22",3.1.85,1,lumi.54ef44100051aff9
4,"11/23/2023, 17:55:20",3.1.85,1,lumi.54ef44100051aff9
3,"11/23/2023, 19:40:27",3.1.85,1,lumi.54ef44100051aff9
2,"11/23/2023, 23:39:32",3.1.85,1,lumi.54ef44100051aff9
1,"11/23/2023, 23:40:43",3.1.85,1,lumi.54ef44100051aff9
0,"11/23/2023, 23:42:07",3.1.85,1,lumi.54ef44100051aff9
