,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
281,,0.2.85,"06/01/2023, 00:30:00",5516.0,lumi.54ef4410004b21c8,3,"06/01/2023, 00:00:00"
280,,0.1.85,"06/01/2023, 00:30:00",2835.0,lumi.54ef4410004b21c8,3,"06/01/2023, 00:00:00"
279,,0.3.85,"06/01/2023, 00:30:00",100630.0,lumi.54ef4410004b21c8,3,"06/01/2023, 00:00:00"
278,"06/01/2023, 00:15:26",0.2.85,"06/01/2023, 00:30:00",5696.000000,lumi.54ef4410004b21c8,2,"06/01/2023, 00:00:00"
277,"06/01/2023, 00:18:56",0.1.85,"06/01/2023, 00:30:00",2840.000000,lumi.54ef4410004b21c8,2,"06/01/2023, 00:00:00"
276,"06/01/2023, 00:03:46",0.3.85,"06/01/2023, 00:30:00",100660.000000,lumi.54ef4410004b21c8,2,"06/01/2023, 00:00:00"
275,"06/01/2023, 00:15:26",0.1.85,"06/01/2023, 00:30:00",2830.000000,lumi.54ef4410004b21c8,1,"06/01/2023, 00:00:00"
274,"06/01/2023, 00:15:26",0.3.85,"06/01/2023, 00:30:00",100600.000000,lumi.54ef4410004b21c8,1,"06/01/2023, 00:00:00"
273,"06/01/2023, 00:27:29",0.2.85,"06/01/2023, 00:30:00",5336.000000,lumi.54ef4410004b21c8,1,"06/01/2023, 00:00:00"
272,,0.2.85,"06/01/2023, 01:00:00",4724.0,lumi.54ef4410004b21c8,3,"06/01/2023, 00:30:00"
271,,0.3.85,"06/01/2023, 01:00:00",100600.0,lumi.54ef4410004b21c8,3,"06/01/2023, 00:30:00"
270,"06/01/2023, 00:57:44",0.2.85,"06/01/2023, 01:00:00",4724.000000,lumi.54ef4410004b21c8,2,"06/01/2023, 00:30:00"
269,"06/01/2023, 00:45:21",0.3.85,"06/01/2023, 01:00:00",100600.000000,lumi.54ef4410004b21c8,2,"06/01/2023, 00:30:00"
268,"06/01/2023, 00:45:21",0.3.85,"06/01/2023, 01:00:00",100600.000000,lumi.54ef4410004b21c8,1,"06/01/2023, 00:30:00"
267,"06/01/2023, 00:57:44",0.2.85,"06/01/2023, 01:00:00",4724.000000,lumi.54ef4410004b21c8,1,"06/01/2023, 00:30:00"
266,,0.2.85,"06/01/2023, 01:30:00",4752.0,lumi.54ef4410004b21c8,3,"06/01/2023, 01:00:00"
265,,0.1.85,"06/01/2023, 01:30:00",2842.0,lumi.54ef4410004b21c8,3,"06/01/2023, 01:00:00"
