,timeStamp,resourceId,value,subjectId
11,"10/11/2023, 10:34:57",3.1.85,1,lumi.54ef4410003fd291
10,"10/11/2023, 10:35:08",3.1.85,0,lumi.54ef4410003fd291
9,"10/11/2023, 10:37:12",3.1.85,1,lumi.54ef4410003fd291
8,"10/11/2023, 10:37:16",3.1.85,0,lumi.54ef4410003fd291
7,"10/11/2023, 12:20:21",3.1.85,1,lumi.54ef4410003fd291
6,"10/11/2023, 12:20:28",3.1.85,0,lumi.54ef4410003fd291
5,"10/11/2023, 21:41:03",3.1.85,1,lumi.54ef4410003fd291
4,"10/11/2023, 21:41:09",3.1.85,0,lumi.54ef4410003fd291
3,"10/12/2023, 09:46:29",3.1.85,1,lumi.54ef4410003fd291
2,"10/12/2023, 09:46:36",3.1.85,0,lumi.54ef4410003fd291
1,"10/12/2023, 23:38:10",3.1.85,1,lumi.54ef4410003fd291
0,"10/12/2023, 23:38:15",3.1.85,0,lumi.54ef4410003fd291
