,timeStamp,resourceId,value,subjectId
242,"10/15/2023, 00:26:56",0.1.85,2712,lumi.54ef4410004b0f2b
241,"10/15/2023, 00:26:56",0.2.85,6133,lumi.54ef4410004b0f2b
240,"10/15/2023, 00:26:56",0.3.85,100900,lumi.54ef4410004b0f2b
239,"10/15/2023, 00:51:16",0.1.85,2737,lumi.54ef4410004b0f2b
238,"10/15/2023, 01:21:47",0.1.85,2732,lumi.54ef4410004b0f2b
237,"10/15/2023, 01:21:47",0.2.85,6374,lumi.54ef4410004b0f2b
236,"10/15/2023, 01:21:47",0.3.85,100900,lumi.54ef4410004b0f2b
235,"10/15/2023, 02:16:39",0.1.85,2747,lumi.54ef4410004b0f2b
234,"10/15/2023, 02:16:39",0.2.85,6304,lumi.54ef4410004b0f2b
233,"10/15/2023, 02:16:39",0.3.85,100900,lumi.54ef4410004b0f2b
232,"10/15/2023, 03:11:30",0.1.85,2745,lumi.54ef4410004b0f2b
231,"10/15/2023, 03:11:30",0.2.85,6246,lumi.54ef4410004b0f2b
230,"10/15/2023, 03:11:30",0.3.85,100900,lumi.54ef4410004b0f2b
229,"10/15/2023, 04:06:21",0.1.85,2733,lumi.54ef4410004b0f2b
228,"10/15/2023, 04:06:21",0.2.85,6480,lumi.54ef4410004b0f2b
227,"10/15/2023, 04:06:21",0.3.85,100900,lumi.54ef4410004b0f2b
226,"10/15/2023, 04:40:34",0.3.85,100990,lumi.54ef4410004b0f2b
225,"10/15/2023, 05:01:13",0.1.85,2732,lumi.54ef4410004b0f2b
224,"10/15/2023, 05:01:13",0.2.85,6518,lumi.54ef4410004b0f2b
223,"10/15/2023, 05:01:13",0.3.85,100900,lumi.54ef4410004b0f2b
222,"10/15/2023, 05:54:58",0.3.85,101020,lumi.54ef4410004b0f2b
221,"10/15/2023, 05:56:04",0.1.85,2724,lumi.54ef4410004b0f2b
220,"10/15/2023, 05:56:04",0.2.85,6531,lumi.54ef4410004b0f2b
219,"10/15/2023, 05:56:04",0.3.85,101000,lumi.54ef4410004b0f2b
218,"10/15/2023, 06:41:03",0.3.85,101050,lumi.54ef4410004b0f2b
217,"10/15/2023, 06:50:55",0.1.85,2737,lumi.54ef4410004b0f2b
216,"10/15/2023, 06:50:55",0.2.85,6502,lumi.54ef4410004b0f2b
215,"10/15/2023, 06:50:55",0.3.85,101000,lumi.54ef4410004b0f2b
214,"10/15/2023, 07:33:54",0.3.85,101080,lumi.54ef4410004b0f2b
213,"10/15/2023, 07:45:47",0.1.85,2737,lumi.54ef4410004b0f2b
212,"10/15/2023, 07:45:47",0.2.85,6494,lumi.54ef4410004b0f2b
211,"10/15/2023, 07:45:47",0.3.85,101000,lumi.54ef4410004b0f2b
210,"10/15/2023, 08:16:20",0.3.85,101110,lumi.54ef4410004b0f2b
209,"10/15/2023, 08:40:38",0.1.85,2744,lumi.54ef4410004b0f2b
208,"10/15/2023, 08:40:38",0.2.85,6492,lumi.54ef4410004b0f2b
207,"10/15/2023, 08:40:38",0.3.85,101100,lumi.54ef4410004b0f2b
206,"10/15/2023, 08:46:31",0.3.85,101140,lumi.54ef4410004b0f2b
205,"10/15/2023, 09:35:29",0.1.85,2718,lumi.54ef4410004b0f2b
204,"10/15/2023, 09:35:29",0.2.85,6074,lumi.54ef4410004b0f2b
203,"10/15/2023, 09:35:29",0.3.85,101100,lumi.54ef4410004b0f2b
202,"10/15/2023, 10:30:20",0.1.85,2707,lumi.54ef4410004b0f2b
201,"10/15/2023, 10:30:20",0.2.85,5974,lumi.54ef4410004b0f2b
200,"10/15/2023, 10:30:20",0.3.85,101100,lumi.54ef4410004b0f2b
199,"10/15/2023, 10:51:23",0.3.85,101110,lumi.54ef4410004b0f2b
198,"10/15/2023, 11:25:12",0.1.85,2717,lumi.54ef4410004b0f2b
197,"10/15/2023, 11:25:12",0.2.85,6369,lumi.54ef4410004b0f2b
196,"10/15/2023, 11:25:12",0.3.85,101100,lumi.54ef4410004b0f2b
195,"10/15/2023, 12:20:03",0.1.85,2738,lumi.54ef4410004b0f2b
194,"10/15/2023, 12:20:03",0.2.85,6233,lumi.54ef4410004b0f2b
193,"10/15/2023, 12:20:03",0.3.85,101000,lumi.54ef4410004b0f2b
