,timeStamp,resourceId,value,subjectId
299,"11/18/2023, 03:48:54",0.1.85,2550,lumi.54ef4410004b1712
298,"11/18/2023, 03:48:54",0.2.85,6054,lumi.54ef4410004b1712
297,"11/18/2023, 03:48:54",0.3.85,101300,lumi.54ef4410004b1712
296,"11/18/2023, 03:50:13",0.3.85,101350,lumi.54ef4410004b1712
295,"11/18/2023, 03:55:30",0.3.85,101380,lumi.54ef4410004b1712
294,"11/18/2023, 03:59:53",0.3.85,101410,lumi.54ef4410004b1712
293,"11/18/2023, 04:25:03",0.3.85,101440,lumi.54ef4410004b1712
292,"11/18/2023, 04:43:40",0.1.85,2541,lumi.54ef4410004b1712
291,"11/18/2023, 04:43:40",0.2.85,5860,lumi.54ef4410004b1712
290,"11/18/2023, 04:43:40",0.3.85,101400,lumi.54ef4410004b1712
289,"11/18/2023, 04:51:21",0.3.85,101470,lumi.54ef4410004b1712
288,"11/18/2023, 05:21:49",0.3.85,101500,lumi.54ef4410004b1712
287,"11/18/2023, 05:38:25",0.1.85,2529,lumi.54ef4410004b1712
286,"11/18/2023, 05:38:25",0.2.85,5786,lumi.54ef4410004b1712
285,"11/18/2023, 05:38:25",0.3.85,101500,lumi.54ef4410004b1712
284,"11/18/2023, 05:53:25",0.3.85,101530,lumi.54ef4410004b1712
283,"11/18/2023, 06:12:01",0.3.85,101560,lumi.54ef4410004b1712
282,"11/18/2023, 06:28:15",0.3.85,101590,lumi.54ef4410004b1712
281,"11/18/2023, 06:33:11",0.1.85,2523,lumi.54ef4410004b1712
280,"11/18/2023, 06:33:11",0.2.85,5817,lumi.54ef4410004b1712
279,"11/18/2023, 06:33:11",0.3.85,101600,lumi.54ef4410004b1712
278,"11/18/2023, 06:34:19",0.3.85,101620,lumi.54ef4410004b1712
277,"11/18/2023, 06:47:27",0.3.85,101650,lumi.54ef4410004b1712
276,"11/18/2023, 07:14:27",0.3.85,101680,lumi.54ef4410004b1712
275,"11/18/2023, 07:27:57",0.1.85,2517,lumi.54ef4410004b1712
274,"11/18/2023, 07:27:57",0.2.85,5828,lumi.54ef4410004b1712
273,"11/18/2023, 07:27:57",0.3.85,101600,lumi.54ef4410004b1712
272,"11/18/2023, 07:43:51",0.3.85,101710,lumi.54ef4410004b1712
271,"11/18/2023, 07:56:48",0.3.85,101740,lumi.54ef4410004b1712
270,"11/18/2023, 08:12:40",0.3.85,101770,lumi.54ef4410004b1712
269,"11/18/2023, 08:22:42",0.1.85,2520,lumi.54ef4410004b1712
268,"11/18/2023, 08:22:42",0.2.85,5850,lumi.54ef4410004b1712
267,"11/18/2023, 08:22:42",0.3.85,101700,lumi.54ef4410004b1712
266,"11/18/2023, 08:32:14",0.3.85,101800,lumi.54ef4410004b1712
265,"11/18/2023, 08:53:12",0.3.85,101830,lumi.54ef4410004b1712
264,"11/18/2023, 09:16:11",0.3.85,101860,lumi.54ef4410004b1712
263,"11/18/2023, 09:17:28",0.1.85,2534,lumi.54ef4410004b1712
262,"11/18/2023, 09:17:28",0.2.85,5610,lumi.54ef4410004b1712
261,"11/18/2023, 09:17:28",0.3.85,101800,lumi.54ef4410004b1712
260,"11/18/2023, 09:28:49",0.3.85,101890,lumi.54ef4410004b1712
259,"11/18/2023, 09:30:16",0.2.85,5082,lumi.54ef4410004b1712
258,"11/18/2023, 09:33:11",0.3.85,101860,lumi.54ef4410004b1712
257,"11/18/2023, 09:42:19",0.1.85,2496,lumi.54ef4410004b1712
