,timeStamp,resourceId,value,subjectId
263,"11/18/2023, 00:05:45",0.3.85,101370,lumi.54ef4410004b0f2b
262,"11/18/2023, 00:16:43",0.3.85,101340,lumi.54ef4410004b0f2b
261,"11/18/2023, 00:38:05",0.3.85,101370,lumi.54ef4410004b0f2b
260,"11/18/2023, 00:52:10",0.1.85,2387,lumi.54ef4410004b0f2b
259,"11/18/2023, 00:52:10",0.2.85,6145,lumi.54ef4410004b0f2b
258,"11/18/2023, 00:52:10",0.3.85,101300,lumi.54ef4410004b0f2b
257,"11/18/2023, 01:46:17",0.1.85,2363,lumi.54ef4410004b0f2b
256,"11/18/2023, 01:47:01",0.1.85,2365,lumi.54ef4410004b0f2b
255,"11/18/2023, 01:47:01",0.2.85,6055,lumi.54ef4410004b0f2b
254,"11/18/2023, 01:47:01",0.3.85,101300,lumi.54ef4410004b0f2b
253,"11/18/2023, 02:10:59",0.3.85,101400,lumi.54ef4410004b0f2b
252,"11/18/2023, 02:40:57",0.3.85,101430,lumi.54ef4410004b0f2b
251,"11/18/2023, 02:41:52",0.1.85,2356,lumi.54ef4410004b0f2b
250,"11/18/2023, 02:41:52",0.2.85,5982,lumi.54ef4410004b0f2b
249,"11/18/2023, 02:41:52",0.3.85,101400,lumi.54ef4410004b0f2b
248,"11/18/2023, 03:36:43",0.1.85,2340,lumi.54ef4410004b0f2b
247,"11/18/2023, 03:36:43",0.2.85,6019,lumi.54ef4410004b0f2b
246,"11/18/2023, 03:36:43",0.3.85,101400,lumi.54ef4410004b0f2b
245,"11/18/2023, 03:44:03",0.3.85,101460,lumi.54ef4410004b0f2b
244,"11/18/2023, 03:51:44",0.3.85,101490,lumi.54ef4410004b0f2b
243,"11/18/2023, 03:57:24",0.2.85,5864,lumi.54ef4410004b0f2b
242,"11/18/2023, 03:58:40",0.3.85,101520,lumi.54ef4410004b0f2b
241,"11/18/2023, 04:03:14",0.3.85,101550,lumi.54ef4410004b0f2b
240,"11/18/2023, 04:05:59",0.1.85,2312,lumi.54ef4410004b0f2b
239,"11/18/2023, 04:31:34",0.1.85,2315,lumi.54ef4410004b0f2b
238,"11/18/2023, 04:31:34",0.2.85,5857,lumi.54ef4410004b0f2b
237,"11/18/2023, 04:31:34",0.3.85,101500,lumi.54ef4410004b0f2b
236,"11/18/2023, 04:34:42",0.3.85,101580,lumi.54ef4410004b0f2b
235,"11/18/2023, 05:04:07",0.3.85,101610,lumi.54ef4410004b0f2b
234,"11/18/2023, 05:26:25",0.1.85,2306,lumi.54ef4410004b0f2b
233,"11/18/2023, 05:26:25",0.2.85,5775,lumi.54ef4410004b0f2b
232,"11/18/2023, 05:26:25",0.3.85,101600,lumi.54ef4410004b0f2b
231,"11/18/2023, 05:33:34",0.3.85,101640,lumi.54ef4410004b0f2b
230,"11/18/2023, 06:00:59",0.3.85,101670,lumi.54ef4410004b0f2b
229,"11/18/2023, 06:20:32",0.3.85,101700,lumi.54ef4410004b0f2b
228,"11/18/2023, 06:21:16",0.1.85,2309,lumi.54ef4410004b0f2b
