,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
8,,13.1.85,"09/16/2023, 09:00:00","{""1"":1}",lumi.158d0008f34c4c,4,"09/16/2023, 08:30:00"
7,,13.1.85,"09/16/2023, 09:30:00","{""1"":1}",lumi.158d0008f34c4c,4,"09/16/2023, 09:00:00"
6,,13.1.85,"09/16/2023, 10:00:00","{""1"":1}",lumi.158d0008f34c4c,4,"09/16/2023, 09:30:00"
5,,13.1.85,"09/16/2023, 10:30:00","{""2"":1}",lumi.158d0008f34c4c,4,"09/16/2023, 10:00:00"
4,,13.1.85,"09/17/2023, 10:30:00","{""1"":1}",lumi.158d0008f34c4c,4,"09/17/2023, 10:00:00"
3,,13.1.85,"09/17/2023, 13:00:00","{""1"":1}",lumi.158d0008f34c4c,4,"09/17/2023, 12:30:00"
2,,13.1.85,"09/17/2023, 18:30:00","{""1"":1}",lumi.158d0008f34c4c,4,"09/17/2023, 18:00:00"
1,,13.1.85,"09/17/2023, 22:00:00","{""1"":1}",lumi.158d0008f34c4c,4,"09/17/2023, 21:30:00"
0,,13.1.85,"09/18/2023, 09:30:00","{""1"":1,""2"":1}",lumi.158d0008f34c4c,4,"09/18/2023, 09:00:00"
