,timeStamp,resourceId,value,subjectId
110,"01/07/2024, 00:07:16",0.3.85,222,lumi.54ef44100065d28b
109,"01/07/2024, 00:40:19",0.3.85,219,lumi.54ef44100065d28b
108,"01/07/2024, 00:50:28",0.3.85,161,lumi.54ef44100065d28b
107,"01/07/2024, 00:50:33",0.3.85,214,lumi.54ef44100065d28b
106,"01/07/2024, 00:51:23",0.3.85,72,lumi.54ef44100065d28b
105,"01/07/2024, 00:51:28",0.3.85,48,lumi.54ef44100065d28b
104,"01/07/2024, 00:51:33",0.3.85,141,lumi.54ef44100065d28b
103,"01/07/2024, 00:51:38",0.3.85,62,lumi.54ef44100065d28b
102,"01/07/2024, 00:51:43",0.3.85,76,lumi.54ef44100065d28b
101,"01/07/2024, 00:51:48",0.3.85,211,lumi.54ef44100065d28b
100,"01/07/2024, 00:53:48",0.3.85,106,lumi.54ef44100065d28b
99,"01/07/2024, 00:53:53",0.3.85,200,lumi.54ef44100065d28b
98,"01/07/2024, 00:54:53",0.3.85,135,lumi.54ef44100065d28b
97,"01/07/2024, 00:54:58",0.3.85,211,lumi.54ef44100065d28b
96,"01/07/2024, 01:35:08",0.3.85,216,lumi.54ef44100065d28b
95,"01/07/2024, 02:29:58",0.3.85,212,lumi.54ef44100065d28b
94,"01/07/2024, 03:16:20",0.3.85,0,lumi.54ef44100065d28b
93,"01/07/2024, 03:24:48",0.3.85,0,lumi.54ef44100065d28b
92,"01/07/2024, 04:19:37",0.3.85,0,lumi.54ef44100065d28b
91,"01/07/2024, 05:14:27",0.3.85,0,lumi.54ef44100065d28b
90,"01/07/2024, 06:09:16",0.3.85,0,lumi.54ef44100065d28b
89,"01/07/2024, 07:04:06",0.3.85,0,lumi.54ef44100065d28b
88,"01/07/2024, 07:19:49",0.3.85,31,lumi.54ef44100065d28b
87,"01/07/2024, 07:19:54",0.3.85,4,lumi.54ef44100065d28b
86,"01/07/2024, 07:20:09",0.3.85,11,lumi.54ef44100065d28b
85,"01/07/2024, 07:20:59",0.3.85,0,lumi.54ef44100065d28b
84,"01/07/2024, 07:21:34",0.3.85,8,lumi.54ef44100065d28b
83,"01/07/2024, 07:21:44",0.3.85,0,lumi.54ef44100065d28b
82,"01/07/2024, 07:21:49",0.3.85,8,lumi.54ef44100065d28b
81,"01/07/2024, 07:23:03",0.3.85,218,lumi.54ef44100065d28b
80,"01/07/2024, 07:27:52",0.3.85,155,lumi.54ef44100065d28b
79,"01/07/2024, 07:28:02",0.3.85,219,lumi.54ef44100065d28b
78,"01/07/2024, 07:28:27",0.3.85,162,lumi.54ef44100065d28b
77,"01/07/2024, 07:28:32",0.3.85,218,lumi.54ef44100065d28b
76,"01/07/2024, 07:29:32",0.3.85,153,lumi.54ef44100065d28b
75,"01/07/2024, 07:29:42",0.3.85,218,lumi.54ef44100065d28b
74,"01/07/2024, 07:33:46",0.3.85,144,lumi.54ef44100065d28b
73,"01/07/2024, 07:33:51",0.3.85,219,lumi.54ef44100065d28b
72,"01/07/2024, 07:37:20",0.3.85,61,lumi.54ef44100065d28b
71,"01/07/2024, 07:37:25",0.3.85,204,lumi.54ef44100065d28b
70,"01/07/2024, 07:38:10",0.3.85,134,lumi.54ef44100065d28b
69,"01/07/2024, 07:38:15",0.3.85,209,lumi.54ef44100065d28b
68,"01/07/2024, 07:38:30",0.3.85,0,lumi.54ef44100065d28b
67,"01/07/2024, 07:44:29",0.3.85,23,lumi.54ef44100065d28b
