,timeStamp,resourceId,value,subjectId
239,"12/28/2023, 00:16:13",0.3.85,102660,lumi.54ef4410004b0b21
238,"12/28/2023, 00:30:39",0.3.85,102630,lumi.54ef4410004b0b21
237,"12/28/2023, 00:40:09",0.1.85,1839,lumi.54ef4410004b0b21
236,"12/28/2023, 00:40:09",0.2.85,5227,lumi.54ef4410004b0b21
235,"12/28/2023, 00:40:09",0.3.85,102600,lumi.54ef4410004b0b21
234,"12/28/2023, 01:34:58",0.1.85,1821,lumi.54ef4410004b0b21
233,"12/28/2023, 01:34:58",0.2.85,5272,lumi.54ef4410004b0b21
232,"12/28/2023, 01:34:58",0.3.85,102600,lumi.54ef4410004b0b21
231,"12/28/2023, 02:06:14",0.1.85,1804,lumi.54ef4410004b0b21
230,"12/28/2023, 02:29:26",0.3.85,102600,lumi.54ef4410004b0b21
229,"12/28/2023, 02:29:48",0.1.85,1804,lumi.54ef4410004b0b21
228,"12/28/2023, 02:29:48",0.2.85,5258,lumi.54ef4410004b0b21
227,"12/28/2023, 02:29:48",0.3.85,102600,lumi.54ef4410004b0b21
226,"12/28/2023, 03:15:19",0.3.85,102630,lumi.54ef4410004b0b21
225,"12/28/2023, 03:24:38",0.1.85,1787,lumi.54ef4410004b0b21
224,"12/28/2023, 03:24:38",0.2.85,5230,lumi.54ef4410004b0b21
223,"12/28/2023, 03:24:38",0.3.85,102600,lumi.54ef4410004b0b21
222,"12/28/2023, 03:51:20",0.3.85,102600,lumi.54ef4410004b0b21
221,"12/28/2023, 04:19:27",0.1.85,1774,lumi.54ef4410004b0b21
220,"12/28/2023, 04:19:27",0.2.85,5279,lumi.54ef4410004b0b21
219,"12/28/2023, 04:19:27",0.3.85,102600,lumi.54ef4410004b0b21
218,"12/28/2023, 05:14:17",0.1.85,1763,lumi.54ef4410004b0b21
217,"12/28/2023, 05:14:17",0.2.85,5366,lumi.54ef4410004b0b21
216,"12/28/2023, 05:14:17",0.3.85,102500,lumi.54ef4410004b0b21
215,"12/28/2023, 05:17:47",0.1.85,1754,lumi.54ef4410004b0b21
214,"12/28/2023, 06:09:07",0.1.85,1754,lumi.54ef4410004b0b21
213,"12/28/2023, 06:09:07",0.2.85,5749,lumi.54ef4410004b0b21
212,"12/28/2023, 06:09:07",0.3.85,102600,lumi.54ef4410004b0b21
211,"12/28/2023, 06:09:41",0.3.85,102630,lumi.54ef4410004b0b21
210,"12/28/2023, 06:25:02",0.3.85,102660,lumi.54ef4410004b0b21
209,"12/28/2023, 06:57:22",0.2.85,6214,lumi.54ef4410004b0b21
