,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
191,,0.3.85,"08/31/2023, 01:00:00",59.25,lumi.54ef44100065d2f0,3,"08/31/2023, 00:30:00"
190,"08/31/2023, 00:40:46",0.3.85,"08/31/2023, 01:00:00",213.000000,lumi.54ef44100065d2f0,2,"08/31/2023, 00:30:00"
189,"08/31/2023, 00:41:13",0.3.85,"08/31/2023, 01:00:00",0.000000,lumi.54ef44100065d2f0,1,"08/31/2023, 00:30:00"
188,,0.3.85,"08/31/2023, 03:30:00",0.0,lumi.54ef44100065d2f0,3,"08/31/2023, 03:00:00"
187,"08/31/2023, 03:25:09",0.3.85,"08/31/2023, 03:30:00",0.000000,lumi.54ef44100065d2f0,2,"08/31/2023, 03:00:00"
186,"08/31/2023, 03:25:09",0.3.85,"08/31/2023, 03:30:00",0.000000,lumi.54ef44100065d2f0,1,"08/31/2023, 03:00:00"
185,,0.3.85,"08/31/2023, 06:30:00",0.0,lumi.54ef44100065d2f0,3,"08/31/2023, 06:00:00"
184,"08/31/2023, 06:09:33",0.3.85,"08/31/2023, 06:30:00",0.000000,lumi.54ef44100065d2f0,2,"08/31/2023, 06:00:00"
183,"08/31/2023, 06:09:33",0.3.85,"08/31/2023, 06:30:00",0.000000,lumi.54ef44100065d2f0,1,"08/31/2023, 06:00:00"
182,,0.3.85,"08/31/2023, 08:00:00",8.0,lumi.54ef44100065d2f0,3,"08/31/2023, 07:30:00"
181,"08/31/2023, 07:59:09",0.3.85,"08/31/2023, 08:00:00",8.000000,lumi.54ef44100065d2f0,2,"08/31/2023, 07:30:00"
180,"08/31/2023, 07:59:09",0.3.85,"08/31/2023, 08:00:00",8.000000,lumi.54ef44100065d2f0,1,"08/31/2023, 07:30:00"
179,,0.3.85,"08/31/2023, 08:30:00",21.0,lumi.54ef44100065d2f0,3,"08/31/2023, 08:00:00"
178,"08/31/2023, 08:10:53",0.3.85,"08/31/2023, 08:30:00",30.000000,lumi.54ef44100065d2f0,2,"08/31/2023, 08:00:00"
177,"08/31/2023, 08:10:58",0.3.85,"08/31/2023, 08:30:00",10.000000,lumi.54ef44100065d2f0,1,"08/31/2023, 08:00:00"
176,,0.3.85,"08/31/2023, 10:30:00",18.0,lumi.54ef44100065d2f0,3,"08/31/2023, 10:00:00"
175,"08/31/2023, 10:23:33",0.3.85,"08/31/2023, 10:30:00",18.000000,lumi.54ef44100065d2f0,2,"08/31/2023, 10:00:00"
174,"08/31/2023, 10:23:33",0.3.85,"08/31/2023, 10:30:00",18.000000,lumi.54ef44100065d2f0,1,"08/31/2023, 10:00:00"
173,,0.3.85,"08/31/2023, 11:00:00",14.0,lumi.54ef44100065d2f0,3,"08/31/2023, 10:30:00"
172,"08/31/2023, 10:43:33",0.3.85,"08/31/2023, 11:00:00",14.000000,lumi.54ef44100065d2f0,2,"08/31/2023, 10:30:00"
171,"08/31/2023, 10:43:33",0.3.85,"08/31/2023, 11:00:00",14.000000,lumi.54ef44100065d2f0,1,"08/31/2023, 10:30:00"
170,,0.3.85,"08/31/2023, 11:30:00",11.0,lumi.54ef44100065d2f0,3,"08/31/2023, 11:00:00"
169,"08/31/2023, 11:01:11",0.3.85,"08/31/2023, 11:30:00",11.000000,lumi.54ef44100065d2f0,2,"08/31/2023, 11:00:00"
168,"08/31/2023, 11:01:11",0.3.85,"08/31/2023, 11:30:00",11.000000,lumi.54ef44100065d2f0,1,"08/31/2023, 11:00:00"
