,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
2,,3.1.85,"09/26/2023, 06:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fe7b5,4,"09/26/2023, 06:00:00"
1,,3.1.85,"09/26/2023, 07:00:00","{""0"":7,""1"":7}",lumi.54ef4410003fe7b5,4,"09/26/2023, 06:30:00"
0,,3.1.85,"09/26/2023, 22:00:00","{""0"":5,""1"":5}",lumi.54ef4410003fe7b5,4,"09/26/2023, 21:30:00"
